Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,70.5999984741211,71.33000183105469,70.23999786376953,70.95999908447266,54.31618881225586,1454900
2011-01-03,70.26000213623047,70.56999969482422,69.87000274658203,69.97000122070312,53.558380126953125,2769300
2011-01-04,70.2300033569336,70.41999816894531,69.44999694824219,70.29000091552734,53.803340911865234,2362800
2011-01-05,69.95999908447266,70.81999969482422,69.83999633789062,70.61000061035156,54.04830551147461,2379900
2011-01-06,70.44000244140625,71.98999786376953,70.19999694824219,71.38999938964844,54.645328521728516,2030800
2011-01-07,71.73999786376953,72.30000305175781,71.4000015258789,72.01000213623047,55.11991500854492,3318200
2011-01-10,71.75,71.75,70.86000061035156,71.18000030517578,54.484580993652344,1910000
2011-01-11,71.44999694824219,71.77999877929688,71.0199966430664,71.25,54.53816604614258,1902600
2011-01-12,71.5199966430664,71.9000015258789,71.05999755859375,71.16000366210938,54.792259216308594,1187700
2011-01-13,71.8499984741211,72.1500015258789,71.44000244140625,71.77999877929688,55.26966094970703,2041300
2011-01-14,71.66999816894531,72.27999877929688,71.22000122070312,72.18000030517578,55.57766342163086,1529000
2011-01-18,72.37999725341797,73.04000091552734,71.61000061035156,72.7300033569336,56.001163482666016,3287800
2011-01-19,72.16000366210938,72.66999816894531,71.86000061035156,72.66999816894531,55.954933166503906,2221100
2011-01-20,72.48999786376953,73.47000122070312,72.47000122070312,73.44999694824219,56.55552673339844,2407700
2011-01-21,73.69999694824219,73.86000061035156,72.87999725341797,72.97000122070312,56.185943603515625,1884600
2011-01-24,72.45999908447266,73.08999633789062,72.2699966430664,72.73999786376953,56.008853912353516,1570400
2011-01-25,72.68000030517578,74.27999877929688,72.58000183105469,74.16999816894531,57.10993194580078,2882000
2011-01-26,74.19999694824219,75.19000244140625,72.91999816894531,74.63999938964844,57.47183609008789,3572900
2011-01-27,74.5999984741211,76.5,74.5999984741211,76.19999694824219,58.673011779785156,3116400
2011-01-28,76.05000305175781,76.19999694824219,73.8499984741211,74.12999725341797,57.07912826538086,2331000
2011-01-31,74.25,75.41000366210938,74.16000366210938,75.4000015258789,58.0569953918457,2152400
2011-02-01,75.48999786376953,76.12999725341797,75.05999755859375,76.02999877929688,58.5421028137207,1233900
2011-02-02,75.83000183105469,76.75,75.7699966430664,76.08000183105469,58.58059310913086,1664900
2011-02-03,76.44000244140625,76.44000244140625,75.31999969482422,75.66000366210938,58.25720977783203,1438500
2011-02-04,75.86000061035156,75.9800033569336,75.29000091552734,75.62000274658203,58.2264289855957,1319900
2011-02-07,75.93000030517578,76.48999786376953,75.72000122070312,76.44000244140625,58.85780334472656,1409500
2011-02-08,77.04000091552734,77.95999908447266,76.63999938964844,77.8499984741211,59.94346618652344,1981000
2011-02-09,77.58000183105469,78.20999908447266,77.18000030517578,77.9000015258789,59.981990814208984,1711600
2011-02-10,77.88999938964844,77.9000015258789,77.05000305175781,77.26000213623047,59.48921585083008,2082900
2011-02-11,77.08000183105469,77.72000122070312,76.58999633789062,77.44999694824219,59.63549041748047,1332100
2011-02-14,77.58999633789062,77.6500015258789,76.5,76.87000274658203,59.18889617919922,1329800
2011-02-15,76.41000366210938,77.72000122070312,76.08000183105469,77.62000274658203,59.766387939453125,1864500
2011-02-16,77.69999694824219,77.80000305175781,76.22000122070312,77.05000305175781,59.327484130859375,1458400
2011-02-17,76.7699966430664,77.51000213623047,76.56999969482422,77.30000305175781,59.520015716552734,962300
2011-02-18,77.8499984741211,78.2699966430664,77.69000244140625,78.11000061035156,60.1436653137207,1971300
2011-02-22,77.30000305175781,77.33999633789062,75.94999694824219,76.22000122070312,58.68842315673828,1371300
2011-02-23,76.04000091552734,76.7300033569336,74.88999938964844,75.44999694824219,58.095497131347656,1683900
2011-02-24,75.54000091552734,76.44999694824219,75.12999725341797,76.11000061035156,58.60371398925781,1606600
2011-02-25,76.29000091552734,76.80000305175781,75.55999755859375,75.94000244140625,58.472808837890625,1320000
2011-02-28,76.2699966430664,76.79000091552734,75.93000030517578,76.12000274658203,58.611412048339844,2031200
2011-03-01,76.3499984741211,76.87000274658203,74.9000015258789,75.06999969482422,57.80291748046875,1779500
2011-03-02,74.73999786376953,75.44000244140625,74.18000030517578,75.11000061035156,57.83372116088867,1825200
2011-03-03,75.86000061035156,78.12000274658203,75.86000061035156,77.66000366210938,59.79719543457031,2069300
2011-03-04,76.12999725341797,76.5999984741211,74.87999725341797,76.31999969482422,58.765403747558594,3654400
2011-03-07,76.41999816894531,77.0,75.06999969482422,75.44999694824219,58.095497131347656,1941300
2011-03-08,75.54000091552734,76.87999725341797,75.4800033569336,76.55999755859375,58.950191497802734,1479600
2011-03-09,76.31999969482422,77.01000213623047,75.80999755859375,76.9800033569336,59.273590087890625,1529800
2011-03-10,76.16000366210938,76.29000091552734,75.16000366210938,75.3499984741211,58.018489837646484,1478000
2011-03-11,75.55000305175781,76.66000366210938,74.37000274658203,76.12999725341797,58.61910629272461,1899900
2011-03-14,75.43000030517578,75.93000030517578,74.6500015258789,75.4800033569336,58.11861038208008,1372500
2011-03-15,73.51000213623047,75.27999877929688,73.30999755859375,74.83000183105469,57.61811447143555,2311400
2011-03-16,74.7699966430664,74.83000183105469,73.22000122070312,73.75,56.786537170410156,3142400
2011-03-17,75.0,75.38999938964844,73.56999969482422,73.95999908447266,56.948238372802734,2936100
2011-03-18,75.1500015258789,75.27999877929688,73.73999786376953,74.37999725341797,57.27162170410156,4492100
2011-03-21,75.02999877929688,76.44000244140625,74.95999908447266,75.70999908447266,58.295719146728516,1397800
2011-03-22,75.83000183105469,76.27999877929688,75.66999816894531,76.04000091552734,58.54981231689453,1375100
2011-03-23,76.02999877929688,76.62000274658203,75.63999938964844,76.2300033569336,58.696109771728516,1185900
