Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,39.52762985229492,39.821746826171875,39.429588317871094,39.60784149169922,28.025611877441406,2571063
2011-01-03,40.0623893737793,41.33689880371094,39.973262786865234,41.096256256103516,29.078779220581055,6625186
2011-01-04,41.212120056152344,41.32798767089844,40.499107360839844,40.846702575683594,28.902206420898438,5862450
2011-01-05,40.41889572143555,41.417110443115234,40.39215850830078,41.3725471496582,29.274272918701172,7387248
2011-01-06,41.4973258972168,41.764705657958984,41.212120056152344,41.33689880371094,29.249046325683594,7106075
2011-01-07,41.50624084472656,41.74687957763672,40.7041015625,41.060604095458984,29.05356216430664,5323441
2011-01-10,40.67736053466797,40.739749908447266,40.15151596069336,40.499107360839844,28.656259536743164,5611346
2011-01-11,40.7932243347168,41.14081954956055,40.60606002807617,40.87343978881836,28.92112922668457,4314427
2011-01-12,41.301246643066406,41.84492111206055,41.194297790527344,41.51515197753906,29.37518310546875,5350481
2011-01-13,41.399288177490234,41.4349365234375,40.50802230834961,40.66844940185547,28.776081085205078,5690447
2011-01-14,40.6417121887207,41.55080032348633,40.55258560180664,41.55080032348633,29.40039825439453,5285405
2011-01-18,41.51515197753906,41.73796844482422,41.03386688232422,41.657752990722656,29.476085662841797,6347266
2011-01-19,41.33689880371094,41.52406311035156,40.42780685424805,40.63279724121094,28.750843048095703,6973454
2011-01-20,40.7041015625,41.00712966918945,39.90196228027344,40.56149673461914,28.700403213500977,7940394
2011-01-21,41.051692962646484,41.31907272338867,40.6506233215332,41.18538284301758,29.141849517822266,5428573
2011-01-24,41.247772216796875,41.33689880371094,40.82887649536133,41.060604095458984,29.05356216430664,4900447
2011-01-25,40.91800308227539,41.38146209716797,40.686275482177734,41.33689880371094,29.249046325683594,4375688
2011-01-26,41.399288177490234,41.809268951416016,41.34580993652344,41.4973258972168,29.362565994262695,4459950
2011-01-27,41.54188919067383,42.14794921875,41.34580993652344,42.03208541870117,29.740957260131836,4849060
2011-01-28,41.648841857910156,42.121212005615234,40.525848388671875,40.55258560180664,28.694095611572266,7433811
2011-01-31,40.7041015625,41.14081954956055,40.47237014770508,40.7932243347168,28.864370346069336,4991441
2011-02-01,41.212120056152344,42.005348205566406,41.15864562988281,41.85383224487305,29.614835739135742,6692169
2011-02-02,41.613189697265625,41.969696044921875,41.042781829833984,41.15864562988281,29.122934341430664,5145155
2011-02-03,41.256683349609375,41.559715270996094,40.74866485595703,41.47058868408203,29.34364891052246,6202865
2011-02-04,41.32798767089844,42.33511734008789,41.32798767089844,42.19251251220703,29.854473114013672,7370530
2011-02-07,42.23707580566406,43.42245864868164,42.14794921875,43.342247009277344,30.667987823486328,8785036
2011-02-08,43.36898422241211,43.42245864868164,42.95008850097656,43.199642181396484,30.56708335876465,7177322
2011-02-09,42.69162368774414,43.09269332885742,42.30837631225586,42.42424011230469,30.018430709838867,7834926
2011-02-10,41.59536361694336,42.75400924682617,41.443851470947266,42.130123138427734,29.810319900512695,11133382
2011-02-11,42.03208541870117,43.30659484863281,41.72905349731445,42.985740661621094,30.41574478149414,5780768
2011-02-14,42.69162368774414,42.7896614074707,41.57754135131836,41.800357818603516,29.576984405517578,6327631
2011-02-15,41.53297805786133,41.99643325805664,41.46167755126953,41.78253173828125,29.564380645751953,5008832
2011-02-16,41.88056945800781,42.486629486083984,41.85383224487305,42.35293960571289,29.96797752380371,5978016
2011-02-17,42.174686431884766,42.673797607421875,42.02317428588867,42.531192779541016,30.094112396240234,4808555
2011-02-18,42.45098114013672,42.64706039428711,42.121212005615234,42.468807220458984,30.049970626831055,5880178
2011-02-22,41.59536361694336,41.99643325805664,40.91800308227539,41.23885726928711,29.179676055908203,7507190
2011-02-23,40.26737976074219,41.3725471496582,40.187164306640625,40.81105041503906,28.87697982788086,7361891
