Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,84.97000122070312,85.45999908447266,84.80000305175781,84.81999969482422,67.2724609375,204300
2011-01-03,85.91000366210938,85.91000366210938,84.83999633789062,85.19999694824219,67.57377624511719,239900
2011-01-04,85.41000366210938,85.77999877929688,83.79000091552734,84.02999877929688,66.64585876464844,456400
2011-01-05,83.5999984741211,83.72000122070312,83.01000213623047,83.25,66.02722930908203,504400
2011-01-06,83.22000122070312,84.05999755859375,82.83999633789062,83.29000091552734,66.05896759033203,340400
2011-01-07,83.30999755859375,83.44999694824219,82.13999938964844,82.61000061035156,65.51961517333984,314600
2011-01-10,82.16999816894531,82.91999816894531,82.16999816894531,82.55000305175781,65.4720458984375,370200
2011-01-11,82.88999938964844,83.52999877929688,82.58999633789062,83.37000274658203,66.12240600585938,161200
2011-01-12,83.62999725341797,84.3499984741211,83.52999877929688,84.29000091552734,66.85208129882812,219700
2011-01-13,84.1500015258789,84.25,83.18000030517578,83.30999755859375,66.0748291015625,396800
2011-01-14,83.2699966430664,83.79000091552734,83.08999633789062,83.4000015258789,66.14620208740234,397700
2011-01-18,83.48999786376953,83.77999877929688,82.94000244140625,83.77999877929688,66.44759368896484,503000
2011-01-19,83.55000305175781,83.87000274658203,83.08999633789062,83.19000244140625,65.97966003417969,240900
2011-01-20,82.94999694824219,83.62999725341797,82.86000061035156,83.4800033569336,66.20964813232422,224200
2011-01-21,83.80000305175781,83.80000305175781,82.69999694824219,83.2699966430664,66.0430908203125,261400
2011-01-24,83.44000244140625,84.83999633789062,83.3499984741211,84.69000244140625,67.16932678222656,252200
2011-01-25,84.33000183105469,85.97000122070312,84.33000183105469,85.75,68.0100326538086,614900
2011-01-26,85.8499984741211,86.05999755859375,85.47000122070312,85.79000091552734,68.04176330566406,351000
2011-01-27,85.5999984741211,86.54000091552734,85.5999984741211,86.30999755859375,68.45416259765625,339700
2011-01-28,85.80999755859375,86.27999877929688,84.83999633789062,84.87999725341797,67.32001495361328,349100
2011-01-31,84.83999633789062,85.3499984741211,84.27999877929688,84.27999877929688,66.84415435791016,207600
2011-02-01,84.81999969482422,85.69999694824219,84.56999969482422,85.2300033569336,67.59759521484375,252500
2011-02-02,84.94999694824219,85.26000213623047,84.55000305175781,84.91000366210938,67.34383392333984,336200
2011-02-03,84.94999694824219,85.30000305175781,84.76000213623047,84.9800033569336,67.39930725097656,391300
2011-02-04,85.06999969482422,85.5199966430664,85.06999969482422,85.38999938964844,67.72449493408203,161400
2011-02-07,85.5,86.29000091552734,85.47000122070312,86.12000274658203,68.303466796875,226400
2011-02-08,86.2300033569336,86.69999694824219,86.2300033569336,86.58000183105469,68.6683120727539,201200
2011-02-09,86.62999725341797,86.62999725341797,85.6500015258789,85.72000122070312,67.98625183105469,310000
2011-02-10,84.13999938964844,86.45999908447266,83.47000122070312,86.41000366210938,68.53347778320312,599400
2011-02-11,86.43000030517578,89.12000274658203,86.43000030517578,88.5999984741211,70.27043914794922,707000
2011-02-14,88.61000061035156,88.69000244140625,87.41000366210938,87.79000091552734,69.62798309326172,360300
2011-02-15,87.4800033569336,88.3499984741211,87.37999725341797,88.18000030517578,69.93730163574219,332500
2011-02-16,88.26000213623047,89.08999633789062,88.0999984741211,88.44999694824219,70.1514663696289,322700
2011-02-17,88.26000213623047,89.41000366210938,88.02999877929688,89.0999984741211,70.6669921875,269400
2011-02-18,88.91999816894531,90.69000244140625,88.61000061035156,90.58000183105469,71.84078979492188,362700
2011-02-22,89.43000030517578,89.43000030517578,87.4000015258789,87.87000274658203,69.69144439697266,532600
2011-02-23,87.7699966430664,88.20999908447266,86.95999908447266,86.95999908447266,68.96968841552734,352600
2011-02-24,87.0199966430664,87.44999694824219,85.79000091552734,86.37999725341797,68.50970458984375,458600
2011-02-25,86.94000244140625,88.56999969482422,86.69999694824219,88.2300033569336,69.97698211669922,355100
2011-02-28,88.06999969482422,89.36000061035156,87.93000030517578,88.6500015258789,70.31008911132812,362200
2011-03-01,88.9800033569336,89.13999938964844,87.55999755859375,87.58000183105469,69.4614486694336,233900
2011-03-02,87.72000122070312,88.20999908447266,87.26000213623047,87.4000015258789,69.31869506835938,313600
2011-03-03,87.69000244140625,88.68000030517578,87.4000015258789,88.27999877929688,70.0166015625,410000
2011-03-04,88.26000213623047,88.27999877929688,87.12999725341797,87.19999694824219,69.1600341796875,328300
2011-03-07,87.30000305175781,87.6500015258789,86.4800033569336,86.58000183105469,69.04840087890625,334800
2011-03-08,86.81999969482422,88.31999969482422,86.51000213623047,88.0,70.18085479736328,206800
2011-03-09,87.83999633789062,88.26000213623047,86.93000030517578,87.69000244140625,69.93364715576172,248200
2011-03-10,86.69999694824219,86.88999938964844,85.77999877929688,85.87000274658203,68.4821548461914,189900
2011-03-11,83.33000183105469,84.8499984741211,80.62000274658203,83.5199966430664,66.60800170898438,687800
2011-03-14,81.87000274658203,82.95999908447266,81.27999877929688,82.30000305175781,65.6350326538086,567300
2011-03-15,80.75,82.70999908447266,80.31999969482422,82.08000183105469,65.4595947265625,522300
2011-03-16,81.91999816894531,82.7300033569336,81.61000061035156,81.61000061035156,65.08478546142578,443800
2011-03-17,82.20999908447266,82.2300033569336,81.05000305175781,81.83000183105469,65.2602310180664,379100
2011-03-18,82.2300033569336,82.87000274658203,81.73999786376953,81.73999786376953,65.1884536743164,444500
2011-03-21,82.70999908447266,83.06999969482422,82.41999816894531,82.9800033569336,66.17736053466797,241300
2011-03-22,82.77999877929688,83.52999877929688,81.6500015258789,81.68000030517578,65.14060974121094,461900
2011-03-23,81.43000030517578,82.51000213623047,80.69999694824219,82.02999877929688,65.41973876953125,502900
2011-03-24,82.29000091552734,82.91000366210938,82.22000122070312,82.58999633789062,65.8663101196289,281700
2011-03-25,82.69000244140625,83.41000366210938,82.16000366210938,82.94999694824219,66.1534423828125,167200
2011-03-28,83.02999877929688,83.12999725341797,82.61000061035156,82.61000061035156,65.88227081298828,462100
2011-03-29,82.44999694824219,83.12000274658203,82.37000274658203,83.0,66.19332122802734,399700
2011-03-30,83.13999938964844,83.63999938964844,82.4000015258789,83.43000030517578,66.53626251220703,1245800
2011-03-31,83.45999908447266,88.33000183105469,83.45999908447266,88.18000030517578,70.32440948486328,1336600
2011-04-01,88.43000030517578,90.66000366210938,88.3499984741211,90.45999908447266,72.1427230834961,974400
2011-04-04,92.66999816894531,93.79000091552734,91.86000061035156,92.44999694824219,73.72978210449219,1120400
2011-04-05,92.0999984741211,93.19999694824219,91.01000213623047,92.13999938964844,73.48255920410156,942700
2011-04-06,92.75,93.83000183105469,92.30000305175781,93.76000213623047,74.7745132446289,713000
2011-04-07,93.5,94.0199966430664,92.73999786376953,93.62000274658203,74.66285705566406,613700
2011-04-08,94.02999877929688,94.13999938964844,92.25,92.58000183105469,73.83346557617188,374800
