Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,109.8499984741211,111.87000274658203,109.08999633789062,110.01000213623047,83.52403259277344,1091000
2011-01-03,111.08000183105469,112.06999969482422,110.83000183105469,111.75,84.84513092041016,1585800
2011-01-04,112.2300033569336,112.25,109.0,111.5999984741211,84.73123931884766,1944000
2011-01-05,110.95999908447266,113.66000366210938,110.95999908447266,112.98999786376953,85.78655242919922,1454500
2011-01-06,113.47000122070312,113.87999725341797,109.9800033569336,110.16000366210938,83.63790893554688,2194700
2011-01-07,110.61000061035156,112.05999755859375,109.1500015258789,109.77999877929688,83.34940338134766,2097600
2011-01-10,109.01000213623047,111.7699966430664,108.87000274658203,111.04000091552734,84.3060302734375,1675700
2011-01-11,111.9000015258789,113.11000061035156,111.01000213623047,111.5199966430664,84.67050170898438,1255600
2011-01-12,112.9000015258789,112.9000015258789,111.69000244140625,111.83000183105469,84.90586853027344,1025100
2011-01-13,111.94999694824219,113.25,111.06999969482422,112.91000366210938,85.72582244873047,2321500
2011-01-14,112.77999877929688,113.23999786376953,111.47000122070312,112.55999755859375,85.4601058959961,1110000
2011-01-18,113.30999755859375,114.80999755859375,112.5999984741211,113.8499984741211,86.43951416015625,1203900
2011-01-19,113.75,113.91000366210938,111.16999816894531,111.43000030517578,84.60214233398438,1498500
2011-01-20,111.11000061035156,112.06999969482422,107.77999877929688,108.0199966430664,82.01314544677734,3149000
2011-01-21,109.18000030517578,110.19999694824219,103.72000122070312,105.05000305175781,79.75822448730469,3592600
2011-01-24,105.05000305175781,106.30999755859375,102.58000183105469,106.12999725341797,80.57818603515625,2972700
2011-01-25,106.02999877929688,107.19999694824219,104.69999694824219,107.06999969482422,81.29185485839844,2574500
2011-01-26,107.80000305175781,110.68000030517578,107.5999984741211,109.61000061035156,83.22035217285156,1974400
2011-01-27,110.6500015258789,111.91999816894531,109.18000030517578,109.91999816894531,83.45568084716797,2059700
2011-01-28,110.2300033569336,110.33000183105469,104.95999908447266,105.37999725341797,80.00873565673828,2511900
