Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,54.380001068115234,54.400001525878906,53.7599983215332,53.810001373291016,47.82745361328125,158300
2011-01-03,54.08000183105469,54.220001220703125,53.849998474121094,54.09000015258789,48.076316833496094,280900
2011-01-04,54.209999084472656,54.209999084472656,53.04999923706055,53.880001068115234,47.88965606689453,196200
2011-01-05,53.79999923706055,54.310001373291016,53.7599983215332,54.189998626708984,48.16520690917969,263300
2011-01-06,54.40999984741211,54.43000030517578,54.060001373291016,54.369998931884766,48.3251838684082,345600
2011-01-07,54.470001220703125,54.54999923706055,53.63999938964844,54.13999938964844,48.120758056640625,302800
2011-01-10,54.060001373291016,54.34000015258789,53.88999938964844,54.22999954223633,48.20075988769531,424100
2011-01-11,54.25,54.5,54.130001068115234,54.439998626708984,48.387413024902344,389000
2011-01-12,54.65999984741211,55.56999969482422,54.5099983215332,55.560001373291016,49.38288497924805,428300
2011-01-13,55.599998474121094,56.0,55.4900016784668,55.84000015258789,49.63175582885742,205800
2011-01-14,55.66999816894531,56.290000915527344,55.66999816894531,56.279998779296875,50.02283477783203,196700
2011-01-18,56.20000076293945,57.27000045776367,56.02000045776367,57.27000045776367,50.90277099609375,565300
2011-01-19,57.189998626708984,57.41999816894531,56.79999923706055,57.04999923706055,50.707218170166016,453900
2011-01-20,56.93000030517578,57.31999969482422,56.599998474121094,56.68000030517578,50.37836837768555,253100
2011-01-21,56.959999084472656,56.959999084472656,56.119998931884766,56.13999938964844,49.89839172363281,171000
2011-01-24,56.33000183105469,57.29999923706055,56.150001525878906,57.22999954223633,50.86722183227539,491700
2011-01-25,57.119998931884766,57.63999938964844,56.599998474121094,57.4900016784668,51.09831619262695,405400
2011-01-26,57.52000045776367,57.81999969482422,57.189998626708984,57.470001220703125,51.080535888671875,169900
2011-01-27,57.52000045776367,57.970001220703125,57.43000030517578,57.810001373291016,51.38273239135742,270900
2011-01-28,57.70000076293945,57.720001220703125,56.11000061035156,56.31999969482422,50.058380126953125,214700
2011-01-31,56.59000015258789,57.470001220703125,56.290000915527344,57.31999969482422,50.947208404541016,627600
2011-02-01,57.849998474121094,58.11000061035156,57.75,57.91999816894531,51.480499267578125,282800
2011-02-02,57.709999084472656,57.77000045776367,56.880001068115234,57.52000045776367,51.124961853027344,189300
2011-02-03,57.369998931884766,57.869998931884766,57.369998931884766,57.599998474121094,51.196083068847656,166300
2011-02-04,57.689998626708984,57.9900016784668,57.47999954223633,57.880001068115234,51.444950103759766,208700
2011-02-07,57.81999969482422,58.81999969482422,57.79999923706055,58.52000045776367,52.0137825012207,194200
2011-02-08,58.470001220703125,58.79999923706055,57.970001220703125,58.79999923706055,52.26266098022461,179000
2011-02-09,58.72999954223633,60.0,58.650001525878906,59.880001068115234,53.22258758544922,679300
2011-02-10,59.709999084472656,59.83000183105469,59.04999923706055,59.15999984741211,52.5826416015625,307100
2011-02-11,58.97999954223633,59.88999938964844,58.95000076293945,59.709999084472656,53.07148742675781,268300
2011-02-14,59.77000045776367,59.880001068115234,59.13999938964844,59.310001373291016,52.71595764160156,128700
2011-02-15,59.2400016784668,59.77000045776367,59.20000076293945,59.63999938964844,53.00926971435547,314500
2011-02-16,59.63999938964844,61.40999984741211,59.63999938964844,60.869998931884766,54.1025276184082,366900
2011-02-17,60.88999938964844,61.5,60.459999084472656,60.4900016784668,53.764774322509766,283600
2011-02-18,60.56999969482422,61.58000183105469,60.439998626708984,61.36000061035156,54.53804016113281,252300
2011-02-22,61.060001373291016,61.16999816894531,60.04999923706055,60.220001220703125,53.52479553222656,222500
2011-02-23,60.38999938964844,60.38999938964844,59.220001220703125,59.720001220703125,53.08037567138672,338400
2011-02-24,59.65999984741211,60.22999954223633,59.349998474121094,59.95000076293945,53.28480529785156,178200
2011-02-25,59.81999969482422,59.81999969482422,57.310001373291016,58.650001525878906,52.12934875488281,471400
2011-02-28,59.08000183105469,59.16999816894531,58.31999969482422,58.38999938964844,51.89824676513672,276900
2011-03-01,58.63999938964844,58.91999816894531,57.689998626708984,57.779998779296875,51.356056213378906,190000
2011-03-02,57.599998474121094,58.31999969482422,57.279998779296875,57.900001525878906,51.7673454284668,196500
2011-03-03,58.5,59.220001220703125,58.349998474121094,59.0,52.75082778930664,274900
2011-03-04,58.779998779296875,59.15999984741211,58.52000045776367,59.099998474121094,52.84023666381836,257000
2011-03-07,59.02000045776367,59.279998779296875,58.0,58.029998779296875,51.883567810058594,246500
2011-03-08,58.04999923706055,58.599998474121094,57.83000183105469,58.31999969482422,52.142860412597656,256800
2011-03-09,58.43000030517578,58.599998474121094,58.04999923706055,58.2599983215332,52.08920669555664,304800
2011-03-10,57.88999938964844,57.88999938964844,56.90999984741211,57.08000183105469,51.03419876098633,208600
2011-03-11,56.7599983215332,57.22999954223633,56.4900016784668,56.880001068115234,50.855377197265625,138900
2011-03-14,56.68000030517578,56.90999984741211,56.0,56.22999954223633,50.27423095703125,133900
2011-03-15,54.959999084472656,56.279998779296875,54.25,56.0099983215332,50.0775260925293,243800
2011-03-16,55.90999984741211,56.369998931884766,55.560001373291016,55.68000030517578,49.78247833251953,261800
2011-03-17,56.290000915527344,56.439998626708984,55.900001525878906,56.189998626708984,50.238468170166016,151300
2011-03-18,56.56999969482422,57.040000915527344,56.15999984741211,56.81999969482422,50.801734924316406,180800
2011-03-21,57.27000045776367,58.279998779296875,57.2599983215332,57.79999923706055,51.67793655395508,150400
2011-03-22,58.0099983215332,58.15999984741211,57.25,57.31999969482422,51.2487678527832,169300
2011-03-23,56.93000030517578,56.93000030517578,55.900001525878906,56.29999923706055,50.336814880371094,338200
2011-03-24,56.630001068115234,57.099998474121094,56.349998474121094,57.04999923706055,51.00737762451172,247900
2011-03-25,57.18000030517578,57.630001068115234,56.599998474121094,56.619998931884766,50.62290954589844,243200
2011-03-28,56.619998931884766,57.20000076293945,56.61000061035156,57.029998779296875,50.9894905090332,156200
2011-03-29,57.029998779296875,57.220001220703125,56.59000015258789,57.02000045776367,50.980552673339844,136300
2011-03-30,57.119998931884766,57.91999816894531,57.08000183105469,57.470001220703125,51.382896423339844,118700
2011-03-31,57.45000076293945,58.209999084472656,57.34000015258789,57.97999954223633,51.838871002197266,223200
2011-04-01,58.27000045776367,58.72999954223633,58.209999084472656,58.72999954223633,52.509437561035156,181400
2011-04-04,58.779998779296875,59.0,58.709999084472656,59.0,52.75082778930664,234200
2011-04-05,59.0,59.0,58.7599983215332,58.79999923706055,52.5720100402832,195900
2011-04-06,58.970001220703125,59.15999984741211,58.709999084472656,58.79999923706055,52.5720100402832,206100
2011-04-07,59.0,59.279998779296875,58.41999816894531,58.459999084472656,52.26802444458008,143700
2011-04-08,58.7599983215332,58.91999816894531,57.880001068115234,58.130001068115234,51.97300338745117,92800
2011-04-11,58.220001220703125,58.58000183105469,57.70000076293945,57.81999969482422,51.69582748413086,138300
2011-04-12,57.630001068115234,58.25,57.5099983215332,58.11000061035156,51.955108642578125,184200
2011-04-13,58.380001068115234,58.5099983215332,57.880001068115234,58.130001068115234,51.97300338745117,268400
2011-04-14,57.869998931884766,60.209999084472656,57.66999816894531,60.09000015258789,53.72539520263672,798100
2011-04-15,60.279998779296875,61.20000076293945,60.279998779296875,60.95000076293945,54.494293212890625,292200
2011-04-18,60.470001220703125,60.5,59.599998474121094,60.0,53.64492416381836,176900
2011-04-19,60.06999969482422,60.709999084472656,60.06999969482422,60.709999084472656,54.27972412109375,110700
2011-04-20,61.20000076293945,61.20000076293945,60.79999923706055,61.0,54.53899383544922,158500
2011-04-21,61.0,61.029998779296875,60.72999954223633,60.970001220703125,54.51218032836914,253700
2011-04-25,60.95000076293945,61.0,60.61000061035156,61.0,54.53899383544922,222900
2011-04-26,60.5,62.25,59.66999816894531,62.08000183105469,55.504608154296875,534700
2011-04-27,62.400001525878906,62.83000183105469,62.13999938964844,62.790000915527344,56.139408111572266,239700
2011-04-28,62.599998474121094,62.939998626708984,62.349998474121094,62.40999984741211,55.79965591430664,245400
2011-04-29,62.40999984741211,63.029998779296875,62.04999923706055,63.0099983215332,56.336097717285156,226000
2011-05-02,63.18000030517578,63.18000030517578,62.630001068115234,62.849998474121094,56.19305419921875,123000
2011-05-03,62.86000061035156,63.150001525878906,62.7599983215332,63.11000061035156,56.425498962402344,287000
2011-05-04,63.119998931884766,63.27000045776367,62.13999938964844,62.5099983215332,55.88905715942383,148000
2011-05-05,62.29999923706055,62.54999923706055,62.11000061035156,62.279998779296875,55.68342590332031,220600
2011-05-06,63.11000061035156,63.130001068115234,62.31999969482422,62.40999984741211,55.79965591430664,168400
2011-05-09,62.40999984741211,63.18000030517578,62.150001525878906,63.09000015258789,56.407630920410156,112000
2011-05-10,63.20000076293945,63.75,62.560001373291016,63.599998474121094,56.863609313964844,288600
2011-05-11,63.68000030517578,64.05000305175781,63.529998779296875,63.810001373291016,57.0513801574707,206800
2011-05-12,63.27000045776367,63.5,62.7400016784668,63.13999938964844,56.7547492980957,217500
2011-05-13,63.060001373291016,63.209999084472656,62.11000061035156,62.290000915527344,55.99070358276367,203300
2011-05-16,62.06999969482422,63.16999816894531,61.959999084472656,62.81999969482422,56.46711349487305,260500
2011-05-17,62.58000183105469,62.58000183105469,61.959999084472656,62.209999084472656,55.918792724609375,392800
2011-05-18,62.38999938964844,62.779998779296875,62.099998474121094,62.63999938964844,56.305301666259766,203900
2011-05-19,62.88999938964844,63.150001525878906,62.470001220703125,62.95000076293945,56.58395004272461,143900
2011-05-20,62.779998779296875,62.91999816894531,61.7400016784668,62.43000030517578,56.116539001464844,170800
2011-05-23,61.34000015258789,61.810001373291016,60.38999938964844,60.65999984741211,54.52553176879883,327100
2011-05-24,60.93000030517578,60.93000030517578,60.400001525878906,60.709999084472656,54.570491790771484,142400
2011-05-25,60.560001373291016,61.06999969482422,60.290000915527344,61.029998779296875,54.85810852050781,155100
2011-05-26,60.849998474121094,61.47999954223633,60.72999954223633,61.400001525878906,55.19070053100586,125400
2011-05-27,61.439998626708984,61.77000045776367,61.38999938964844,61.58000183105469,55.35249710083008,81300
2011-05-31,62.310001373291016,62.310001373291016,61.619998931884766,62.099998474121094,55.819915771484375,178100
2011-06-01,61.90999984741211,61.97999954223633,61.18000030517578,61.470001220703125,55.25362014770508,233900
2011-06-02,61.400001525878906,61.400001525878906,58.93000030517578,59.310001373291016,53.312076568603516,1277000
2011-06-03,58.88999938964844,58.90999984741211,58.34000015258789,58.61000061035156,52.682861328125,340800
2011-06-06,58.599998474121094,58.75,58.189998626708984,58.54999923706055,52.62892150878906,286400
2011-06-07,58.84000015258789,59.369998931884766,58.380001068115234,58.97999954223633,53.01544189453125,227800
2011-06-08,58.93000030517578,59.20000076293945,58.5099983215332,58.900001525878906,52.943519592285156,289900
2011-06-09,58.970001220703125,60.04999923706055,58.790000915527344,59.869998931884766,53.8154296875,351000
2011-06-10,59.470001220703125,59.90999984741211,58.939998626708984,59.5099983215332,53.49183654785156,343300
2011-06-13,59.56999969482422,59.70000076293945,58.970001220703125,59.029998779296875,53.06037521362305,202200
2011-06-14,59.38999938964844,60.9900016784668,59.2599983215332,60.72999954223633,54.58845520019531,735400
2011-06-15,60.33000183105469,60.630001068115234,59.54999923706055,59.75,53.70756530761719,288000
2011-06-16,59.4900016784668,60.349998474121094,58.47999954223633,59.95000076293945,53.88734817504883,460700
2011-06-17,60.560001373291016,60.56999969482422,59.630001068115234,59.81999969482422,53.77049255371094,291000
2011-06-20,59.5,60.45000076293945,59.5,60.349998474121094,54.24687576293945,249400
2011-06-21,60.720001220703125,60.88999938964844,60.59000015258789,60.849998474121094,54.696327209472656,375300
2011-06-22,60.790000915527344,61.0,60.40999984741211,60.470001220703125,54.354759216308594,130000
2011-06-23,59.81999969482422,59.970001220703125,58.31999969482422,59.93000030517578,53.86936950683594,406200
2011-06-24,59.90999984741211,60.0,58.95000076293945,59.47999954223633,53.46487045288086,308900
2011-06-27,59.27000045776367,60.04999923706055,59.22999954223633,59.86000061035156,53.80643081665039,200200
2011-06-28,60.029998779296875,60.119998931884766,59.68000030517578,60.099998474121094,54.02216720581055,154800
2011-06-29,60.25,60.72999954223633,59.91999816894531,60.5099983215332,54.39070510864258,388800
2011-06-30,60.720001220703125,61.369998931884766,60.65999984741211,61.060001373291016,54.88508224487305,232300
2011-07-01,61.29999923706055,62.439998626708984,61.27000045776367,62.43000030517578,56.116539001464844,153700
2011-07-05,62.400001525878906,62.400001525878906,61.939998626708984,62.310001373291016,56.008670806884766,236200
2011-07-06,62.29999923706055,62.93000030517578,62.209999084472656,62.810001373291016,56.45812225341797,222800
2011-07-07,63.18000030517578,63.310001373291016,62.630001068115234,62.689998626708984,56.35023880004883,174700
2011-07-08,62.20000076293945,62.720001220703125,62.08000183105469,62.63999938964844,56.305301666259766,225500
2011-07-11,61.95000076293945,62.290000915527344,61.900001525878906,62.18000030517578,55.891815185546875,248600
2011-07-12,61.95000076293945,62.7599983215332,61.95000076293945,62.54999923706055,56.22441482543945,240900
2011-07-13,62.65999984741211,63.2599983215332,62.38999938964844,62.849998474121094,56.49407196044922,236600
2011-07-14,62.84000015258789,63.040000915527344,61.56999969482422,61.75,55.50531768798828,226300
2011-07-15,62.02000045776367,62.02000045776367,61.380001068115234,61.779998779296875,55.53227233886719,217500
2011-07-18,61.68000030517578,61.79999923706055,60.900001525878906,61.380001068115234,55.1727294921875,202500
2011-07-19,61.72999954223633,62.150001525878906,61.58000183105469,62.099998474121094,55.819915771484375,142700
2011-07-20,62.040000915527344,62.52000045776367,61.52000045776367,62.22999954223633,55.936763763427734,130500
2011-07-21,62.5,63.029998779296875,62.27000045776367,62.880001068115234,56.521034240722656,153700
2011-07-22,62.72999954223633,63.16999816894531,62.119998931884766,63.13999938964844,56.7547492980957,245000
2011-07-25,62.52000045776367,62.52000045776367,60.650001525878906,60.779998779296875,54.63340759277344,347800
2011-07-26,60.709999084472656,61.349998474121094,59.619998931884766,60.66999816894531,54.53451919555664,284000
2011-07-27,61.83000183105469,64.55999755859375,61.52000045776367,62.0,55.73002624511719,773200
2011-07-28,62.04999923706055,62.2400016784668,60.86000061035156,61.2400016784668,55.04688262939453,453100
2011-07-29,60.619998931884766,61.18000030517578,60.20000076293945,60.22999954223633,54.13901901245117,288500
2011-08-01,60.599998474121094,60.61000061035156,58.40999984741211,58.86000061035156,52.90755844116211,603100
2011-08-02,58.59000015258789,59.2400016784668,57.29999923706055,57.36000061035156,51.55926513671875,304200
2011-08-03,57.43000030517578,57.61000061035156,56.04999923706055,56.7599983215332,51.019935607910156,536100
2011-08-04,56.220001220703125,56.470001220703125,53.560001373291016,53.61000061035156,48.188499450683594,531300
2011-08-05,54.11000061035156,54.11000061035156,51.72999954223633,53.0,47.64019775390625,648700
2011-08-08,51.380001068115234,52.09000015258789,49.5099983215332,49.5099983215332,44.50311279296875,604200
