Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,48.5,48.5099983215332,48.09000015258789,48.4900016784668,39.143619537353516,1868500
2011-01-03,48.65999984741211,49.369998931884766,48.54999923706055,48.59000015258789,39.22434997558594,2508700
2011-01-04,48.75,48.869998931884766,48.11000061035156,48.27000045776367,38.96601486206055,3169400
2011-01-05,48.13999938964844,48.529998779296875,47.68000030517578,48.279998779296875,38.97408676147461,3041600
2011-01-06,48.18000030517578,48.56999969482422,47.880001068115234,48.459999084472656,39.11940002441406,3859000
2011-01-07,48.369998931884766,48.70000076293945,48.040000915527344,48.540000915527344,39.183982849121094,2914600
2011-01-10,48.220001220703125,48.70000076293945,48.09000015258789,48.11000061035156,38.83687210083008,3177900
2011-01-11,48.16999816894531,48.779998779296875,48.09000015258789,48.77000045776367,39.36964797973633,3696100
2011-01-12,48.97999954223633,49.93000030517578,48.95000076293945,49.88999938964844,40.27376937866211,5374300
2011-01-13,49.45000076293945,49.880001068115234,49.22999954223633,49.869998931884766,40.25761795043945,4260200
2011-01-14,49.56999969482422,50.0,49.54999923706055,50.0,40.362552642822266,3432500
2011-01-18,49.61000061035156,50.43000030517578,49.459999084472656,50.349998474121094,40.64509963989258,3670600
2011-01-19,50.220001220703125,50.349998474121094,49.810001373291016,50.20000076293945,40.52402114868164,4065700
2011-01-20,49.84000015258789,51.150001525878906,49.810001373291016,51.13999938964844,41.2828369140625,5312500
2011-01-21,51.209999084472656,51.4900016784668,50.959999084472656,51.040000915527344,41.202110290527344,4012400
2011-01-24,50.630001068115234,51.5,50.630001068115234,51.470001220703125,41.549224853515625,2437100
2011-01-25,51.36000061035156,51.779998779296875,50.86000061035156,51.720001220703125,41.75103759765625,3370900
2011-01-26,51.630001068115234,52.720001220703125,51.630001068115234,52.349998474121094,42.259605407714844,5928800
2011-01-27,52.31999969482422,52.5,51.689998626708984,52.36000061035156,42.26767349243164,4442800
2011-01-28,52.150001525878906,52.470001220703125,51.380001068115234,51.52000045776367,41.5895881652832,2755100
2011-01-31,51.25,51.81999969482422,50.86000061035156,51.470001220703125,41.549224853515625,2886300
2011-02-01,51.83000183105469,52.4900016784668,51.68000030517578,52.369998931884766,42.2757568359375,3427000
2011-02-02,52.349998474121094,52.79999923706055,52.220001220703125,52.560001373291016,42.42913818359375,2378800
2011-02-03,52.470001220703125,52.81999969482422,51.939998626708984,52.779998779296875,42.60673141479492,2514500
2011-02-04,52.68000030517578,52.779998779296875,52.43000030517578,52.54999923706055,42.42105484008789,1757700
2011-02-07,52.45000076293945,52.779998779296875,52.41999816894531,52.66999816894531,42.51792526245117,2193800
2011-02-08,52.83000183105469,52.88999938964844,52.45000076293945,52.63999938964844,42.49370574951172,2362800
2011-02-09,52.310001373291016,52.75,52.220001220703125,52.70000076293945,42.542144775390625,2612100
2011-02-10,52.5,53.279998779296875,52.459999084472656,52.9900016784668,42.776248931884766,2993400
2011-02-11,52.779998779296875,52.869998931884766,52.22999954223633,52.400001525878906,42.29997253417969,2517000
2011-02-14,52.09000015258789,52.599998474121094,52.0,52.40999984741211,42.30804443359375,2817900
2011-02-15,52.31999969482422,52.439998626708984,51.959999084472656,51.9900016784668,41.96900177001953,2380600
2011-02-16,52.25,53.5,52.060001373291016,53.40999984741211,43.11528778076172,2199700
2011-02-17,53.470001220703125,54.54999923706055,53.349998474121094,54.040000915527344,43.62385177612305,3365100
2011-02-18,54.0099983215332,54.099998474121094,53.52000045776367,53.61000061035156,43.2767448425293,2162500
2011-02-22,53.13999938964844,53.2400016784668,52.279998779296875,52.369998931884766,42.2757568359375,2861700
2011-02-23,52.15999984741211,52.34000015258789,51.25,51.2599983215332,41.37969970703125,2817000
2011-02-24,51.27000045776367,51.90999984741211,51.20000076293945,51.75,41.77524948120117,2720100
2011-02-25,51.95000076293945,52.380001068115234,51.7599983215332,52.18000030517578,42.122379302978516,1782500
2011-02-28,52.16999816894531,52.349998474121094,51.349998474121094,51.47999954223633,41.55729675292969,2443500
2011-03-01,51.84000015258789,52.189998626708984,51.09000015258789,51.15999984741211,41.29897689819336,3309000
2011-03-02,51.0099983215332,51.40999984741211,51.0,51.150001525878906,41.290897369384766,2161700
2011-03-03,51.7400016784668,53.029998779296875,51.599998474121094,53.029998779296875,42.808536529541016,3510900
2011-03-04,52.83000183105469,53.040000915527344,52.47999954223633,52.650001525878906,42.50177764892578,2912600
