Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,46.0,46.46500015258789,45.970001220703125,46.33000183105469,36.500030517578125,2538800
2011-01-03,46.90999984741211,47.275001525878906,46.665000915527344,46.845001220703125,36.905784606933594,5404600
2011-01-04,47.005001068115234,47.095001220703125,45.9900016784668,46.540000915527344,36.66548156738281,5158600
2011-01-05,46.30500030517578,46.665000915527344,46.17499923706055,46.47999954223633,36.61820602416992,5207000
2011-01-06,46.3650016784668,46.72999954223633,46.0,46.275001525878906,36.456703186035156,4387800
2011-01-07,46.46500015258789,47.685001373291016,46.46500015258789,47.59000015258789,37.492698669433594,8055400
2011-01-10,47.90999984741211,49.0099983215332,47.654998779296875,48.68000030517578,38.351436614990234,9886000
2011-01-11,49.08000183105469,49.16999816894531,48.5,48.73500061035156,38.394775390625,4963400
2011-01-12,49.0,49.279998779296875,48.80500030517578,49.040000915527344,38.63506317138672,4149200
2011-01-13,48.9900016784668,49.744998931884766,48.875,49.5099983215332,39.00532531738281,4832200
2011-01-14,49.474998474121094,49.6349983215332,49.09000015258789,49.33000183105469,38.863525390625,5514000
2011-01-18,49.45000076293945,49.6150016784668,48.82500076293945,49.08000183105469,38.666568756103516,6357600
2011-01-19,49.13999938964844,49.244998931884766,48.404998779296875,48.650001525878906,38.32780456542969,7065000
2011-01-20,47.59000015258789,47.650001525878906,46.560001373291016,47.525001525878906,37.44149398803711,13090200
2011-01-21,47.744998931884766,48.07500076293945,47.150001525878906,47.255001068115234,37.22877502441406,11316200
2011-01-24,47.1349983215332,47.290000915527344,46.939998626708984,47.099998474121094,37.10666275024414,7687400
2011-01-25,47.064998626708984,47.5,46.224998474121094,46.5099983215332,36.641845703125,12280800
2011-01-26,46.959999084472656,47.38999938964844,46.61000061035156,47.060001373291016,37.07514572143555,9282600
2011-01-27,47.32500076293945,47.79499816894531,47.31999969482422,47.66999816894531,37.55572509765625,7309800
2011-01-28,47.72999954223633,47.79499816894531,46.66999816894531,46.77000045776367,36.846683502197266,7820400
2011-01-31,46.83000183105469,47.560001373291016,46.7599983215332,47.314998626708984,37.276039123535156,6642800
2011-02-01,47.689998626708984,48.0,47.42499923706055,47.71500015258789,37.5911750793457,5751600
2011-02-02,47.51499938964844,47.77000045776367,46.9900016784668,47.084999084472656,37.09485626220703,4180000
2011-02-03,47.064998626708984,47.345001220703125,46.775001525878906,46.79999923706055,36.87031936645508,6116600
2011-02-04,46.78499984741211,47.26499938964844,46.595001220703125,47.125,37.12636947631836,3552800
2011-02-07,47.25,47.63999938964844,47.060001373291016,47.30500030517578,37.26818084716797,4222400
2011-02-08,47.33000183105469,47.6150016784668,47.17499923706055,47.560001373291016,37.469078063964844,4249000
2011-02-09,47.3849983215332,48.14500045776367,47.30500030517578,47.92499923706055,37.756622314453125,4058600
2011-02-10,47.75,49.029998779296875,47.685001373291016,48.755001068115234,38.41051483154297,6204000
2011-02-11,48.6349983215332,49.75,48.505001068115234,49.5099983215332,39.00532531738281,5866400
2011-02-14,49.56999969482422,49.625,48.974998474121094,49.26499938964844,38.81232452392578,4288600
2011-02-15,49.029998779296875,49.224998474121094,48.875,48.994998931884766,38.59959411621094,3272200
2011-02-16,49.22999954223633,49.22999954223633,48.55500030517578,48.83000183105469,38.46961212158203,5722200
2011-02-17,48.77000045776367,48.97999954223633,48.165000915527344,48.90999984741211,38.53262710571289,6402400
2011-02-18,48.82500076293945,48.86000061035156,48.31999969482422,48.56999969482422,38.2647819519043,4424600
2011-02-22,48.060001373291016,48.30500030517578,46.974998474121094,47.15999984741211,37.1539306640625,5807000
2011-02-23,47.06999969482422,47.224998474121094,45.755001068115234,46.27000045776367,36.4527702331543,6389800
2011-02-24,45.959999084472656,47.154998779296875,45.880001068115234,46.85499954223633,37.065853118896484,4704400
2011-02-25,47.150001525878906,47.30500030517578,46.79999923706055,47.01499938964844,37.19242477416992,4265200
2011-02-28,47.13999938964844,47.77000045776367,46.94499969482422,47.70500183105469,37.73826217651367,5797400
2011-03-01,47.95500183105469,47.95500183105469,46.20500183105469,46.334999084472656,36.65448760986328,8211000
2011-03-02,46.29499816894531,47.224998474121094,46.275001525878906,47.14500045776367,37.295257568359375,10251200
2011-03-03,47.54499816894531,47.974998474121094,47.39500045776367,47.77000045776367,37.789695739746094,5459200
2011-03-04,47.630001068115234,47.89500045776367,47.21500015258789,47.68000030517578,37.71849822998047,5133800
2011-03-07,47.93000030517578,48.27000045776367,46.869998931884766,47.279998779296875,37.402061462402344,4278800
2011-03-08,47.43000030517578,48.310001373291016,47.22999954223633,48.165000915527344,38.10215759277344,3669000
2011-03-09,48.01499938964844,48.14500045776367,47.45000076293945,47.54999923706055,37.61564254760742,4742000
2011-03-10,47.0,47.33000183105469,46.39500045776367,47.029998779296875,37.20428466796875,5057800
2011-03-11,46.9900016784668,47.625,46.630001068115234,47.3849983215332,37.48512649536133,3511400
2011-03-14,47.084999084472656,47.415000915527344,46.59000015258789,47.02000045776367,37.19638442993164,3711400
2011-03-15,45.869998931884766,46.79999923706055,45.33000183105469,46.5099983215332,36.79292678833008,7008000
2011-03-16,46.314998626708984,46.79499816894531,45.529998779296875,45.73500061035156,36.179847717285156,6806800
2011-03-17,46.45000076293945,47.44499969482422,46.29499816894531,46.900001525878906,37.10145568847656,7377400
2011-03-18,47.57500076293945,48.0,47.06999969482422,47.5099983215332,37.584022521972656,9018800
2011-03-21,47.900001525878906,48.470001220703125,47.67499923706055,48.28499984741211,38.19709014892578,3865400
2011-03-22,48.099998474121094,48.43000030517578,47.17499923706055,47.314998626708984,37.42974090576172,6370400
2011-03-23,47.25,47.404998779296875,46.92499923706055,46.959999084472656,37.1489143371582,6548000
2011-03-24,47.26499938964844,47.70000076293945,47.03499984741211,47.685001373291016,37.722450256347656,4162000
2011-03-25,47.82500076293945,49.0,47.65999984741211,48.79499816894531,38.60054016113281,6384000
2011-03-28,48.8849983215332,49.189998626708984,48.70000076293945,48.810001373291016,38.61240768432617,4912200
2011-03-29,48.709999084472656,49.404998779296875,48.560001373291016,49.404998779296875,39.083099365234375,3732600
2011-03-30,49.6349983215332,49.71500015258789,48.93000030517578,48.935001373291016,38.71129608154297,4929600
2011-03-31,48.70000076293945,49.70000076293945,48.685001373291016,49.165000915527344,38.89324188232422,4726600
2011-04-01,49.494998931884766,49.619998931884766,48.88999938964844,49.1349983215332,38.8695068359375,5584800
2011-04-04,49.19499969482422,49.39500045776367,48.834999084472656,49.30500030517578,39.003990173339844,3072800
2011-04-05,49.150001525878906,49.38999938964844,48.81999969482422,48.900001525878906,38.68361282348633,3778000
2011-04-06,49.21500015258789,49.21500015258789,48.39500045776367,48.69499969482422,38.52144241333008,3191000
2011-04-07,48.57500076293945,48.79999923706055,48.0,48.244998931884766,38.16545486450195,4149400
2011-04-08,48.31999969482422,48.435001373291016,47.290000915527344,47.83000183105469,37.837162017822266,4692200
2011-04-11,47.935001373291016,48.125,47.189998626708984,47.67499923706055,37.71452713012695,5015400
2011-04-12,47.4900016784668,48.54999923706055,47.404998779296875,48.27000045776367,38.18523025512695,6077800
2011-04-13,48.5099983215332,48.65999984741211,48.14500045776367,48.45000076293945,38.32761001586914,5753000
2011-04-14,48.0099983215332,48.89500045776367,47.81999969482422,48.69499969482422,38.52144241333008,6045600
2011-04-15,48.775001525878906,49.45000076293945,48.45000076293945,49.1349983215332,38.8695068359375,5123000
2011-04-18,48.47999954223633,48.650001525878906,47.81999969482422,48.380001068115234,38.27225112915039,4481200
2011-04-19,48.380001068115234,48.869998931884766,48.2400016784668,48.65999984741211,38.493751525878906,4212400
2011-04-20,49.435001373291016,49.59000015258789,46.400001525878906,48.03499984741211,37.999324798583984,13649000
2011-04-21,48.27000045776367,48.314998626708984,47.75,48.029998779296875,37.99536895751953,6756400
2011-04-25,47.98500061035156,48.584999084472656,47.869998931884766,48.5,38.3671760559082,5242400
2011-04-26,48.79999923706055,50.02000045776367,48.755001068115234,49.9900016784668,39.54588317871094,7600000
2011-04-27,50.21500015258789,51.0,49.904998779296875,50.900001525878906,40.26576232910156,8504600
2011-04-28,50.96500015258789,51.58000183105469,50.935001373291016,51.45000076293945,40.70083999633789,8578400
2011-04-29,51.564998626708984,51.904998779296875,51.099998474121094,51.73500061035156,40.926300048828125,7137800
2011-05-02,51.915000915527344,52.06999969482422,51.560001373291016,51.810001373291016,40.98564529418945,4715400
2011-05-03,51.73500061035156,52.040000915527344,51.35499954223633,51.91999816894531,41.07263946533203,6724800
2011-05-04,51.790000915527344,51.8849983215332,50.15999984741211,50.279998779296875,39.77528762817383,10722000
2011-05-05,50.07500076293945,51.13999938964844,49.709999084472656,50.85499954223633,40.23015213012695,7931200
2011-05-06,51.54499816894531,51.77000045776367,50.9900016784668,51.16999816894531,40.479339599609375,4958800
2011-05-09,51.095001220703125,51.4900016784668,50.78499984741211,51.23500061035156,40.530765533447266,2924000
2011-05-10,51.40999984741211,52.3849983215332,51.38999938964844,52.244998931884766,41.32975769042969,5111000
2011-05-11,52.125,52.189998626708984,50.994998931884766,51.22999954223633,40.526817321777344,4385600
2011-05-12,51.119998931884766,51.599998474121094,50.494998931884766,51.21500015258789,40.51494216918945,5876400
2011-05-13,51.2400016784668,51.494998931884766,49.9900016784668,50.22999954223633,39.73572540283203,6284600
2011-05-16,50.11000061035156,51.029998779296875,49.9900016784668,50.5,39.94932556152344,6263600
2011-05-17,50.2599983215332,50.599998474121094,49.47999954223633,49.89500045776367,39.47072219848633,7213800
2011-05-18,50.064998626708984,51.20000076293945,49.564998626708984,51.01499938964844,40.35673141479492,4811200
2011-05-19,51.220001220703125,52.16999816894531,51.220001220703125,51.39500045776367,40.657344818115234,5467000
2011-05-20,51.380001068115234,51.564998626708984,50.68000030517578,50.994998931884766,40.34091567993164,4500200
2011-05-23,50.25,50.900001525878906,49.83000183105469,50.79499816894531,40.18269348144531,6468600
2011-05-24,50.85499954223633,51.220001220703125,50.64500045776367,50.790000915527344,40.178741455078125,5509200
