Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,86.52999877929688,86.9800033569336,86.01000213623047,86.30000305175781,63.24422836303711,1791500
2011-01-03,86.75,87.33000183105469,86.73999786376953,86.79000091552734,63.603328704833984,2632800
2011-01-04,87.0,87.27999877929688,86.27999877929688,86.66999816894531,63.515380859375,2644100
2011-01-05,86.29000091552734,87.9000015258789,86.12000274658203,86.66999816894531,63.515380859375,4081300
2011-01-06,86.86000061035156,87.19000244140625,85.62999725341797,86.13999938964844,63.12699508666992,3452600
2011-01-07,86.55000305175781,87.30999755859375,85.94999694824219,86.2300033569336,63.19292449951172,3355500
2011-01-10,85.72000122070312,87.33000183105469,85.72000122070312,87.1500015258789,63.86716079711914,3475200
2011-01-11,87.33000183105469,88.33999633789062,87.33000183105469,87.73999786376953,64.2995376586914,3024400
2011-01-12,88.0199966430664,88.76000213623047,87.91999816894531,88.66000366210938,64.9737548828125,2732900
2011-01-13,88.47000122070312,88.87000274658203,87.76000213623047,88.04000091552734,64.51937866210938,2351900
2011-01-14,87.73999786376953,88.11000061035156,87.44999694824219,88.0999984741211,64.5633773803711,2094300
2011-01-18,87.83999633789062,88.5,87.70999908447266,88.13999938964844,64.59269714355469,2323700
2011-01-19,88.25,88.73999786376953,87.66000366210938,87.95999908447266,64.46073150634766,2302200
2011-01-20,87.86000061035156,88.37999725341797,87.25,88.04000091552734,64.51937866210938,2167400
2011-01-21,88.66000366210938,89.38999938964844,88.37000274658203,89.29000091552734,65.4354476928711,3911300
2011-01-24,89.20999908447266,90.5,89.05999755859375,90.31999969482422,66.19026184082031,6319600
2011-01-25,89.4000015258789,89.5,87.19999694824219,88.5,64.85649871826172,7480800
2011-01-26,88.58000183105469,89.72000122070312,88.43000030517578,89.56999969482422,65.64063262939453,4097800
2011-01-27,89.19999694824219,90.29000091552734,89.0199966430664,89.19000244140625,65.3621597290039,3282400
2011-01-28,89.43000030517578,89.69000244140625,87.25,87.44000244140625,64.07968139648438,4927600
2011-01-31,87.93000030517578,88.19000244140625,87.30999755859375,87.91999816894531,64.4314193725586,4116500
2011-02-01,88.0199966430664,88.30000305175781,87.44000244140625,87.79000091552734,64.336181640625,3995200
2011-02-02,87.68000030517578,88.44999694824219,87.68000030517578,87.75,64.3068618774414,2892600
2011-02-03,87.81999969482422,88.2699966430664,87.55000305175781,87.94999694824219,64.45343017578125,1982200
2011-02-04,87.91999816894531,88.38999938964844,87.6500015258789,88.29000091552734,64.70259857177734,1973900
2011-02-07,88.16999816894531,89.25,87.80999755859375,88.79000091552734,65.06902313232422,2621700
2011-02-08,88.97000122070312,89.5,88.77999877929688,89.47000122070312,65.56735229492188,2708000
2011-02-09,89.66999816894531,90.83999633789062,89.6500015258789,90.77999877929688,66.52737426757812,4786500
2011-02-10,90.23999786376953,90.68000030517578,89.95999908447266,90.45999908447266,66.29286193847656,2787500
2011-02-11,90.33999633789062,91.94999694824219,90.05999755859375,91.80000305175781,67.27488708496094,3410000
2011-02-14,91.72000122070312,92.30000305175781,91.72000122070312,91.9000015258789,67.34814453125,3418500
2011-02-15,91.5199966430664,92.13999938964844,91.0,92.0,67.42146301269531,2971900
2011-02-16,91.45999908447266,92.94999694824219,91.44999694824219,92.33000183105469,68.07024383544922,3906500
2011-02-17,92.13999938964844,92.95999908447266,92.0199966430664,92.7300033569336,68.36510467529297,3134200
2011-02-18,92.7300033569336,92.97000122070312,92.05000305175781,92.95999908447266,68.53469848632812,3435200
2011-02-22,92.7300033569336,93.6500015258789,91.81999969482422,92.0,67.82693481445312,5032300
2011-02-23,92.56999969482422,92.58000183105469,89.87000274658203,90.26000213623047,66.54410552978516,5360900
2011-02-24,90.43000030517578,90.7300033569336,89.2699966430664,90.02999877929688,66.37454223632812,3995700
2011-02-25,89.75,90.66999816894531,89.69000244140625,90.25,66.5367431640625,2859500
2011-02-28,91.9000015258789,92.63999938964844,91.0999984741211,92.2300033569336,67.99651336669922,4797400
2011-03-01,92.19000244140625,92.3499984741211,90.44000244140625,90.45999908447266,66.69155883789062,4008100
2011-03-02,90.23999786376953,92.19999694824219,90.23999786376953,91.31999969482422,67.32560729980469,2809500
2011-03-03,91.8499984741211,93.4000015258789,91.8499984741211,92.80999755859375,68.42411804199219,3061100
2011-03-04,92.70999908447266,93.29000091552734,91.3499984741211,92.19000244140625,67.96699523925781,2770400
2011-03-07,92.58000183105469,93.55000305175781,92.0199966430664,92.4000015258789,68.12184143066406,3790500
2011-03-08,92.37000274658203,94.16000366210938,92.30000305175781,93.75,69.11711120605469,3623700
2011-03-09,93.5199966430664,93.73999786376953,92.58000183105469,93.16999816894531,68.68952178955078,2117900
2011-03-10,92.31999969482422,92.31999969482422,90.0,90.01000213623047,66.35980224609375,5098400
2011-03-11,89.70999908447266,92.05000305175781,89.70999908447266,91.61000061035156,67.53939819335938,3513000
2011-03-14,91.20999908447266,91.20999908447266,89.9000015258789,91.0199966430664,67.10442352294922,3549000
2011-03-15,89.05000305175781,90.08999633789062,88.05999755859375,89.5,65.98381042480469,5273500
2011-03-16,89.05999755859375,89.23999786376953,86.91000366210938,87.55000305175781,64.54615783691406,6387500
2011-03-17,88.58999633789062,88.97000122070312,88.05000305175781,88.69000244140625,65.38663482666016,3581300
2011-03-18,89.72000122070312,90.0999984741211,88.52999877929688,88.9800033569336,65.60043334960938,4823200
2011-03-21,90.2699966430664,91.80000305175781,90.16999816894531,90.94999694824219,67.05280303955078,3576000
2011-03-22,90.95999908447266,91.4800033569336,90.41000366210938,90.69999694824219,66.86849975585938,2067100
2011-03-23,90.62000274658203,92.66000366210938,90.5999984741211,92.13999938964844,67.93013763427734,3978100
2011-03-24,92.61000061035156,92.9800033569336,91.88999938964844,92.58000183105469,68.25453186035156,2595800
2011-03-25,92.87000274658203,92.95999908447266,92.12999725341797,92.2699966430664,68.0260009765625,2748500
