Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,112.51000213623047,112.51000213623047,110.86000061035156,110.91999816894531,93.40310668945312,326500
2011-01-03,112.08000183105469,112.29000091552734,111.19999694824219,111.69000244140625,94.0515365600586,854400
2011-01-04,113.48999786376953,114.54000091552734,108.16999816894531,108.36000061035156,91.24740600585938,2161800
2011-01-05,108.18000030517578,109.8499984741211,107.69999694824219,108.30000305175781,91.19689178466797,1695100
2011-01-06,108.16000366210938,109.13999938964844,107.20999908447266,107.94000244140625,90.89372253417969,777600
2011-01-07,107.98999786376953,107.98999786376953,105.0199966430664,106.76000213623047,89.90009307861328,838800
2011-01-10,106.48999786376953,107.94000244140625,105.76000213623047,107.58999633789062,90.59900665283203,662600
2011-01-11,108.31999969482422,108.51000213623047,107.02999877929688,107.75,90.73371124267578,597700
2011-01-12,108.38999938964844,108.77999877929688,107.69999694824219,108.63999938964844,91.48316955566406,470200
2011-01-13,108.36000061035156,108.58999633789062,107.80000305175781,108.51000213623047,91.37371826171875,446700
2011-01-14,108.06999969482422,110.30000305175781,107.72000122070312,110.01000213623047,92.6368408203125,527100
2011-01-18,110.05999755859375,110.86000061035156,108.77999877929688,109.55999755859375,92.25789642333984,504400
2011-01-19,109.51000213623047,109.51000213623047,105.55999755859375,105.69000244140625,88.99906921386719,1000900
2011-01-20,105.54000091552734,107.0,104.11000061035156,105.0,88.41802215576172,1292500
2011-01-21,105.38999938964844,105.87000274658203,103.29000091552734,103.94999694824219,87.53385162353516,908400
2011-01-24,104.30999755859375,105.36000061035156,103.94000244140625,104.75,88.20752716064453,592500
2011-01-25,104.23999786376953,104.58999633789062,102.33000183105469,104.44999694824219,87.95489501953125,680800
2011-01-26,105.0,106.83999633789062,103.37999725341797,106.08000183105469,89.32746124267578,909700
2011-01-27,106.30000305175781,106.4800033569336,105.37999725341797,105.44000244140625,88.78854370117188,640100
2011-01-28,105.69000244140625,106.55000305175781,103.4000015258789,103.9800033569336,87.55912017822266,737000
2011-01-31,104.2300033569336,107.54000091552734,104.12000274658203,107.18000030517578,90.2537841796875,1142000
2011-02-01,107.9000015258789,108.41999816894531,106.5999984741211,106.91000366210938,90.02639770507812,1217600
2011-02-02,106.62000274658203,107.0,105.33000183105469,106.81999969482422,89.95062255859375,702400
2011-02-03,106.86000061035156,109.87000274658203,106.86000061035156,108.58999633789062,91.44107055664062,721500
2011-02-04,108.76000213623047,112.9800033569336,108.58999633789062,112.55999755859375,94.78411865234375,1545400
2011-02-07,112.66000366210938,115.1500015258789,112.55999755859375,113.83999633789062,95.86199188232422,870700
2011-02-08,114.25,115.87000274658203,113.87000274658203,115.7699966430664,97.4872055053711,1132000
2011-02-09,120.41000366210938,128.0399932861328,120.25,125.3499984741211,105.55428314208984,3488800
2011-02-10,124.51000213623047,127.5,124.05999755859375,126.9800033569336,106.9268569946289,1612700
2011-02-11,126.23999786376953,127.62999725341797,125.62999725341797,126.87000274658203,106.83422088623047,663600
2011-02-14,126.87000274658203,128.55999755859375,126.06999969482422,126.45999908447266,106.4889907836914,902000
2011-02-15,125.72000122070312,127.31999969482422,124.5199966430664,125.04000091552734,105.2932357788086,851500
2011-02-16,125.75,126.70999908447266,125.1500015258789,125.55999755859375,105.7311019897461,488800
2011-02-17,124.93000030517578,126.5,124.01000213623047,124.91999816894531,105.19219970703125,730300
2011-02-18,125.05000305175781,128.02000427246094,125.02999877929688,127.9800033569336,107.7689437866211,918000
2011-02-22,126.48999786376953,127.83000183105469,123.62999725341797,123.77999877929688,104.23222351074219,985500
2011-02-23,123.94000244140625,123.9800033569336,120.7699966430664,122.0999984741211,102.81752014160156,1418100
2011-02-24,121.93000030517578,124.44000244140625,121.54000091552734,123.79000091552734,104.24066925048828,1112700
2011-02-25,124.41999816894531,126.08000183105469,123.97000122070312,125.29000091552734,105.50372314453125,819800
2011-02-28,125.43000030517578,127.16000366210938,125.27999877929688,126.70999908447266,106.69950866699219,811200
2011-03-01,126.91000366210938,127.4800033569336,123.30999755859375,124.0999984741211,104.50166320800781,1041300
