Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,66.5999984741211,66.91999816894531,66.13999938964844,66.1500015258789,63.35530471801758,479900
2011-01-03,66.5,66.73999786376953,65.47000122070312,65.5,62.732765197753906,826400
2011-01-04,65.45999908447266,65.5,61.86000061035156,62.2400016784668,59.610496520996094,1916600
2011-01-05,62.31999969482422,63.209999084472656,61.959999084472656,62.31999969482422,59.6871223449707,1426100
2011-01-06,61.9900016784668,62.290000915527344,60.09000015258789,60.27000045776367,57.723724365234375,1513500
2011-01-07,60.45000076293945,62.11000061035156,60.29999923706055,61.880001068115234,59.26571273803711,1160600
2011-01-10,61.54999923706055,62.77000045776367,61.0,62.34000015258789,59.70627212524414,1213400
2011-01-11,62.439998626708984,62.61000061035156,61.439998626708984,61.970001220703125,59.35191345214844,857200
2011-01-12,62.22999954223633,63.630001068115234,62.11000061035156,62.79999923706055,60.1468391418457,1024600
2011-01-13,62.849998474121094,63.400001525878906,62.400001525878906,62.9900016784668,60.32880783081055,732400
2011-01-14,62.91999816894531,63.529998779296875,62.79999923706055,63.18000030517578,60.51078414916992,624900
2011-01-18,63.20000076293945,63.619998931884766,62.36000061035156,62.90999984741211,60.252201080322266,1133200
2011-01-19,62.63999938964844,64.20999908447266,62.38999938964844,63.459999084472656,60.778953552246094,864500
2011-01-20,63.27000045776367,64.33999633789062,62.849998474121094,63.15999984741211,60.49162673950195,693300
2011-01-21,63.560001373291016,63.939998626708984,62.52000045776367,63.5099983215332,60.826847076416016,756800
2011-01-24,63.720001220703125,63.900001525878906,63.15999984741211,63.439998626708984,60.75978469848633,576100
2011-01-25,63.459999084472656,64.13999938964844,62.939998626708984,64.0199966430664,61.31528854370117,747600
2011-01-26,63.900001525878906,64.55000305175781,62.68000030517578,64.25,61.53557586669922,1129200
2011-01-27,64.29000091552734,64.7300033569336,63.790000915527344,64.1500015258789,61.439796447753906,958700
2011-01-28,64.37000274658203,64.37000274658203,63.029998779296875,64.08999633789062,61.38234329223633,1187200
2011-01-31,64.54000091552734,65.16000366210938,63.900001525878906,63.939998626708984,61.23867416381836,839200
2011-02-01,64.22000122070312,64.41999816894531,63.34000015258789,63.349998474121094,60.67360305786133,869300
2011-02-02,63.349998474121094,63.349998474121094,61.29999923706055,61.61000061035156,59.007118225097656,1224900
2011-02-03,61.61000061035156,62.83000183105469,61.400001525878906,62.47999954223633,59.84035873413086,694500
2011-02-04,62.47999954223633,64.12000274658203,62.20000076293945,63.97999954223633,61.27699279785156,843800
2011-02-07,64.26000213623047,65.02999877929688,64.26000213623047,64.5,61.7750129699707,954700
2011-02-08,64.43000030517578,65.2300033569336,64.36000061035156,64.9000015258789,62.15812683105469,1107100
2011-02-09,64.9000015258789,66.80000305175781,64.9000015258789,66.0,63.211639404296875,2097200
2011-02-10,64.75,67.0,63.72999954223633,65.25,62.493343353271484,4428100
2011-02-11,65.1500015258789,65.41000366210938,64.0199966430664,65.30000305175781,62.54121017456055,1662300
2011-02-14,64.94999694824219,65.0,63.5,63.779998779296875,61.085426330566406,1332400
2011-02-15,63.45000076293945,64.16000366210938,63.25,63.529998779296875,60.84599685668945,1067400
2011-02-16,63.720001220703125,65.0,63.720001220703125,64.41000366210938,61.68881607055664,1247700
2011-02-17,64.0,64.0,62.7400016784668,62.810001373291016,60.15642547607422,1494600
2011-02-18,62.779998779296875,63.06999969482422,62.31999969482422,62.38999938964844,59.75415802001953,865400
2011-02-22,61.849998474121094,61.93000030517578,60.349998474121094,61.43000030517578,58.834716796875,1313500
2011-02-23,61.310001373291016,61.900001525878906,60.349998474121094,60.70000076293945,58.135562896728516,1231700
2011-02-24,60.540000915527344,61.709999084472656,60.540000915527344,61.31999969482422,58.72935104370117,1792200
2011-02-25,61.43000030517578,62.689998626708984,61.290000915527344,62.630001068115234,59.9840202331543,1058500
2011-02-28,62.599998474121094,63.060001373291016,62.290000915527344,62.68000030517578,60.03190612792969,1199700
2011-03-01,62.9900016784668,63.349998474121094,62.220001220703125,62.630001068115234,59.9840202331543,1201100
2011-03-02,62.56999969482422,63.47999954223633,61.9900016784668,63.02000045776367,60.357540130615234,971600
2011-03-03,63.2400016784668,64.52999877929688,62.959999084472656,64.45999908447266,61.73670196533203,1088800
2011-03-04,64.3499984741211,64.44000244140625,63.470001220703125,63.790000915527344,61.09500503540039,746500
2011-03-07,64.08999633789062,64.08999633789062,62.9900016784668,63.04999923706055,60.38627624511719,864200
2011-03-08,63.08000183105469,64.56999969482422,62.4900016784668,64.08000183105469,61.37274932861328,1251700
2011-03-09,64.16999816894531,64.98999786376953,63.7599983215332,64.51000213623047,61.78458023071289,855800
