Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,36.880001068115234,36.9900016784668,36.599998474121094,36.64500045776367,34.555973052978516,2594200
2011-01-03,37.06999969482422,37.93000030517578,37.060001373291016,37.68000030517578,35.53197479248047,5809800
2011-01-04,37.810001373291016,37.810001373291016,36.790000915527344,37.08000183105469,34.9661865234375,6062200
2011-01-05,36.935001373291016,38.099998474121094,36.935001373291016,38.095001220703125,35.92332077026367,4636400
2011-01-06,38.119998931884766,38.18000030517578,37.54999923706055,37.755001068115234,35.60270690917969,4410200
2011-01-07,37.494998931884766,37.7599983215332,37.18000030517578,37.54499816894531,35.404666900634766,4295000
2011-01-10,37.54999923706055,37.83000183105469,37.310001373291016,37.66999816894531,35.52253723144531,3674800
2011-01-11,37.744998931884766,37.849998474121094,37.540000915527344,37.755001068115234,35.60270690917969,3853800
2011-01-12,38.099998474121094,38.150001525878906,37.5,37.619998931884766,35.47539520263672,3950400
2011-01-13,37.380001068115234,37.67499923706055,36.77000045776367,37.29499816894531,35.168922424316406,6447200
2011-01-14,37.25,37.564998626708984,37.17499923706055,37.505001068115234,35.3669548034668,4769600
2011-01-18,37.65999984741211,38.224998474121094,37.63999938964844,37.755001068115234,35.60270690917969,4725400
2011-01-19,37.75,37.75,36.88999938964844,37.275001525878906,35.15006637573242,4296200
2011-01-20,37.05500030517578,37.34000015258789,36.625,36.80500030517578,34.70686340332031,4190200
2011-01-21,36.959999084472656,37.27000045776367,36.439998626708984,36.525001525878906,34.44282531738281,4613000
2011-01-24,36.564998626708984,37.290000915527344,36.564998626708984,37.1349983215332,35.01803207397461,4015400
2011-01-25,36.880001068115234,36.89500045776367,36.28499984741211,36.67499923706055,34.58427047729492,2941200
2011-01-26,36.625,36.834999084472656,36.43000030517578,36.61000061035156,34.52297592163086,6075800
2011-01-27,36.6150016784668,36.73500061035156,36.5,36.584999084472656,34.49940872192383,3460600
2011-01-28,36.665000915527344,36.724998474121094,35.32500076293945,35.814998626708984,33.77329635620117,4453600
2011-01-31,35.974998474121094,36.81999969482422,35.8650016784668,36.474998474121094,34.39567565917969,3943400
2011-02-01,36.68000030517578,37.75,36.654998779296875,37.67499923706055,35.527259826660156,5812600
2011-02-02,37.525001525878906,38.08000183105469,37.494998931884766,38.08000183105469,35.909175872802734,5101400
2011-02-03,38.0,38.244998931884766,37.375,37.439998626708984,35.305660247802734,6007400
2011-02-04,37.54999923706055,37.79999923706055,37.005001068115234,37.709999084472656,35.56026840209961,6815000
2011-02-07,37.0099983215332,38.220001220703125,36.814998626708984,37.36000061035156,35.23021697998047,8263000
2011-02-08,37.53499984741211,38.540000915527344,36.974998474121094,38.3650016784668,36.17792510986328,6074400
2011-02-09,38.10499954223633,38.209999084472656,37.0099983215332,37.11000061035156,34.994476318359375,5469400
2011-02-10,36.875,37.689998626708984,36.79999923706055,37.67499923706055,35.527259826660156,3931200
2011-02-11,37.54499816894531,37.77000045776367,37.16999816894531,37.75,35.597984313964844,3186600
2011-02-14,37.66999816894531,38.20000076293945,37.65999984741211,38.189998626708984,36.01290512084961,3188000
2011-02-15,38.02000045776367,38.439998626708984,37.94499969482422,38.25,36.06948471069336,4024000
2011-02-16,38.31999969482422,38.439998626708984,38.01499938964844,38.31999969482422,36.135494232177734,3352000
2011-02-17,37.994998931884766,38.630001068115234,37.98500061035156,38.439998626708984,36.24864959716797,2730600
2011-02-18,38.45500183105469,38.869998931884766,38.19499969482422,38.8650016784668,36.6494255065918,5272400
2011-02-22,38.33000183105469,38.52000045776367,37.72999954223633,37.775001525878906,35.62156677246094,5366600
2011-02-23,37.52000045776367,37.6150016784668,36.625,36.95500183105469,34.84831619262695,6523200
2011-02-24,36.959999084472656,37.54499816894531,36.86000061035156,37.46500015258789,35.32923126220703,5798600
2011-02-25,37.599998474121094,38.29999923706055,37.5,38.255001068115234,36.07419967651367,3736600
