Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,76.70999908447266,76.86000061035156,76.33999633789062,76.76000213623047,55.80436706542969,2485100
2011-01-03,77.0999984741211,77.58999633789062,76.5999984741211,76.5999984741211,55.68804168701172,8019700
2011-01-04,75.73999786376953,75.91000366210938,74.11000061035156,74.30999755859375,54.02322006225586,36471600
2011-01-05,74.68000030517578,74.9000015258789,74.30999755859375,74.66000366210938,54.27767562866211,17904000
2011-01-06,74.9000015258789,74.94000244140625,74.08000183105469,74.20999908447266,53.950523376464844,11717100
2011-01-07,74.3499984741211,74.58000183105469,73.58999633789062,74.37000274658203,54.066837310791016,11271900
2011-01-10,74.25,74.45999908447266,73.5199966430664,73.55999755859375,53.47795104980469,11338600
2011-01-11,73.83999633789062,74.48999786376953,73.56999969482422,73.9000015258789,53.72514724731445,8658800
2011-01-12,74.37000274658203,74.37000274658203,73.45999908447266,73.5999984741211,53.50706481933594,10378500
2011-01-13,73.44000244140625,73.55000305175781,72.45999908447266,72.66999816894531,52.83092498779297,14512600
2011-01-14,72.4000015258789,74.12000274658203,72.13999938964844,74.05999755859375,53.84146499633789,10570000
2011-01-18,74.6500015258789,75.36000061035156,74.30999755859375,74.68000030517578,54.292198181152344,11228500
2011-01-19,75.0999984741211,75.44000244140625,74.75,75.3499984741211,54.77930450439453,10696700
2011-01-20,75.38999938964844,75.73999786376953,74.68000030517578,75.16000366210938,54.641170501708984,8290300
2011-01-21,75.75,75.75,74.63999938964844,75.01000213623047,54.53213119506836,9825900
2011-01-24,74.25,75.8499984741211,74.1500015258789,75.37999725341797,54.801109313964844,16395500
2011-01-25,75.54000091552734,75.68000030517578,75.0,75.4800033569336,54.8737907409668,6959800
2011-01-26,75.58999633789062,75.70999908447266,75.1500015258789,75.16999816894531,54.648433685302734,6669000
2011-01-27,75.43000030517578,75.44999694824219,74.33999633789062,74.3499984741211,54.052310943603516,7610900
2011-01-28,74.37000274658203,74.7300033569336,73.05000305175781,73.27999877929688,53.27439880371094,9083500
2011-01-31,73.80000305175781,73.9800033569336,73.3499984741211,73.66999816894531,53.55792999267578,6372400
2011-02-01,74.22000122070312,74.26000213623047,73.19999694824219,73.47000122070312,53.41253662109375,8468900
2011-02-02,73.48999786376953,73.76000213623047,73.08000183105469,73.63999938964844,53.5361442565918,5841900
2011-02-03,73.83999633789062,74.2699966430664,73.80999755859375,73.83000183105469,53.67425537109375,11126100
2011-02-04,73.7300033569336,74.5,73.63999938964844,74.05000305175781,53.834205627441406,9699700
2011-02-07,74.12999725341797,74.3499984741211,73.30000305175781,73.44999694824219,53.39798355102539,11618600
2011-02-08,74.37000274658203,75.97000122070312,74.19999694824219,75.36000061035156,54.78657531738281,11855200
2011-02-09,75.5,75.98999786376953,75.18000030517578,75.93000030517578,55.20096206665039,5845000
2011-02-10,75.9800033569336,76.31999969482422,75.52999877929688,75.76000213623047,55.07738494873047,5437100
2011-02-11,75.80000305175781,76.2300033569336,75.51000213623047,76.13999938964844,55.353633880615234,4597900
2011-02-14,76.06999969482422,76.44999694824219,75.83000183105469,76.23999786376953,55.42634963989258,4512800
2011-02-15,75.87000274658203,76.33999633789062,75.80000305175781,76.1500015258789,55.36088562011719,3823000
2011-02-16,76.27999877929688,76.33999633789062,75.76000213623047,76.0199966430664,55.26637649536133,4058200
2011-02-17,75.91000366210938,76.12999725341797,75.69999694824219,75.9800033569336,55.237308502197266,4338400
2011-02-18,76.08000183105469,76.31999969482422,75.37000274658203,76.12999725341797,55.34636688232422,5446900
2011-02-22,75.94999694824219,76.44000244140625,75.5199966430664,75.69999694824219,55.033729553222656,7034000
2011-02-23,75.97000122070312,76.44999694824219,74.58999633789062,75.19000244140625,54.66297149658203,7034000
2011-02-24,74.9800033569336,75.33000183105469,74.55000305175781,75.20999908447266,54.67752456665039,7297100
2011-02-25,74.9000015258789,75.33999633789062,74.41999816894531,74.44000244140625,54.56026077270508,6499000
2011-02-28,74.51000213623047,75.87000274658203,74.51000213623047,75.68000030517578,55.4691047668457,11324600
2011-03-01,75.70999908447266,75.91000366210938,74.70999908447266,74.88999938964844,54.89008331298828,9067200
2011-03-02,74.66000366210938,74.80000305175781,73.63999938964844,74.69000244140625,54.743499755859375,7835300
2011-03-03,75.26000213623047,76.62999725341797,75.16999816894531,76.23999786376953,55.87956237792969,7390100
2011-03-04,76.11000061035156,76.5999984741211,75.55999755859375,76.02999877929688,55.72561264038086,5416400
2011-03-07,76.37999725341797,77.23999786376953,75.94000244140625,76.29000091552734,55.91619110107422,7954100
2011-03-08,75.7300033569336,76.05000305175781,74.97000122070312,75.54000091552734,55.36648941040039,8950300
2011-03-09,75.68000030517578,76.0,75.19999694824219,75.77999877929688,55.54238510131836,5337800
2011-03-10,75.63999938964844,77.25,75.29000091552734,76.68000030517578,56.20204544067383,8157900
2011-03-11,76.36000061035156,77.04000091552734,76.0,76.7300033569336,56.238677978515625,4448900
2011-03-14,76.0999984741211,76.41000366210938,75.45999908447266,75.66999816894531,55.46176528930664,7988500
2011-03-15,74.5,75.66999816894531,74.33999633789062,75.12000274658203,55.05864715576172,6933600
2011-03-16,74.73999786376953,74.75,73.16999816894531,73.37999725341797,53.783329010009766,10583900
2011-03-17,74.12999725341797,74.19000244140625,73.12000274658203,73.4000015258789,53.79798889160156,6126100
2011-03-18,73.4800033569336,73.79000091552734,72.88999938964844,72.98999786376953,53.49749755859375,9184100
2011-03-21,73.5,74.2300033569336,73.37999725341797,73.76000213623047,54.06185531616211,5353700
2011-03-22,74.0,74.30000305175781,73.52999877929688,73.87000274658203,54.142486572265625,4498800
2011-03-23,73.75,74.6500015258789,73.66999816894531,74.52999877929688,54.626216888427734,5057900
2011-03-24,74.5999984741211,75.0,74.48999786376953,74.93000030517578,54.91939926147461,4306800
2011-03-25,75.0,75.75,74.76000213623047,75.25,55.15393829345703,4652000
2011-03-28,75.55000305175781,75.62999725341797,75.0,75.0,54.970706939697266,3081600
2011-03-29,74.87000274658203,75.44999694824219,74.87000274658203,75.37000274658203,55.241878509521484,3008700
2011-03-30,75.5,76.04000091552734,75.45999908447266,75.80999755859375,55.56437301635742,3479500
2011-03-31,75.83999633789062,76.44999694824219,75.76000213623047,76.08999633789062,55.76960372924805,4505700
2011-04-01,76.30000305175781,76.5,75.87000274658203,75.98999786376953,55.696327209472656,3889000
