Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,54.5,55.15999984741211,54.349998474121094,54.7400016784668,49.96234130859375,727500
2011-01-03,55.060001373291016,55.869998931884766,55.0099983215332,55.099998474121094,50.29090881347656,1106600
2011-01-04,54.959999084472656,55.31999969482422,54.56999969482422,55.29999923706055,50.47347640991211,1108200
2011-01-05,55.0099983215332,55.61000061035156,54.959999084472656,55.040000915527344,50.236167907714844,1515500
2011-01-06,55.36000061035156,57.22999954223633,55.31999969482422,57.060001373291016,52.079864501953125,2147700
2011-01-07,57.06999969482422,57.59000015258789,56.209999084472656,56.83000183105469,51.86994171142578,1146300
2011-01-10,56.599998474121094,56.619998931884766,55.68000030517578,55.810001373291016,50.938968658447266,2106800
2011-01-11,55.95000076293945,57.45000076293945,55.95000076293945,57.31999969482422,52.31716537475586,1884900
2011-01-12,57.34000015258789,57.650001525878906,56.5,56.93000030517578,51.961212158203125,1463600
2011-01-13,56.95000076293945,57.72999954223633,56.689998626708984,57.36000061035156,52.35368347167969,1703100
2011-01-14,57.470001220703125,59.47999954223633,57.29999923706055,59.349998474121094,54.16998291015625,2040700
2011-01-18,57.59000015258789,59.38999938964844,57.59000015258789,59.290000915527344,54.11522674560547,1978300
2011-01-19,59.189998626708984,59.349998474121094,57.959999084472656,58.36000061035156,53.26639175415039,1760400
2011-01-20,58.099998474121094,58.529998779296875,57.38999938964844,57.79999923706055,52.755279541015625,2699800
2011-01-21,58.2599983215332,58.400001525878906,57.790000915527344,58.0099983215332,52.94694900512695,1885200
2011-01-24,58.060001373291016,58.380001068115234,57.560001373291016,57.79999923706055,52.755279541015625,2183000
2011-01-25,57.689998626708984,58.22999954223633,57.5,57.9900016784668,52.92868423461914,1326000
2011-01-26,58.0,59.0099983215332,57.81999969482422,58.599998474121094,53.48545455932617,1361000
2011-01-27,58.66999816894531,60.40999984741211,58.400001525878906,60.08000183105469,54.83626174926758,1309800
2011-01-28,60.209999084472656,60.209999084472656,58.040000915527344,58.18000030517578,53.10209655761719,1332400
2011-01-31,58.2400016784668,58.68000030517578,57.77000045776367,57.970001220703125,52.91044235229492,1466000
2011-02-01,58.31999969482422,59.88999938964844,58.209999084472656,59.540000915527344,54.343406677246094,1170000
2011-02-02,59.2400016784668,59.52000045776367,58.7599983215332,58.95000076293945,53.804901123046875,884000
2011-02-03,58.7400016784668,64.20999908447266,57.959999084472656,61.209999084472656,55.86764144897461,5865800
2011-02-04,61.79999923706055,62.45000076293945,59.75,60.540000915527344,55.25612258911133,2838200
2011-02-07,59.16999816894531,60.439998626708984,58.5099983215332,58.7400016784668,53.61323165893555,4660800
2011-02-08,58.470001220703125,58.81999969482422,57.970001220703125,58.310001373291016,53.220767974853516,1770700
2011-02-09,58.33000183105469,59.22999954223633,58.15999984741211,58.56999969482422,53.45805740356445,1800600
2011-02-10,57.849998474121094,58.630001068115234,57.79999923706055,58.58000183105469,53.467201232910156,1392300
2011-02-11,58.45000076293945,59.02000045776367,58.2400016784668,58.310001373291016,53.220767974853516,1066700
2011-02-14,58.349998474121094,58.880001068115234,57.70000076293945,58.720001220703125,53.5949821472168,992200
2011-02-15,58.599998474121094,59.5,58.59000015258789,59.459999084472656,54.2703857421875,1763900
2011-02-16,59.4900016784668,60.65999984741211,59.470001220703125,60.54999923706055,55.2652587890625,1839800
2011-02-17,60.459999084472656,61.91999816894531,60.439998626708984,61.779998779296875,56.38789749145508,2618000
2011-02-18,61.25,61.900001525878906,60.65999984741211,61.439998626708984,56.07757568359375,1693500
2011-02-22,63.95000076293945,67.0,63.290000915527344,63.95000076293945,58.368507385253906,4843100
2011-02-23,63.470001220703125,64.69999694824219,62.869998931884766,62.91999816894531,57.428409576416016,2611400
2011-02-24,61.279998779296875,63.70000076293945,61.279998779296875,62.720001220703125,57.245849609375,1458800
2011-02-25,62.9900016784668,63.16999816894531,62.36000061035156,62.599998474121094,57.13632583618164,1580700
2011-02-28,66.48999786376953,66.81999969482422,64.9000015258789,65.01000213623047,59.336002349853516,3950600
2011-03-01,65.05000305175781,65.29000091552734,63.2599983215332,63.2599983215332,57.738731384277344,1728000
2011-03-02,63.16999816894531,64.4000015258789,62.650001525878906,63.310001373291016,57.784358978271484,2039800
2011-03-03,63.9900016784668,64.6500015258789,63.779998779296875,64.33999633789062,58.72446060180664,2554300
2011-03-04,64.5,64.95999908447266,63.790000915527344,64.55999755859375,58.92525863647461,1941300
2011-03-07,64.62000274658203,65.0,62.65999984741211,63.040000915527344,57.53794479370117,1910800
2011-03-08,63.220001220703125,63.86000061035156,62.29999923706055,63.18000030517578,57.66571807861328,1331500
2011-03-09,63.20000076293945,64.66999816894531,62.95000076293945,64.6500015258789,59.00740051269531,1058400
2011-03-10,64.0999984741211,64.18000030517578,63.209999084472656,63.790000915527344,58.22247314453125,1384900
2011-03-11,63.709999084472656,64.7300033569336,63.540000915527344,64.44999694824219,58.824851989746094,1232000
2011-03-14,63.9900016784668,64.19000244140625,62.65999984741211,63.52000045776367,57.97603988647461,2002100
2011-03-15,62.400001525878906,64.30000305175781,62.02000045776367,64.01000213623047,58.42326354980469,1843700
2011-03-16,63.79999923706055,64.06999969482422,62.83000183105469,62.88999938964844,57.401031494140625,2106800
2011-03-17,63.849998474121094,64.43000030517578,63.4900016784668,64.12000274658203,58.52367401123047,1505700
2011-03-18,65.0,65.94000244140625,64.75,64.91000366210938,59.24473571777344,2080300
2011-03-21,65.63999938964844,65.7300033569336,64.56999969482422,65.23999786376953,59.545921325683594,1128900
2011-03-22,65.7699966430664,66.37000274658203,64.7699966430664,64.79000091552734,59.13519287109375,1163800
2011-03-23,64.62999725341797,66.02999877929688,64.05999755859375,65.79000091552734,60.04790496826172,1268300
2011-03-24,65.93000030517578,66.5199966430664,65.83000183105469,66.30000305175781,60.51340866088867,962800
2011-03-25,66.43000030517578,67.12999725341797,66.01000213623047,66.08000183105469,60.31259536743164,936100
2011-03-28,66.29000091552734,66.4000015258789,65.52999877929688,66.0999984741211,60.330867767333984,1082500
2011-03-29,66.0999984741211,66.75,65.80000305175781,66.73999786376953,60.91498947143555,675200
