Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,17.19499969482422,17.264999389648438,17.049999237060547,17.104999542236328,12.963438987731934,1936200
2011-01-03,17.190000534057617,17.479999542236328,17.184999465942383,17.395000457763672,13.183222770690918,3402800
2011-01-04,17.454999923706055,17.479999542236328,17.25,17.360000610351562,13.156697273254395,3661600
2011-01-05,17.260000228881836,17.485000610351562,17.100000381469727,17.40999984741211,13.194587707519531,3078600
2011-01-06,17.389999389648438,17.600000381469727,17.389999389648438,17.510000228881836,13.270381927490234,2982000
2011-01-07,17.549999237060547,17.579999923706055,17.290000915527344,17.489999771118164,13.255219459533691,2951800
2011-01-10,17.559999465942383,17.75,17.415000915527344,17.690000534057617,13.406794548034668,2657600
2011-01-11,17.719999313354492,17.895000457763672,17.565000534057617,17.809999465942383,13.497737884521484,5134400
2011-01-12,17.8700008392334,17.90999984741211,17.71500015258789,17.875,13.547001838684082,3068800
2011-01-13,17.899999618530273,18.014999389648438,17.735000610351562,18.0049991607666,13.645523071289062,3065600
2011-01-14,18.014999389648438,18.53499984741211,17.96500015258789,18.514999389648438,14.032038688659668,5734600
2011-01-18,18.545000076293945,18.764999389648438,18.520000457763672,18.735000610351562,14.198774337768555,5642800
2011-01-19,18.719999313354492,18.719999313354492,18.360000610351562,18.450000762939453,13.982776641845703,4662400
2011-01-20,18.344999313354492,18.350000381469727,18.040000915527344,18.204999923706055,13.797097206115723,4495200
2011-01-21,18.299999237060547,18.434999465942383,18.209999084472656,18.235000610351562,13.819835662841797,3254600
2011-01-24,18.270000457763672,18.655000686645508,18.225000381469727,18.59000015258789,14.088881492614746,4236600
2011-01-25,18.5,18.65999984741211,18.450000762939453,18.65999984741211,14.141932487487793,4541800
2011-01-26,18.65999984741211,18.825000762939453,18.59000015258789,18.71500015258789,14.18361759185791,5763000
2011-01-27,18.739999771118164,19.010000228881836,18.725000381469727,18.94499969482422,14.357921600341797,4660000
2011-01-28,19.09000015258789,19.125,18.325000762939453,18.44499969482422,13.978989601135254,7021200
2011-01-31,18.389999389648438,18.5,18.209999084472656,18.235000610351562,13.819835662841797,5699800
2011-02-01,18.385000228881836,18.655000686645508,18.3700008392334,18.594999313354492,14.092672348022461,4314600
2011-02-02,18.489999771118164,18.71500015258789,18.489999771118164,18.559999465942383,14.066143035888672,2991400
2011-02-03,18.510000228881836,18.55500030517578,18.28499984741211,18.530000686645508,14.04340934753418,3575800
2011-02-04,18.56999969482422,18.809999465942383,18.5,18.80500030517578,14.251832008361816,3273000
2011-02-07,18.764999389648438,18.860000610351562,18.600000381469727,18.739999771118164,14.202559471130371,3402400
2011-02-08,18.725000381469727,18.774999618530273,18.540000915527344,18.725000381469727,14.191193580627441,3192800
2011-02-09,18.709999084472656,18.80500030517578,18.549999237060547,18.6200008392334,14.11161994934082,2106600
2011-02-10,18.475000381469727,18.834999084472656,18.389999389648438,18.81999969482422,14.26318359375,7213800
2011-02-11,18.770000457763672,19.065000534057617,18.639999389648438,18.989999771118164,14.392029762268066,2772800
2011-02-14,18.959999084472656,19.200000762939453,18.959999084472656,19.075000762939453,14.456450462341309,2712400
2011-02-15,18.979999542236328,19.030000686645508,18.80500030517578,18.940000534057617,14.35413646697998,2155200
2011-02-16,18.979999542236328,19.145000457763672,18.90999984741211,19.110000610351562,14.482975006103516,3921400
2011-02-17,19.100000381469727,19.209999084472656,19.020000457763672,19.155000686645508,14.517084121704102,3336400
2011-02-18,19.139999389648438,19.165000915527344,19.014999389648438,19.094999313354492,14.471607208251953,2969200
2011-02-22,18.905000686645508,19.075000762939453,18.545000076293945,18.579999923706055,14.081306457519531,4833800
2011-02-23,18.59000015258789,18.604999542236328,17.94499969482422,18.155000686645508,13.759208679199219,6532600
2011-02-24,18.145000457763672,18.40999984741211,17.979999542236328,18.360000610351562,13.914568901062012,3991000
2011-02-25,18.459999084472656,18.684999465942383,18.440000534057617,18.665000915527344,14.145727157592773,3085400
2011-02-28,18.719999313354492,18.75,18.309999465942383,18.454999923706055,13.98656940460205,2489200
2011-03-01,18.540000915527344,18.600000381469727,18.149999618530273,18.200000762939453,13.793307304382324,3204200
2011-03-02,18.125,18.565000534057617,18.125,18.385000228881836,13.933511734008789,2565200
2011-03-03,18.530000686645508,18.80500030517578,18.520000457763672,18.790000915527344,14.24045467376709,3325600
2011-03-04,18.735000610351562,18.790000915527344,18.454999923706055,18.600000381469727,14.096460342407227,2104200
2011-03-07,18.700000762939453,18.739999771118164,18.110000610351562,18.309999465942383,13.876677513122559,3201200
2011-03-08,18.239999771118164,18.579999923706055,18.184999465942383,18.405000686645508,13.948678016662598,2019600
2011-03-09,18.315000534057617,18.325000762939453,17.850000381469727,17.959999084472656,13.611421585083008,3447400
2011-03-10,17.665000915527344,17.84000015258789,17.524999618530273,17.65999984741211,13.38405704498291,3790800
2011-03-11,17.579999923706055,17.864999771118164,17.55500030517578,17.80500030517578,13.4939546585083,3027000
2011-03-14,17.649999618530273,17.905000686645508,17.649999618530273,17.729999542236328,13.437111854553223,2638200
2011-03-15,17.28499984741211,17.709999084472656,17.145000457763672,17.565000534057617,13.312063217163086,5726000
2011-03-16,17.6299991607666,18.049999237060547,17.524999618530273,17.635000228881836,13.365110397338867,7320200
2011-03-17,17.959999084472656,17.969999313354492,17.6299991607666,17.719999313354492,13.429529190063477,3584800
2011-03-18,17.899999618530273,18.0,17.670000076293945,17.850000381469727,13.528057098388672,4934800
2011-03-21,18.059999465942383,18.2549991607666,17.969999313354492,18.1299991607666,13.740260124206543,3183600
2011-03-22,18.075000762939453,18.200000762939453,17.985000610351562,18.040000915527344,13.672049522399902,1945800
2011-03-23,18.030000686645508,18.399999618530273,17.924999237060547,18.344999313354492,13.903199195861816,3311600
2011-03-24,18.469999313354492,18.889999389648438,18.459999084472656,18.875,14.304876327514648,5155200
2011-03-25,18.885000228881836,19.010000228881836,18.829999923706055,18.860000610351562,14.293508529663086,2988200
2011-03-28,18.950000762939453,19.079999923706055,18.864999771118164,18.924999237060547,14.342766761779785,2879400
2011-03-29,18.954999923706055,19.010000228881836,18.75,18.93000030517578,14.346559524536133,10003600
2011-03-30,19.084999084472656,19.145000457763672,18.864999771118164,19.100000381469727,14.475395202636719,2940400
2011-03-31,19.065000534057617,19.174999237060547,18.959999084472656,19.0049991607666,14.403398513793945,2641400
