Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,67.05999755859375,67.36000061035156,66.69999694824219,66.87000274658203,53.23310852050781,888400
2011-01-03,67.4000015258789,68.2300033569336,67.08999633789062,68.06999969482422,54.18837356567383,1095700
2011-01-04,68.1500015258789,68.1500015258789,67.16999816894531,67.80999755859375,53.981388092041016,1140200
2011-01-05,67.16000366210938,68.29000091552734,66.77999877929688,67.26000213623047,53.54355239868164,1465100
2011-01-06,67.43000030517578,67.61000061035156,66.4000015258789,66.52999877929688,52.96240997314453,1156600
2011-01-07,66.37000274658203,67.2300033569336,65.37000274658203,65.5,52.142478942871094,1646700
2011-01-10,65.25,65.9800033569336,64.83000183105469,65.75,52.341487884521484,1134600
2011-01-11,66.12999725341797,68.12999725341797,66.0,67.7699966430664,53.94953918457031,1649800
2011-01-12,68.08000183105469,68.30000305175781,67.55999755859375,68.02999877929688,54.15655517578125,1281500
2011-01-13,68.05000305175781,68.45999908447266,67.56999969482422,67.93000030517578,54.07692337036133,869800
2011-01-14,67.69000244140625,68.48999786376953,67.27999877929688,68.1500015258789,54.252052307128906,979300
2011-01-18,68.12000274658203,68.2699966430664,67.68000030517578,68.0999984741211,54.21225357055664,896600
2011-01-19,67.9800033569336,68.16000366210938,65.75,65.95999908447266,52.50867462158203,1845200
2011-01-20,65.91000366210938,66.33999633789062,65.16000366210938,65.91000366210938,52.46886444091797,1586400
2011-01-21,66.55999755859375,67.72000122070312,66.37000274658203,66.45999908447266,52.90670394897461,1734000
2011-01-24,66.43000030517578,66.43000030517578,65.43000030517578,66.06999969482422,52.59623718261719,1652900
2011-01-25,65.97000122070312,66.98999786376953,65.58000183105469,66.37999725341797,52.8430061340332,1046500
2011-01-26,66.66000366210938,68.38999938964844,66.33000183105469,66.94999694824219,53.296783447265625,1832100
2011-01-27,69.33000183105469,73.48999786376953,68.58999633789062,72.62000274658203,57.81047821044922,6772600
2011-01-28,71.69000244140625,72.80999755859375,71.69000244140625,72.72000122070312,57.89007568359375,3074800
2011-01-31,71.97000122070312,73.11000061035156,71.63999938964844,72.68000030517578,57.858245849609375,2198100
