Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,66.72000122070312,66.91999816894531,65.58000183105469,65.66999816894531,58.06574630737305,91300
2011-01-03,66.19999694824219,67.27999877929688,66.19999694824219,66.48999786376953,58.790767669677734,91000
2011-01-04,66.73999786376953,67.16000366210938,65.52999877929688,66.4000015258789,58.711185455322266,80500
2011-01-05,66.20999908447266,67.75,65.95999908447266,67.30000305175781,59.506988525390625,105500
2011-01-06,67.19000244140625,67.4000015258789,66.30999755859375,66.3499984741211,58.66698455810547,91400
2011-01-07,66.1500015258789,66.68000030517578,65.80999755859375,66.18000030517578,58.51667022705078,69200
2011-01-10,66.05000305175781,67.3499984741211,65.76000213623047,66.87999725341797,59.13563537597656,119000
2011-01-11,66.37999725341797,67.12000274658203,65.79000091552734,66.47000122070312,58.773109436035156,88200
2011-01-12,66.5,66.5,65.33000183105469,65.94000244140625,58.30445861816406,169300
2011-01-13,65.69999694824219,66.33999633789062,65.69999694824219,65.91999816894531,58.28676986694336,81300
2011-01-14,65.70999908447266,66.88999938964844,65.45999908447266,66.76000213623047,59.02952194213867,135000
2011-01-18,66.27999877929688,67.48999786376953,66.27999877929688,67.48999786376953,59.67497634887695,272700
2011-01-19,67.5,67.62999725341797,67.05999755859375,67.1500015258789,59.37434387207031,175500
2011-01-20,67.05000305175781,67.45999908447266,66.66000366210938,67.0,59.241729736328125,98100
2011-01-21,67.3499984741211,67.61000061035156,66.97000122070312,67.25,59.46277618408203,81500
2011-01-24,67.30999755859375,68.47000122070312,67.2699966430664,68.11000061035156,60.22318649291992,61400
2011-01-25,67.93000030517578,68.33000183105469,66.75,67.41000366210938,59.604244232177734,156200
2011-01-26,67.33999633789062,68.5,67.33999633789062,68.12999725341797,60.24085998535156,79800
2011-01-27,67.87999725341797,69.95999908447266,67.87999725341797,69.30000305175781,61.2754020690918,140400
2011-01-28,69.31999969482422,70.0,68.36000061035156,68.5999984741211,60.65646743774414,126600
2011-01-31,68.91000366210938,69.7300033569336,68.13999938964844,68.94999694824219,60.96592330932617,130700
2011-02-01,69.5,69.80000305175781,68.04000091552734,69.0199966430664,61.02779006958008,148400
2011-02-02,69.0199966430664,70.19999694824219,68.77999877929688,68.93000030517578,60.9482307434082,142000
2011-02-03,68.97000122070312,69.5199966430664,67.77999877929688,68.3499984741211,60.43537521362305,118800
2011-02-04,67.86000061035156,69.13999938964844,67.16999816894531,68.72000122070312,60.76256561279297,83000
2011-02-07,68.87000274658203,69.83000183105469,68.6500015258789,69.11000061035156,61.107418060302734,104300
2011-02-08,68.9800033569336,69.45999908447266,68.31999969482422,68.66000366210938,60.70949935913086,91100
2011-02-09,68.2699966430664,68.43000030517578,67.22000122070312,67.80999755859375,60.19462203979492,141900
2011-02-10,67.81999969482422,68.38999938964844,67.5199966430664,68.1500015258789,60.496463775634766,46700
2011-02-11,68.04000091552734,68.69999694824219,67.66999816894531,68.37999725341797,60.70063018798828,93500
2011-02-14,68.45999908447266,68.73999786376953,67.91999816894531,68.66999816894531,60.958038330078125,52500
2011-02-15,68.4000015258789,68.75,68.08000183105469,68.51000213623047,60.8160285949707,73400
2011-02-16,68.83000183105469,68.98999786376953,68.2699966430664,68.66000366210938,60.94917297363281,72800
2011-02-17,68.66000366210938,69.19999694824219,68.5,68.97000122070312,61.22434997558594,45500
2011-02-18,68.77999877929688,72.20999908447266,68.77999877929688,71.43000030517578,63.40808868408203,205600
2011-02-22,72.08999633789062,72.70999908447266,70.80999755859375,70.86000061035156,62.90210723876953,128000
2011-02-23,71.12999725341797,71.62999725341797,69.66999816894531,70.2699966430664,62.378360748291016,109500
2011-02-24,70.69999694824219,71.18000030517578,69.86000061035156,69.94000244140625,62.085426330566406,139400
2011-02-25,70.19999694824219,71.56999969482422,70.0,71.56999969482422,63.53235626220703,71900
2011-02-28,72.37999725341797,73.0,71.62000274658203,71.69000244140625,63.63888168334961,75300
2011-03-01,72.11000061035156,72.5,70.43000030517578,70.87999725341797,62.919857025146484,155500
2011-03-02,70.98999786376953,72.01000213623047,70.98999786376953,71.66000366210938,63.61226272583008,65500
2011-03-03,72.36000061035156,73.22000122070312,72.11000061035156,72.9000015258789,64.71299743652344,66000
2011-03-04,73.05000305175781,73.11000061035156,72.01000213623047,73.0999984741211,64.89055633544922,94200
2011-03-07,73.52999877929688,73.6500015258789,71.5,72.23999786376953,64.12713623046875,82200
2011-03-08,72.36000061035156,73.95999908447266,71.8499984741211,73.26000213623047,65.03258514404297,79200
2011-03-09,73.30999755859375,73.43000030517578,72.36000061035156,72.75,64.57986450195312,74700
2011-03-10,72.16000366210938,72.5999984741211,70.87999725341797,71.5,63.47023010253906,80900
2011-03-11,71.61000061035156,72.31999969482422,70.93000030517578,72.08999633789062,63.99394989013672,96500
2011-03-14,71.80000305175781,72.08000183105469,71.0,71.0199966430664,63.04415512084961,63800
2011-03-15,70.16000366210938,70.80000305175781,69.44000244140625,70.19999694824219,62.316200256347656,113400
2011-03-16,70.23999786376953,70.68000030517578,69.69000244140625,69.7699966430664,61.934513092041016,88000
2011-03-17,70.62999725341797,70.62999725341797,70.12000274658203,70.12000274658203,62.24520492553711,52400
2011-03-18,70.66999816894531,70.98999786376953,70.4000015258789,70.6500015258789,62.7157096862793,119500
2011-03-21,71.61000061035156,72.25,70.68000030517578,71.33999633789062,63.328189849853516,87100
2011-03-22,71.5,71.55999755859375,70.43000030517578,71.13999938964844,63.150657653808594,264700
2011-03-23,71.20999908447266,71.33999633789062,70.19999694824219,70.56999969482422,62.6446647644043,76500
2011-03-24,70.73999786376953,71.56999969482422,70.18000030517578,71.29000091552734,63.2838020324707,58000
2011-03-25,71.37999725341797,71.94999694824219,71.19000244140625,71.51000213623047,63.47910690307617,69000
2011-03-28,71.83999633789062,71.86000061035156,70.8499984741211,71.11000061035156,63.12404251098633,99600
2011-03-29,70.9800033569336,72.62000274658203,70.9800033569336,71.95999908447266,63.87857437133789,88300
2011-03-30,72.43000030517578,72.43000030517578,71.41999816894531,71.56999969482422,63.53235626220703,112300
2011-03-31,71.55999755859375,71.72000122070312,71.20999908447266,71.58999633789062,63.550113677978516,127400
2011-04-01,71.75,72.66999816894531,71.54000091552734,72.6500015258789,64.4911117553711,121900
2011-04-04,72.98999786376953,73.61000061035156,72.79000091552734,73.54000091552734,65.28114318847656,58600
2011-04-05,73.61000061035156,73.88999938964844,73.30999755859375,73.70999908447266,65.43203735351562,99300
2011-04-06,74.16000366210938,74.3499984741211,73.83000183105469,74.08000183105469,65.7604751586914,61800
2011-04-07,74.0,74.98999786376953,73.61000061035156,74.44999694824219,66.08893585205078,111100
2011-04-08,74.7300033569336,74.7300033569336,73.22000122070312,73.75,65.46755981445312,40600
2011-04-11,73.8499984741211,74.41999816894531,73.12000274658203,73.7699966430664,65.48529052734375,41300
2011-04-12,73.55999755859375,73.83000183105469,73.12000274658203,73.81999969482422,65.52970123291016,55600
2011-04-13,74.0,74.12999725341797,73.26000213623047,73.69999694824219,65.42315673828125,85100
2011-04-14,73.51000213623047,73.86000061035156,72.98999786376953,73.68000030517578,65.4054183959961,53200
2011-04-15,73.91000366210938,74.75,73.41000366210938,74.37999725341797,66.02679443359375,49400
2011-04-18,74.01000213623047,74.37999725341797,72.16999816894531,73.37999725341797,65.13907623291016,106200
2011-04-19,73.73999786376953,73.86000061035156,72.83999633789062,73.62000274658203,65.35214233398438,63900
2011-04-20,74.05000305175781,75.0,74.05000305175781,74.9800033569336,66.55938720703125,59800
2011-04-21,75.0,75.62999725341797,74.69999694824219,75.4000015258789,66.93226623535156,54800
2011-04-25,75.54000091552734,75.73999786376953,74.83999633789062,75.41000366210938,66.94109344482422,71700
2011-04-26,75.44999694824219,77.68000030517578,75.04000091552734,76.70999908447266,68.0951156616211,115100
2011-04-27,76.83000183105469,77.16000366210938,76.2300033569336,76.80000305175781,68.17503356933594,144000
2011-04-28,76.94999694824219,77.37999725341797,76.70999908447266,76.94000244140625,68.29928588867188,80000
2011-04-29,77.12000274658203,77.98999786376953,76.68000030517578,77.70999908447266,68.98281860351562,121000
2011-05-02,78.0,78.48999786376953,77.66000366210938,77.66999816894531,68.94731903076172,80000
2011-05-03,77.66999816894531,80.33999633789062,77.66999816894531,79.9000015258789,70.92686462402344,105000
2011-05-04,79.83999633789062,80.19999694824219,78.45999908447266,78.55999755859375,69.73736572265625,135800
2011-05-05,77.87000274658203,78.44999694824219,77.26000213623047,77.51000213623047,68.8052749633789,81800
2011-05-06,77.98999786376953,79.0999984741211,77.58000183105469,78.18000030517578,69.40005493164062,71000
2011-05-09,77.9000015258789,79.0,77.7699966430664,78.75,69.90601348876953,60000
2011-05-10,78.79000091552734,79.87000274658203,78.79000091552734,79.69999694824219,70.7493667602539,100000
2011-05-11,79.54000091552734,79.94999694824219,78.8499984741211,79.16000366210938,70.50885009765625,100800
2011-05-12,79.16000366210938,80.33999633789062,78.73999786376953,80.18000030517578,71.41736602783203,132700
2011-05-13,80.20999908447266,80.29000091552734,79.44999694824219,79.75,71.03437805175781,63000
2011-05-16,79.61000061035156,80.0,79.56999969482422,79.83000183105469,71.10562133789062,61600
2011-05-17,80.37000274658203,81.30999755859375,80.19000244140625,80.75,71.9250717163086,227700
2011-05-18,81.05000305175781,81.27999877929688,80.37000274658203,81.05000305175781,72.19232177734375,151300
2011-05-19,81.31999969482422,81.6500015258789,80.33000183105469,81.33999633789062,72.45059967041016,121000
2011-05-20,80.70999908447266,81.75,80.26000213623047,81.08000183105469,72.21900939941406,110100
2011-05-23,80.66000366210938,80.94999694824219,80.01000213623047,80.66999816894531,71.85382080078125,173800
2011-05-24,80.70999908447266,81.04000091552734,80.01000213623047,80.37999725341797,71.59552001953125,89800
2011-05-25,80.05000305175781,81.05000305175781,79.5999984741211,80.86000061035156,72.02305603027344,74400
2011-05-26,80.69000244140625,81.45999908447266,80.12999725341797,81.26000213623047,72.37934112548828,93300
2011-05-27,81.5,81.9000015258789,80.79000091552734,81.44000244140625,72.53965759277344,84400
2011-05-31,82.0,82.36000061035156,80.76000213623047,81.5,72.5931167602539,1027000
2011-06-01,81.79000091552734,82.12999725341797,80.48999786376953,80.7699966430664,71.94290161132812,221000
2011-06-02,80.7300033569336,80.75,79.91999816894531,80.55000305175781,71.74694061279297,105100
2011-06-03,79.81999969482422,80.47000122070312,79.05999755859375,79.12999725341797,70.48211669921875,127000
2011-06-06,79.4800033569336,79.69999694824219,78.68000030517578,78.94999694824219,70.32178497314453,102600
2011-06-07,79.26000213623047,79.94999694824219,78.61000061035156,79.56999969482422,70.8740463256836,79500
2011-06-08,79.25,79.58000183105469,78.79000091552734,79.11000061035156,70.46431732177734,91600
2011-06-09,79.37000274658203,80.01000213623047,78.69000244140625,79.20999908447266,70.55337524414062,84000
2011-06-10,79.04000091552734,79.08000183105469,77.54000091552734,77.73999786376953,69.24403381347656,75800
2011-06-13,77.5,78.20999908447266,77.0999984741211,77.62000274658203,69.13714599609375,90900
2011-06-14,78.25,79.08000183105469,77.5199966430664,78.66000366210938,70.0634765625,93800
2011-06-15,78.12999725341797,79.31999969482422,77.3499984741211,77.37999725341797,68.92337799072266,83400
2011-06-16,77.47000122070312,78.08000183105469,77.0,77.6500015258789,69.16387939453125,76400
2011-06-17,78.05999755859375,78.25,77.19000244140625,77.36000061035156,68.90555572509766,126200
2011-06-20,77.08999633789062,78.38999938964844,77.08999633789062,78.30000305175781,69.7428207397461,73300
2011-06-21,78.62000274658203,80.01000213623047,77.77999877929688,79.86000061035156,71.13233184814453,133400
2011-06-22,79.68000030517578,79.80999755859375,78.94999694824219,79.05999755859375,70.41976928710938,62100
2011-06-23,78.44000244140625,79.01000213623047,77.29000091552734,78.86000061035156,70.24163055419922,77300
2011-06-24,79.12999725341797,80.69999694824219,78.2699966430664,79.7699966430664,71.05216979980469,200100
2011-06-27,79.86000061035156,82.16999816894531,79.5199966430664,81.7300033569336,72.79801177978516,175500
2011-06-28,81.80000305175781,83.30999755859375,81.58000183105469,83.16000366210938,74.07169342041016,118700
2011-06-29,83.22000122070312,83.2300033569336,82.44999694824219,82.80000305175781,73.75103759765625,64800
2011-06-30,83.31999969482422,83.81999969482422,83.01000213623047,83.37000274658203,74.2587661743164,92000
2011-07-01,83.52999877929688,84.05999755859375,83.0999984741211,84.05999755859375,74.87335205078125,61800
2011-07-05,83.97000122070312,85.58999633789062,83.97000122070312,85.08000183105469,75.7818832397461,90300
2011-07-06,84.91000366210938,85.52999877929688,84.66999816894531,85.12999725341797,75.82640075683594,175500
2011-07-07,85.5199966430664,86.43000030517578,84.3499984741211,84.5999984741211,75.35433197021484,78700
2011-07-08,83.91000366210938,84.48999786376953,83.55999755859375,84.20999908447266,75.00695037841797,128800
2011-07-11,83.19999694824219,83.97000122070312,81.81999969482422,81.97000122070312,73.01172637939453,84300
2011-07-12,82.06999969482422,82.3499984741211,81.0999984741211,82.02999877929688,73.06517791748047,122700
2011-07-13,82.58999633789062,82.61000061035156,81.63999938964844,81.7699966430664,72.83358764648438,138200
2011-07-14,82.2300033569336,82.69000244140625,81.4000015258789,81.83000183105469,72.88704681396484,135500
2011-07-15,81.91999816894531,82.27999877929688,80.75,82.16999816894531,73.18992614746094,90100
2011-07-18,81.69999694824219,82.16000366210938,80.29000091552734,80.69000244140625,71.87165832519531,76700
2011-07-19,81.01000213623047,81.62999725341797,80.6500015258789,81.61000061035156,72.69110870361328,89700
2011-07-20,81.55000305175781,81.83999633789062,80.55000305175781,81.08000183105469,72.21900939941406,41400
2011-07-21,81.37000274658203,81.73999786376953,80.95999908447266,81.0,72.14775848388672,151800
2011-07-22,81.20999908447266,81.76000213623047,80.51000213623047,80.72000122070312,71.89838409423828,54300
2011-07-25,80.0,80.58999633789062,79.83000183105469,80.0,71.25702667236328,60700
2011-07-26,79.94999694824219,79.98999786376953,78.56999969482422,78.9000015258789,70.27726745605469,118200
2011-07-27,78.48999786376953,79.0,76.83000183105469,77.08999633789062,68.66505432128906,134200
2011-07-28,77.02999877929688,78.0199966430664,76.02999877929688,76.1500015258789,67.82780456542969,201100
2011-07-29,75.83999633789062,76.38999938964844,74.41000366210938,75.79000091552734,67.50712585449219,137300
2011-08-01,76.62000274658203,76.62999725341797,72.5,72.77999877929688,64.82609558105469,233700
2011-08-02,73.9000015258789,80.16999816894531,73.9000015258789,76.05999755859375,67.74761962890625,366000
2011-08-03,76.19000244140625,76.66000366210938,73.26000213623047,75.83999633789062,67.55168914794922,163800
2011-08-04,75.19999694824219,75.44999694824219,72.27999877929688,72.30999755859375,64.4074478149414,119900
2011-08-05,73.0199966430664,73.81999969482422,70.62999725341797,72.04000091552734,64.16695404052734,174600
2011-08-08,70.45999908447266,72.02999877929688,69.20999908447266,69.86000061035156,62.22523880004883,269000
2011-08-09,70.38999938964844,73.06999969482422,69.19999694824219,72.93000030517578,64.959716796875,210300
2011-08-10,71.36000061035156,71.75,68.7300033569336,68.91999816894531,61.6160774230957,139100
2011-08-11,69.06999969482422,72.0999984741211,68.29000091552734,71.38999938964844,63.82429885864258,122900
2011-08-12,72.0999984741211,72.9800033569336,70.56999969482422,72.5,64.81666564941406,62200
2011-08-15,72.83000183105469,73.88999938964844,71.9800033569336,73.75,65.9342269897461,51500
2011-08-16,73.25,73.44999694824219,72.06999969482422,72.87000274658203,65.14744567871094,56700
2011-08-17,73.43000030517578,74.11000061035156,72.20999908447266,72.75,65.04017639160156,114000
2011-08-18,70.94000244140625,70.94000244140625,67.43000030517578,68.02999877929688,60.820369720458984,134200
2011-08-19,67.31999969482422,70.08999633789062,67.23999786376953,68.75,61.46406936645508,120400
2011-08-22,70.19000244140625,70.2699966430664,68.25,68.62000274658203,61.34784698486328,58200
2011-08-23,68.69000244140625,71.8499984741211,68.63999938964844,71.45999908447266,63.886844635009766,132100
2011-08-24,71.30000305175781,72.12000274658203,70.31999969482422,72.0999984741211,64.45904541015625,100500
