Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,39.13999938964844,39.189998626708984,38.43000030517578,38.63999938964844,23.31114959716797,1541000
2011-01-03,38.58000183105469,39.400001525878906,38.060001373291016,38.75,23.37751007080078,2017500
2011-01-04,38.70000076293945,39.0,38.2599983215332,38.47999954223633,23.214624404907227,1712600
2011-01-05,38.13999938964844,38.20000076293945,37.459999084472656,37.900001525878906,22.864717483520508,3168900
2011-01-06,37.91999816894531,38.54999923706055,37.83000183105469,38.20000076293945,23.04570770263672,1725000
2011-01-07,38.04999923706055,38.09000015258789,36.900001525878906,37.689998626708984,22.738021850585938,1972800
2011-01-10,37.4900016784668,38.689998626708984,37.34000015258789,38.650001525878906,23.317180633544922,2372500
2011-01-11,38.72999954223633,38.95000076293945,38.459999084472656,38.560001373291016,23.262887954711914,1694700
2011-01-12,38.88999938964844,39.06999969482422,38.630001068115234,38.9900016784668,23.52229881286621,1519100
2011-01-13,39.58000183105469,40.119998931884766,39.2599983215332,39.75,23.980802536010742,3507900
2011-01-14,41.84000015258789,42.75,41.279998779296875,42.11000061035156,25.404565811157227,7352000
2011-01-18,42.29999923706055,42.95000076293945,41.97999954223633,42.369998931884766,25.561420440673828,3104600
2011-01-19,42.34000015258789,42.34000015258789,41.47999954223633,41.61000061035156,25.102920532226562,2266200
2011-01-20,41.65999984741211,42.880001068115234,40.880001068115234,42.130001068115234,25.416635513305664,3222600
2011-01-21,42.22999954223633,42.45000076293945,41.720001220703125,41.83000183105469,25.235647201538086,1861300
2011-01-24,42.15999984741211,43.380001068115234,41.970001220703125,43.11000061035156,26.007856369018555,4527000
2011-01-25,42.959999084472656,43.75,42.720001220703125,43.66999816894531,26.345699310302734,4498900
2011-01-26,43.65999984741211,44.619998931884766,43.25,44.529998779296875,26.864532470703125,3799700
2011-01-27,44.45000076293945,45.0,44.36000061035156,44.68000030517578,26.955020904541016,2624400
2011-01-28,45.2599983215332,45.9900016784668,43.02000045776367,43.689998626708984,26.357765197753906,4161600
2011-01-31,43.54999923706055,44.36000061035156,43.0099983215332,44.08000183105469,26.593046188354492,2804000
2011-02-01,44.290000915527344,45.279998779296875,44.290000915527344,45.09000015258789,27.20236587524414,2979600
2011-02-02,44.72999954223633,45.43000030517578,44.630001068115234,45.15999984741211,27.24460220336914,2119200
2011-02-03,44.97999954223633,45.15999984741211,44.2599983215332,44.88999938964844,27.08171272277832,1234400
2011-02-04,44.900001525878906,45.93000030517578,44.709999084472656,45.630001068115234,27.528154373168945,1956500
2011-02-07,45.65999984741211,46.47999954223633,45.61000061035156,46.15999984741211,27.84789276123047,3432200
2011-02-08,46.099998474121094,46.20000076293945,45.369998931884766,46.20000076293945,27.872024536132812,2397700
2011-02-09,46.04999923706055,46.22999954223633,45.61000061035156,46.18000030517578,27.85995864868164,2187800
2011-02-10,45.7599983215332,46.25,45.09000015258789,46.16999816894531,27.853923797607422,2932400
2011-02-11,46.06999969482422,46.959999084472656,45.939998626708984,46.93000030517578,28.31242561340332,2614600
2011-02-14,47.130001068115234,48.43000030517578,47.060001373291016,48.18000030517578,29.06654167175293,2833100
2011-02-15,48.0,48.38999938964844,47.75,48.2400016784668,29.10274314880371,2472900
2011-02-16,48.779998779296875,48.95000076293945,48.33000183105469,48.81999969482422,29.45264434814453,2266500
2011-02-17,48.68000030517578,49.79999923706055,48.5,49.529998779296875,30.034778594970703,3010200
2011-02-18,49.72999954223633,49.97999954223633,49.040000915527344,49.88999938964844,30.253084182739258,2650300
2011-02-22,49.0,49.099998474121094,47.38999938964844,47.56999969482422,28.84624671936035,2397200
2011-02-23,47.369998931884766,47.939998626708984,46.369998931884766,47.11000061035156,28.567310333251953,2168200
2011-02-24,47.18000030517578,48.0,46.79999923706055,47.779998779296875,28.973596572875977,1531100
2011-02-25,48.04999923706055,49.040000915527344,47.779998779296875,48.959999084472656,29.68913459777832,1991700
2011-02-28,49.099998474121094,49.470001220703125,48.060001373291016,48.81999969482422,29.6042423248291,1983300
2011-03-01,49.0,49.2599983215332,47.810001373291016,47.95000076293945,29.076690673828125,2614700
2011-03-02,47.97999954223633,49.93000030517578,47.91999816894531,49.68000030517578,30.125741958618164,3001900
2011-03-03,50.209999084472656,51.83000183105469,49.959999084472656,51.150001525878906,31.017148971557617,4605200
2011-03-04,50.939998626708984,51.349998474121094,50.349998474121094,51.209999084472656,31.053531646728516,2345800
2011-03-07,51.25,51.29999923706055,48.369998931884766,49.25,29.864999771118164,3821100
2011-03-08,49.31999969482422,50.34000015258789,48.52000045776367,49.790000915527344,30.19244956970215,2043500
2011-03-09,49.54999923706055,49.599998474121094,47.27000045776367,47.5,28.80381202697754,2818900
2011-03-10,46.68000030517578,46.7400016784668,45.36000061035156,45.77000045776367,27.754737854003906,4146400
2011-03-11,45.459999084472656,46.47999954223633,45.209999084472656,46.130001068115234,27.97304344177246,1768900
2011-03-14,45.599998474121094,46.130001068115234,45.20000076293945,45.849998474121094,27.803241729736328,1465500
2011-03-15,44.720001220703125,46.0,44.040000915527344,45.58000183105469,27.6395263671875,3141400
2011-03-16,45.290000915527344,46.0,44.11000061035156,44.38999938964844,26.91790771484375,2690600
2011-03-17,45.290000915527344,46.209999084472656,44.90999984741211,45.150001525878906,27.378780364990234,2534200
2011-03-18,45.56999969482422,45.75,44.52000045776367,44.779998779296875,27.15441131591797,2964500
2011-03-21,45.470001220703125,46.380001068115234,45.380001068115234,45.959999084472656,27.86995506286621,1903600
