Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,51.47999954223633,51.72999954223633,51.25,51.63999938964844,42.88075637817383,1510900
2011-01-03,51.90999984741211,52.150001525878906,51.459999084472656,51.630001068115234,42.872459411621094,2413800
2011-01-04,51.630001068115234,52.189998626708984,51.349998474121094,51.470001220703125,42.73958969116211,2932100
2011-01-05,51.220001220703125,51.400001525878906,50.7400016784668,50.7599983215332,42.1500244140625,3414100
2011-01-06,50.790000915527344,51.18000030517578,50.47999954223633,50.619998931884766,42.03376770019531,2880000
2011-01-07,50.959999084472656,51.09000015258789,50.41999816894531,50.5,41.934120178222656,3571200
2011-01-10,50.2599983215332,50.68000030517578,50.06999969482422,50.40999984741211,41.85939407348633,2706300
2011-01-11,50.54999923706055,50.79999923706055,50.220001220703125,50.470001220703125,41.909217834472656,3395900
2011-01-12,50.66999816894531,50.84000015258789,50.52000045776367,50.70000076293945,42.10020446777344,2359300
2011-01-13,50.869998931884766,51.560001373291016,50.619998931884766,50.75,42.1417121887207,2899700
2011-01-14,50.58000183105469,50.83000183105469,49.77000045776367,49.849998474121094,41.394371032714844,2748800
2011-01-18,49.91999816894531,50.220001220703125,49.33000183105469,49.4900016784668,41.09543991088867,3676400
2011-01-19,49.20000076293945,49.369998931884766,48.779998779296875,49.18000030517578,40.83803176879883,3377000
2011-01-20,49.04999923706055,50.529998779296875,48.939998626708984,50.31999969482422,41.78465270996094,3968100
2011-01-21,50.63999938964844,50.970001220703125,50.380001068115234,50.52000045776367,41.95072555541992,2847200
2011-01-24,50.470001220703125,51.0099983215332,50.34000015258789,51.0099983215332,42.35761642456055,2027900
2011-01-25,50.86000061035156,51.84000015258789,50.2599983215332,51.369998931884766,42.65656280517578,5074300
2011-01-26,51.779998779296875,52.2400016784668,51.400001525878906,51.939998626708984,43.1298713684082,3728500
2011-01-27,52.04999923706055,52.15999984741211,51.560001373291016,52.0,43.179683685302734,2179900
2011-01-28,51.959999084472656,52.47999954223633,51.16999816894531,51.31999969482422,42.61503982543945,2253000
2011-01-31,51.27000045776367,51.540000915527344,50.72999954223633,50.86000061035156,42.23305892944336,2014700
2011-02-01,51.08000183105469,51.900001525878906,51.04999923706055,51.779998779296875,42.99700927734375,1976100
2011-02-02,51.61000061035156,52.11000061035156,51.61000061035156,51.90999984741211,43.104957580566406,1849000
2011-02-03,51.7599983215332,52.779998779296875,51.61000061035156,52.68000030517578,43.744346618652344,2182300
2011-02-04,52.7400016784668,53.79999923706055,52.709999084472656,53.59000015258789,44.50000762939453,3106600
2011-02-07,53.959999084472656,54.189998626708984,53.529998779296875,53.65999984741211,44.558128356933594,2418200
2011-02-08,53.65999984741211,54.29999923706055,53.65999984741211,54.279998779296875,45.07294845581055,1968000
2011-02-09,54.29999923706055,54.7400016784668,54.13999938964844,54.59000015258789,45.33037567138672,1985500
2011-02-10,54.43000030517578,55.08000183105469,54.2599983215332,55.0,45.670833587646484,1950800
2011-02-11,54.900001525878906,56.75,54.779998779296875,56.72999954223633,47.10737991333008,3888100
2011-02-14,56.630001068115234,56.84000015258789,55.869998931884766,56.0099983215332,46.50950622558594,2917700
