Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,93.60301208496094,94.34619140625,93.38664245605469,93.5936050415039,60.47052001953125,1297073
2011-01-03,94.27092742919922,95.070556640625,94.16744995117188,94.94825744628906,61.34576416015625,2448727
2011-01-04,94.79774475097656,95.01411437988281,91.69332122802734,92.13546752929688,59.52843475341797,2634220
2011-01-05,91.9096908569336,92.8692398071289,91.9096908569336,92.42709350585938,59.71683883666992,2081460
2011-01-06,92.61524200439453,92.66227722167969,89.64252471923828,89.69896697998047,57.95420455932617,2534724
2011-01-07,90.20696258544922,91.41110229492188,90.19755554199219,91.20413970947266,58.92668914794922,2468924
2011-01-10,90.80902862548828,92.7281265258789,90.79021453857422,91.75917053222656,59.28528594970703,2781021
2011-01-11,92.31420135498047,93.03856658935547,91.54280090332031,91.78739166259766,59.30350875854492,2545247
2011-01-12,92.4929428100586,92.87864685058594,91.39228820800781,91.91909790039062,59.38862991333008,1891715
2011-01-13,91.7685775756836,92.44590759277344,91.26998901367188,92.33302307128906,59.65607452392578,1133583
2011-01-14,92.28598022460938,93.09501647949219,91.73094940185547,93.07620239257812,60.13621139526367,1360109
2011-01-18,93.00093841552734,93.87582397460938,92.31420135498047,93.87582397460938,60.65286636352539,1493515
2011-01-19,93.98870849609375,94.03575134277344,92.37065124511719,92.87864685058594,60.008567810058594,1834100
2011-01-20,92.85042572021484,93.99811553955078,92.67168426513672,92.9256820678711,60.03895568847656,1427396
2011-01-21,93.32079315185547,93.64064025878906,92.69990539550781,93.63123321533203,60.49481964111328,1524236
2011-01-24,93.97930145263672,94.12041473388672,92.85983276367188,93.83819580078125,60.62855529785156,1552724
2011-01-25,93.67826843261719,94.67544555664062,93.17027282714844,94.60018920898438,61.1208610534668,1896392
2011-01-26,94.7507095336914,95.1928482055664,93.75352478027344,94.74129486083984,61.212032318115234,1530826
2011-01-27,95.12699890136719,95.54092407226562,94.07337951660156,95.34336853027344,61.60102844238281,1664764
2011-01-28,95.56914520263672,96.0583267211914,93.6500473022461,94.04515838623047,60.762264251708984,1783714
2011-01-31,94.14863586425781,95.61618041992188,94.14863586425781,95.43743896484375,61.66180419921875,1421763
