Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,21.959999084472656,22.00666618347168,21.773332595825195,21.799999237060547,18.592782974243164,421800
2011-01-03,22.0,22.200000762939453,21.96666717529297,22.00666618347168,18.7690486907959,864150
2011-01-04,22.0,22.14666748046875,21.459999084472656,21.6200008392334,18.439260482788086,762000
2011-01-05,21.50666618347168,21.700000762939453,21.420000076293945,21.666667938232422,18.47906494140625,927300
2011-01-06,21.700000762939453,21.906667709350586,21.600000381469727,21.81999969482422,18.609838485717773,524100
2011-01-07,21.786666870117188,21.933332443237305,21.373332977294922,21.579999923706055,18.405149459838867,444150
2011-01-10,21.446666717529297,21.873332977294922,21.266666412353516,21.753332138061523,18.552982330322266,662400
2011-01-11,21.786666870117188,21.899999618530273,21.67333221435547,21.799999237060547,18.592782974243164,466800
2011-01-12,22.0,22.31999969482422,21.96666717529297,22.266666412353516,18.990793228149414,741150
2011-01-13,22.266666412353516,22.579999923706055,22.15999984741211,22.413333892822266,19.115882873535156,709350
2011-01-14,22.32666778564453,22.68666648864746,22.32666778564453,22.68000030517578,19.34331703186035,634500
2011-01-18,22.606666564941406,22.81999969482422,22.373332977294922,22.80666732788086,19.45134735107422,1338900
2011-01-19,22.753332138061523,22.786666870117188,22.31333351135254,22.399999618530273,19.104509353637695,1126650
2011-01-20,22.899999618530273,24.280000686645508,22.899999618530273,23.559999465942383,20.09385108947754,3327300
2011-01-21,23.719999313354492,24.059999465942383,23.64666748046875,23.906667709350586,20.38951301574707,1578600
2011-01-24,23.99333381652832,24.366666793823242,23.920000076293945,24.30666732788086,20.730676651000977,1144650
2011-01-25,24.280000686645508,24.31333351135254,23.613332748413086,23.920000076293945,20.400882720947266,1319850
2011-01-26,24.02666664123535,24.113332748413086,23.82666778564453,23.959999084472656,20.434999465942383,666900
2011-01-27,23.96666717529297,24.31333351135254,23.719999313354492,24.286666870117188,20.713613510131836,715800
2011-01-28,24.32666778564453,24.32666778564453,23.893333435058594,24.03333282470703,20.497547149658203,1003350
2011-01-31,24.133333206176758,24.459999084472656,24.066667556762695,24.14666748046875,20.594207763671875,1165650
2011-02-01,24.366666793823242,24.593332290649414,24.333332061767578,24.579999923706055,20.963787078857422,1099350
2011-02-02,24.579999923706055,24.713333129882812,24.34000015258789,24.413333892822266,20.82164192199707,706050
2011-02-03,24.399999618530273,24.520000457763672,24.266666412353516,24.386667251586914,20.798900604248047,815400
2011-02-04,24.446666717529297,24.733333587646484,24.266666412353516,24.700000762939453,21.066137313842773,665250
2011-02-07,24.700000762939453,24.85333251953125,24.68000030517578,24.760000228881836,21.1173095703125,836400
2011-02-08,24.80666732788086,24.933332443237305,24.566667556762695,24.920000076293945,21.253765106201172,485550
2011-02-09,24.773332595825195,25.100000381469727,24.633333206176758,25.03333282470703,21.350425720214844,793350
2011-02-10,24.953332901000977,25.47333335876465,24.946666717529297,25.293333053588867,21.572175979614258,1335150
2011-02-11,25.206666946411133,25.780000686645508,25.200000762939453,25.780000686645508,21.987239837646484,805200
2011-02-14,25.719999313354492,25.979999542236328,25.700000762939453,25.860000610351562,22.055471420288086,692700
2011-02-15,25.739999771118164,26.01333236694336,25.706666946411133,25.906667709350586,22.095279693603516,568950
2011-02-16,25.920000076293945,26.266666412353516,25.8799991607666,26.15333366394043,22.305646896362305,718350
2011-02-17,26.03333282470703,26.30666732788086,25.979999542236328,26.266666412353516,22.40230941772461,484200
2011-02-18,26.31999969482422,26.453332901000977,26.166667938232422,26.30666732788086,22.436429977416992,841650
2011-02-22,26.046667098999023,26.053333282470703,25.01333236694336,25.113332748413086,21.41866111755371,1212600
2011-02-23,25.053333282470703,25.079999923706055,24.200000762939453,24.573333740234375,20.958099365234375,1785600
2011-02-24,24.68666648864746,25.1200008392334,24.5,24.84666633605957,21.19122314453125,1047000
2011-02-25,24.96666717529297,25.239999771118164,24.913333892822266,25.226667404174805,21.515316009521484,882300
2011-02-28,25.360000610351562,25.64666748046875,25.286666870117188,25.546667098999023,21.788240432739258,1063350
2011-03-01,25.53333282470703,25.68000030517578,24.65999984741211,24.753332138061523,21.111621856689453,1017900
2011-03-02,24.81333351135254,25.32666778564453,24.713333129882812,25.106666564941406,21.412975311279297,836850
