Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,139.61538696289062,141.15383911132812,139.46153259277344,140.6923065185547,106.79072570800781,3519633
2011-01-03,142.23077392578125,142.3076934814453,140.15383911132812,140.61538696289062,106.73231506347656,6867666
2011-01-04,141.07691955566406,143.15383911132812,139.38461303710938,143.15383911132812,108.65909576416016,10272535
2011-01-05,142.46153259277344,144.0,141.6923065185547,143.38461303710938,108.83428192138672,6671912
2011-01-06,143.76922607421875,144.0,141.6923065185547,142.76922607421875,108.3671875,5153213
2011-01-07,142.92308044433594,143.53846740722656,140.0,141.76922607421875,107.60814666748047,7453745
2011-01-10,143.15383911132812,144.23077392578125,142.0,142.38461303710938,108.07524108886719,8189545
2011-01-11,143.92308044433594,144.6923065185547,142.92308044433594,143.3076934814453,108.77589416503906,6057129
2011-01-12,142.84616088867188,144.07691955566406,142.15383911132812,143.61538696289062,109.00943756103516,7957729
2011-01-13,144.07691955566406,144.61538696289062,142.76922607421875,143.07691955566406,108.60071563720703,5824377
2011-01-14,143.15383911132812,144.92308044433594,142.6923065185547,144.76922607421875,109.8852767944336,5490641
2011-01-18,146.0,146.07691955566406,142.76922607421875,143.07691955566406,108.60071563720703,9165767
2011-01-19,143.15383911132812,143.38461303710938,139.92308044433594,141.0,107.02426147460938,10684713
2011-01-20,142.0,143.0,139.76922607421875,141.76922607421875,107.60814666748047,8805264
2011-01-21,148.53846740722656,153.61538696289062,148.07691955566406,151.84616088867188,115.25688934326172,29780426
2011-01-24,153.3076934814453,154.76922607421875,151.84616088867188,154.15383911132812,117.00851440429688,12811149
2011-01-25,153.6923065185547,156.0,152.3076934814453,153.6923065185547,116.65821075439453,13128323
2011-01-26,155.23077392578125,155.38461303710938,153.23077392578125,153.23077392578125,116.307861328125,8807968
2011-01-27,153.53846740722656,156.38461303710938,153.07691955566406,156.0,118.40984344482422,8819278
2011-01-28,156.84616088867188,159.53846740722656,154.76922607421875,155.38461303710938,117.9427490234375,13284661
2011-01-31,154.84616088867188,156.07691955566406,154.61538696289062,154.92308044433594,117.59239959716797,6724042
2011-02-01,156.76922607421875,160.76922607421875,156.15383911132812,160.0,121.44600677490234,8879559
2011-02-02,160.3076934814453,161.23077392578125,158.84616088867188,159.3076934814453,120.92045593261719,5495919
2011-02-03,158.84616088867188,159.76922607421875,157.07691955566406,159.61538696289062,121.154052734375,5345301
2011-02-04,159.92308044433594,160.0,156.92308044433594,158.15383911132812,120.04470825195312,5604053
2011-02-07,159.76922607421875,161.53846740722656,159.46153259277344,160.53846740722656,121.8547134399414,5900297
2011-02-08,161.23077392578125,163.92308044433594,160.84616088867188,163.6923065185547,124.24853515625,7142239
2011-02-09,163.84616088867188,164.84616088867188,162.0,163.92308044433594,124.42372131347656,7937358
2011-02-10,162.84616088867188,163.92308044433594,161.07691955566406,163.61538696289062,124.19019317626953,6528002
2011-02-11,161.84616088867188,164.92308044433594,161.76922607421875,164.07691955566406,124.54052734375,5285202
2011-02-14,165.46153259277344,166.53846740722656,165.0,165.38461303710938,125.53305053710938,5642416
2011-02-15,165.0,165.3076934814453,163.38461303710938,165.07691955566406,125.29955291748047,5150470
2011-02-16,164.76922607421875,165.3076934814453,163.46153259277344,164.92308044433594,125.18277740478516,5071235
2011-02-17,163.6923065185547,166.0,163.53846740722656,165.53846740722656,125.6498794555664,4765527
2011-02-18,165.6923065185547,166.15383911132812,163.84616088867188,164.92308044433594,125.18277740478516,5912946
2011-02-22,160.61538696289062,163.15383911132812,158.92308044433594,160.15383911132812,121.562744140625,9427639
2011-02-23,157.84616088867188,159.15383911132812,154.46153259277344,156.6923065185547,118.93533325195312,11042239
2011-02-24,154.76922607421875,158.84616088867188,154.61538696289062,158.3076934814453,120.9930419921875,8492926
2011-02-25,159.3076934814453,160.61538696289062,157.6923065185547,160.15383911132812,122.40398406982422,5939336
2011-02-28,161.15383911132812,162.07691955566406,160.15383911132812,160.92308044433594,122.99190521240234,5544851
2011-03-01,162.46153259277344,162.84616088867188,155.6923065185547,155.76922607421875,119.0528793334961,8059103
2011-03-02,155.23077392578125,158.76922607421875,155.07691955566406,156.3076934814453,119.46444702148438,6383650
2011-03-03,160.61538696289062,161.0,159.23077392578125,159.61538696289062,121.99246215820312,6008262
2011-03-04,160.38461303710938,160.46153259277344,155.3076934814453,156.6923065185547,119.75838470458984,7948772
2011-03-07,156.92308044433594,158.38461303710938,153.92308044433594,156.76922607421875,119.8171615600586,8628984
2011-03-08,157.15383911132812,159.92308044433594,155.84616088867188,158.6923065185547,121.28700256347656,6544408
2011-03-09,158.3076934814453,159.3076934814453,156.15383911132812,158.6923065185547,121.28700256347656,6463574
2011-03-10,155.84616088867188,157.92308044433594,154.07691955566406,154.61538696289062,118.1710433959961,10499138
2011-03-11,153.46153259277344,157.53846740722656,153.38461303710938,156.61538696289062,119.69962310791016,7297823
2011-03-14,153.53846740722656,154.53846740722656,149.61538696289062,153.23077392578125,117.1127700805664,11852672
2011-03-15,144.92308044433594,152.0,143.07691955566406,150.84616088867188,115.29026794433594,17357483
2011-03-16,149.07691955566406,150.07691955566406,143.92308044433594,145.76922607421875,111.40997314453125,17166331
2011-03-17,148.23077392578125,151.0,146.61538696289062,147.84616088867188,112.99738311767578,10861578
2011-03-18,151.07691955566406,151.92308044433594,147.84616088867188,148.07691955566406,113.17373657226562,10395593
2011-03-21,151.38461303710938,152.3076934814453,150.38461303710938,151.6923065185547,115.93692779541016,6891092
2011-03-22,152.07691955566406,152.07691955566406,149.76922607421875,149.92308044433594,114.58470916748047,6044623
2011-03-23,149.61538696289062,150.46153259277344,148.07691955566406,150.23077392578125,114.81989288330078,5756907
2011-03-24,151.38461303710938,152.3076934814453,149.84616088867188,152.15383911132812,116.28971099853516,5693051
2011-03-25,152.6923065185547,153.3076934814453,151.46153259277344,151.92308044433594,116.11334228515625,5209295
