Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,65.38999938964844,65.93000030517578,65.38999938964844,65.6500015258789,48.95029067993164,300200
2011-01-03,65.97000122070312,65.9800033569336,65.5,65.56999969482422,48.89064025878906,402300
2011-01-04,64.2699966430664,64.36000061035156,62.560001373291016,63.290000915527344,47.190608978271484,1970500
2011-01-05,63.02000045776367,63.439998626708984,63.02000045776367,63.25,47.16079330444336,810100
2011-01-06,63.15999984741211,63.15999984741211,62.16999816894531,62.400001525878906,46.527000427246094,1077800
2011-01-07,62.7400016784668,63.0099983215332,62.560001373291016,62.75,46.78797912597656,892200
2011-01-10,62.560001373291016,63.27000045776367,62.5,63.18000030517578,47.10859680175781,790500
2011-01-11,63.34000015258789,63.91999816894531,63.189998626708984,63.77000045776367,47.54850769042969,742100
2011-01-12,64.13999938964844,64.55999755859375,63.869998931884766,64.18000030517578,47.85421371459961,709200
2011-01-13,63.810001373291016,64.68000030517578,63.7400016784668,64.05000305175781,47.75729751586914,712500
2011-01-14,64.08999633789062,64.08999633789062,63.33000183105469,63.400001525878906,47.272640228271484,888500
2011-01-18,63.310001373291016,64.08999633789062,63.310001373291016,63.7599983215332,47.54104995727539,595800
2011-01-19,63.790000915527344,64.04000091552734,63.08000183105469,63.220001220703125,47.138423919677734,797200
2011-01-20,63.27000045776367,63.540000915527344,63.22999954223633,63.45000076293945,47.30991744995117,711900
2011-01-21,63.75,63.75,63.25,63.349998474121094,47.235355377197266,698100
2011-01-24,63.349998474121094,64.0,63.25,63.75,47.53359603881836,517500
2011-01-25,63.529998779296875,63.75,62.90999984741211,63.11000061035156,47.056400299072266,863400
2011-01-26,63.310001373291016,63.310001373291016,62.15999984741211,62.34000015258789,46.482261657714844,881000
2011-01-27,62.439998626708984,62.560001373291016,61.63999938964844,61.72999954223633,46.027442932128906,1417200
2011-01-28,61.880001068115234,63.54999923706055,61.599998474121094,61.84000015258789,46.109466552734375,1260600
2011-01-31,61.90999984741211,62.2400016784668,61.59000015258789,62.15999984741211,46.348052978515625,785800
2011-02-01,62.38999938964844,62.38999938964844,61.619998931884766,61.709999084472656,46.01251983642578,608100
2011-02-02,61.72999954223633,62.029998779296875,61.15999984741211,61.20000076293945,45.63225555419922,717800
2011-02-03,61.2599983215332,62.47999954223633,61.2599983215332,62.25,46.4151725769043,1206300
2011-02-04,62.150001525878906,62.630001068115234,61.81999969482422,62.439998626708984,46.55684280395508,658700
2011-02-07,62.650001525878906,63.0,62.52000045776367,62.869998931884766,46.87744140625,737600
2011-02-08,62.869998931884766,63.790000915527344,62.790000915527344,63.66999816894531,47.47395324707031,795100
2011-02-09,63.43000030517578,63.439998626708984,62.869998931884766,62.970001220703125,47.27873992919922,543100
2011-02-10,62.939998626708984,63.22999954223633,62.349998474121094,62.52000045776367,46.94086456298828,551100
2011-02-11,62.279998779296875,62.97999954223633,62.09000015258789,62.72999954223633,47.09854507446289,560500
2011-02-14,63.08000183105469,63.130001068115234,62.52000045776367,62.849998474121094,47.18864059448242,465800
2011-02-15,62.720001220703125,63.09000015258789,62.5,62.90999984741211,47.23367691040039,745900
2011-02-16,63.0099983215332,64.0,63.0099983215332,63.95000076293945,48.01454162597656,925700
2011-02-17,64.80000305175781,66.97000122070312,64.75,66.6500015258789,50.04172897338867,1901100
2011-02-18,67.63999938964844,68.43000030517578,67.12000274658203,67.33000183105469,50.55228042602539,1296900
2011-02-22,66.8499984741211,67.43000030517578,66.54000091552734,67.41999816894531,50.61985778808594,1009200
2011-02-23,67.37000274658203,68.11000061035156,67.19000244140625,67.44000244140625,50.63487243652344,961700
2011-02-24,67.55999755859375,67.79000091552734,67.16000366210938,67.48999786376953,50.67241668701172,632500
2011-02-25,67.69999694824219,68.51000213623047,67.36000061035156,68.51000213623047,51.438228607177734,645500
2011-02-28,68.66999816894531,68.91000366210938,68.19000244140625,68.83999633789062,51.68600845336914,756200
2011-03-01,68.87000274658203,69.0,67.79000091552734,67.81999969482422,50.92019271850586,687900
2011-03-02,67.87999725341797,68.37999725341797,67.54000091552734,68.19999694824219,51.20549774169922,367800
2011-03-03,68.6500015258789,70.0999984741211,68.6500015258789,69.69999694824219,52.33171081542969,1059800
2011-03-04,69.62000274658203,69.95999908447266,69.37999725341797,69.80999755859375,52.4142951965332,588700
2011-03-07,69.80999755859375,70.0,69.02999877929688,69.51000213623047,52.18906784057617,440900
2011-03-08,68.63999938964844,70.62999725341797,68.63999938964844,70.37999725341797,52.842254638671875,579400
2011-03-09,70.16000366210938,70.94999694824219,70.16000366210938,70.80000305175781,53.157615661621094,534300
2011-03-10,70.4000015258789,70.58999633789062,70.11000061035156,70.22000122070312,52.72213363647461,626000
2011-03-11,70.41999816894531,72.08000183105469,70.22000122070312,71.4000015258789,53.60810470581055,801300
2011-03-14,70.9000015258789,71.0999984741211,70.08000183105469,70.19999694824219,52.707122802734375,629600
2011-03-15,69.52999877929688,69.93000030517578,68.87000274658203,69.58999633789062,52.2491340637207,527200
2011-03-16,69.56999969482422,70.04000091552734,68.88999938964844,69.30000305175781,52.031394958496094,474000
2011-03-17,70.0199966430664,70.19999694824219,68.88999938964844,69.13999938964844,51.91126251220703,536500
2011-03-18,69.98999786376953,70.61000061035156,69.77999877929688,70.43000030517578,52.87981414794922,698600
2011-03-21,70.70999908447266,72.43000030517578,70.63999938964844,72.20999908447266,54.21625900268555,957300
2011-03-22,72.27999877929688,72.45999908447266,71.4000015258789,71.72000122070312,53.848350524902344,552600
2011-03-23,71.5999984741211,72.0999984741211,71.33000183105469,71.93000030517578,54.00603103637695,573300
2011-03-24,72.11000061035156,72.4000015258789,71.72000122070312,71.80999755859375,53.91593551635742,1226200
2011-03-25,72.0199966430664,72.7699966430664,72.0199966430664,72.44999694824219,54.396446228027344,614200
2011-03-28,72.55000305175781,73.12999725341797,72.4000015258789,72.41000366210938,54.366416931152344,639500
2011-03-29,72.3499984741211,72.58999633789062,71.66999816894531,71.80999755859375,53.91593551635742,1179000
2011-03-30,72.18000030517578,72.4000015258789,71.0199966430664,71.26000213623047,53.50297546386719,1455900
2011-03-31,71.30000305175781,71.83000183105469,71.22000122070312,71.38999938964844,53.600589752197266,1096900
2011-04-01,71.63999938964844,72.69999694824219,71.58000183105469,72.44000244140625,54.388946533203125,558500
2011-04-04,72.47000122070312,73.12999725341797,72.31999969482422,73.12999725341797,54.90699005126953,641400
2011-04-05,72.94000244140625,73.61000061035156,72.94000244140625,73.0999984741211,54.884483337402344,580900
2011-04-06,73.23999786376953,73.52999877929688,73.0,73.41000366210938,55.11723327636719,459700
2011-04-07,73.29000091552734,73.58000183105469,72.94999694824219,73.08000183105469,54.869476318359375,386900
2011-04-08,73.44999694824219,73.44999694824219,72.91999816894531,73.06999969482422,54.861976623535156,468000
2011-04-11,73.06999969482422,73.81999969482422,72.80000305175781,73.02999877929688,54.8319091796875,411500
2011-04-12,72.83999633789062,74.04000091552734,72.80000305175781,73.83000183105469,55.432579040527344,507100
2011-04-13,73.88999938964844,74.45999908447266,73.7300033569336,74.33000183105469,55.80796813964844,526100
2011-04-14,74.13999938964844,74.47000122070312,73.80999755859375,74.41999816894531,55.875526428222656,631000
2011-04-15,74.55999755859375,74.72000122070312,74.2300033569336,74.44999694824219,55.89807891845703,638900
2011-04-18,74.01000213623047,74.06999969482422,73.38999938964844,73.69999694824219,55.33497619628906,581600
2011-04-19,73.69000244140625,73.77999877929688,72.9000015258789,73.25,54.99709701538086,760300
2011-04-20,73.79000091552734,74.30000305175781,73.79000091552734,74.20999908447266,55.717891693115234,561200
2011-04-21,74.31999969482422,74.48999786376953,73.29000091552734,73.58999633789062,55.25236129760742,488800
2011-04-25,73.94000244140625,73.94000244140625,72.83999633789062,72.97000122070312,54.78687286376953,673800
2011-04-26,73.0999984741211,74.47000122070312,73.0999984741211,74.33000183105469,55.80796813964844,553100
2011-04-27,74.44999694824219,75.0,74.27999877929688,74.9800033569336,56.2960205078125,468900
2011-04-28,74.7300033569336,75.05999755859375,74.38999938964844,74.9800033569336,56.2960205078125,403800
2011-04-29,74.91999816894531,75.45999908447266,74.55999755859375,75.06999969482422,56.36359405517578,506000
2011-05-02,75.37999725341797,75.44000244140625,75.01000213623047,75.2300033569336,56.48371887207031,287000
2011-05-03,75.08999633789062,75.1500015258789,74.68000030517578,75.11000061035156,56.39362335205078,340800
2011-05-04,75.20999908447266,75.80999755859375,74.86000061035156,75.0199966430664,56.3260498046875,348700
2011-05-05,74.69999694824219,74.80999755859375,73.76000213623047,73.88999938964844,55.47761154174805,514600
2011-05-06,74.6500015258789,75.25,73.91999816894531,74.04000091552734,55.590240478515625,424100
2011-05-09,74.12000274658203,74.70999908447266,73.83000183105469,74.66000366210938,56.05574035644531,360100
2011-05-10,74.88999938964844,75.5199966430664,74.81999969482422,75.38999938964844,56.60383224487305,274000
2011-05-11,75.02999877929688,75.20999908447266,74.4800033569336,74.7300033569336,56.437705993652344,239100
2011-05-12,74.73999786376953,76.0,74.63999938964844,75.87000274658203,57.29865264892578,462000
2011-05-13,75.91999816894531,76.05000305175781,75.33999633789062,75.44000244140625,56.97390365600586,265300
2011-05-16,75.44999694824219,75.5,75.02999877929688,75.22000122070312,56.80775833129883,262300
2011-05-17,75.22000122070312,77.11000061035156,75.0,76.70999908447266,57.93302536010742,543900
2011-05-18,76.66000366210938,76.8499984741211,76.19999694824219,76.31999969482422,57.63848114013672,718100
2011-05-19,76.5,77.26000213623047,76.12999725341797,77.2300033569336,58.32576370239258,802100
2011-05-20,77.1500015258789,78.36000061035156,76.7300033569336,77.80999755859375,58.76376724243164,704700
2011-05-23,77.26000213623047,77.51000213623047,76.62000274658203,76.91000366210938,58.084083557128906,376300
2011-05-24,77.1500015258789,77.7300033569336,77.1500015258789,77.37000274658203,58.43150329589844,608100
2011-05-25,77.05999755859375,77.13999938964844,76.31999969482422,76.31999969482422,57.63848114013672,583900
2011-05-26,76.16999816894531,77.31999969482422,75.5199966430664,77.31999969482422,58.393707275390625,748800
2011-05-27,77.83000183105469,78.44000244140625,77.52999877929688,78.26000213623047,59.103633880615234,686900
2011-05-31,78.8499984741211,79.27999877929688,78.29000091552734,79.27999877929688,59.87395477294922,839000
2011-06-01,79.30000305175781,79.83999633789062,78.81999969482422,79.33999633789062,59.91926956176758,840900
2011-06-02,78.27999877929688,79.41999816894531,78.27999877929688,78.94999694824219,59.624732971191406,1134300
2011-06-03,78.13999938964844,78.7699966430664,77.94000244140625,78.18000030517578,59.04319763183594,912600
2011-06-06,78.23999786376953,78.7300033569336,77.12999725341797,77.31999969482422,58.393707275390625,805600
2011-06-07,77.69999694824219,78.19999694824219,77.41000366210938,77.80999755859375,58.76376724243164,526000
2011-06-08,77.86000061035156,77.86000061035156,76.31999969482422,76.38999938964844,57.69137191772461,963300
2011-06-09,76.83000183105469,78.97000122070312,76.5,78.12999725341797,59.00544738769531,1522300
2011-06-10,77.7300033569336,78.19999694824219,76.8499984741211,77.01000213623047,58.15961837768555,1238900
2011-06-13,77.19000244140625,77.2699966430664,76.66999816894531,76.88999938964844,58.06897735595703,630700
2011-06-14,77.58000183105469,77.98999786376953,77.4000015258789,77.81999969482422,58.77133560180664,625500
2011-06-15,77.4800033569336,77.55000305175781,76.08000183105469,76.41999816894531,57.71403884887695,1267200
2011-06-16,76.4000015258789,76.83000183105469,75.87999725341797,76.08999633789062,57.464786529541016,884300
2011-06-17,76.4000015258789,77.1500015258789,76.2699966430664,77.04000091552734,58.182254791259766,1385800
2011-06-20,77.06999969482422,78.45999908447266,76.66999816894531,77.87999725341797,58.816654205322266,684100
2011-06-21,78.2300033569336,78.63999938964844,77.94999694824219,78.43000030517578,59.23202896118164,655800
2011-06-22,78.11000061035156,78.44999694824219,77.52999877929688,77.63999938964844,58.635379791259766,491700
2011-06-23,77.16999816894531,77.16999816894531,75.7699966430664,76.2300033569336,57.57052993774414,839100
2011-06-24,76.37999725341797,76.44000244140625,74.9000015258789,74.9000015258789,56.56608581542969,1539100
2011-06-27,75.1500015258789,75.87000274658203,75.02999877929688,75.4800033569336,57.004127502441406,895500
2011-06-28,75.79000091552734,76.25,75.5999984741211,75.95999908447266,57.36661911010742,795000
2011-06-29,76.29000091552734,76.44000244140625,75.88999938964844,76.29000091552734,57.6158447265625,607700
2011-06-30,76.58999633789062,77.18000030517578,76.05999755859375,76.44000244140625,57.729129791259766,712700
2011-07-01,76.41999816894531,76.94999694824219,76.30000305175781,76.86000061035156,58.04631805419922,602100
2011-07-05,76.7300033569336,76.94999694824219,76.13999938964844,76.52999877929688,57.79708480834961,622800
2011-07-06,76.18000030517578,76.63999938964844,76.08000183105469,76.30000305175781,57.62339782714844,495700
2011-07-07,76.93000030517578,77.0999984741211,76.08999633789062,77.08000183105469,58.212467193603516,631400
2011-07-08,76.45999908447266,76.66000366210938,76.06999969482422,76.25,57.58561706542969,534200
2011-07-11,75.70999908447266,76.18000030517578,75.5,76.12999725341797,57.4950065612793,624800
2011-07-12,75.62000274658203,77.08000183105469,75.5,76.5,57.774452209472656,697000
2011-07-13,76.7300033569336,77.02999877929688,76.29000091552734,76.44000244140625,57.729129791259766,523400
2011-07-14,76.44999694824219,76.86000061035156,75.7699966430664,75.95999908447266,57.36661911010742,434600
2011-07-15,76.08000183105469,76.47000122070312,75.6500015258789,76.30000305175781,57.62339782714844,702800
2011-07-18,75.95999908447266,76.83999633789062,75.36000061035156,76.66000366210938,57.89527893066406,986200
2011-07-19,76.81999969482422,78.61000061035156,76.80000305175781,78.55999755859375,59.33018493652344,945200
2011-07-20,78.72000122070312,78.7300033569336,77.77999877929688,78.48999786376953,59.27731704711914,656800
2011-07-21,78.94000244140625,80.0,78.58999633789062,79.66999816894531,60.16849899291992,733000
2011-07-22,79.81999969482422,80.25,79.36000061035156,80.0,60.417701721191406,537200
2011-07-25,80.0,80.0999984741211,79.37000274658203,79.45999908447266,60.009891510009766,595300
2011-07-26,79.4000015258789,79.4800033569336,78.7699966430664,78.86000061035156,59.55678176879883,442300
2011-07-27,78.75,78.98999786376953,78.30000305175781,78.6500015258789,59.39814376831055,693000
2011-07-28,78.66999816894531,79.25,78.44999694824219,78.51000213623047,59.29243850708008,454900
2011-07-29,77.97000122070312,78.69999694824219,77.30999755859375,77.91999816894531,58.84685134887695,580300
2011-08-01,78.52999877929688,78.61000061035156,77.08000183105469,77.51000213623047,58.537208557128906,817400
2011-08-02,76.77999877929688,77.0,75.36000061035156,75.36000061035156,56.91348648071289,862700
2011-08-03,75.41000366210938,75.81999969482422,74.73999786376953,75.79000091552734,57.238216400146484,698500
2011-08-04,75.3499984741211,75.7699966430664,73.31999969482422,73.36000061035156,55.40304183959961,1072500
2011-08-05,74.08999633789062,74.58000183105469,72.47000122070312,73.87999725341797,55.795753479003906,1022000
2011-08-08,72.02999877929688,73.66999816894531,70.44000244140625,70.4800033569336,53.228004455566406,2416400
2011-08-09,71.27999877929688,72.43000030517578,70.08000183105469,71.6500015258789,54.111629486083984,1933900
2011-08-10,70.47000122070312,73.08999633789062,70.08999633789062,71.86000061035156,54.63623046875,2114700
2011-08-11,71.86000061035156,75.0,71.83999633789062,74.18000030517578,56.40016174316406,943800
2011-08-12,74.66000366210938,75.0199966430664,73.62000274658203,74.83000183105469,56.89436721801758,523400
2011-08-15,75.16000366210938,75.95999908447266,74.44000244140625,75.91000366210938,57.71551513671875,417200
2011-08-16,75.0,75.63999938964844,74.31999969482422,74.88999938964844,56.93999099731445,1015400
2011-08-17,75.30999755859375,76.19999694824219,74.9800033569336,75.55999755859375,57.449405670166016,650600
2011-08-18,73.87000274658203,74.4000015258789,69.25,70.0199966430664,53.23725128173828,1787900
2011-08-19,69.37999725341797,69.44000244140625,67.2300033569336,67.81999969482422,51.5645637512207,2465600
2011-08-22,68.87000274658203,69.36000061035156,67.54000091552734,67.76000213623047,51.5189323425293,1114500
2011-08-23,67.87999725341797,69.11000061035156,67.5,69.11000061035156,52.54536056518555,774000
2011-08-24,68.81999969482422,69.19999694824219,68.04000091552734,68.72000122070312,52.248836517333984,729000
2011-08-25,69.16000366210938,69.33000183105469,67.61000061035156,67.68000030517578,51.458106994628906,615000
2011-08-26,67.45999908447266,69.54000091552734,66.43000030517578,69.19999694824219,52.613792419433594,887000
2011-08-29,69.66999816894531,70.83000183105469,69.66999816894531,70.75,53.79228591918945,568500
2011-08-30,70.44000244140625,71.41999816894531,69.9000015258789,70.95999908447266,53.95195007324219,587400
2011-08-31,71.26000213623047,72.4000015258789,71.11000061035156,72.08999633789062,54.81108093261719,1024000
2011-09-01,71.95999908447266,72.77999877929688,71.73999786376953,71.8499984741211,54.628631591796875,707700
2011-09-02,70.91999816894531,72.05000305175781,70.76000213623047,71.27999877929688,54.19523620605469,800100
2011-09-06,69.66999816894531,70.61000061035156,69.33999633789062,70.47000122070312,53.579383850097656,1069000
2011-09-07,71.26000213623047,72.37000274658203,71.0999984741211,72.26000213623047,54.940345764160156,606400
2011-09-08,71.83999633789062,72.62000274658203,71.38999938964844,71.91999816894531,54.68185043334961,455600
2011-09-09,71.19000244140625,71.2699966430664,70.12999725341797,70.76000213623047,53.79986572265625,805000
2011-09-12,70.20999908447266,71.0,69.19000244140625,70.86000061035156,53.875919342041016,637500
2011-09-13,70.9800033569336,71.76000213623047,70.26000213623047,71.6500015258789,54.476566314697266,612000
