Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,84.98999786376953,85.2699966430664,84.43000030517578,84.5199966430664,70.21360778808594,645100
2011-01-03,85.16999816894531,85.69000244140625,84.62999725341797,84.7300033569336,70.3880844116211,1579500
2011-01-04,84.75,84.86000061035156,83.08000183105469,83.3499984741211,69.24166107177734,1652600
2011-01-05,83.08999633789062,83.62999725341797,82.7300033569336,83.37000274658203,69.25828552246094,1048400
2011-01-06,83.3499984741211,83.58000183105469,82.98999786376953,83.25,69.1585693359375,952200
2011-01-07,83.33999633789062,83.8499984741211,82.66999816894531,83.2300033569336,69.1419677734375,973300
2011-01-10,82.7300033569336,83.22000122070312,82.58999633789062,83.05999755859375,69.00074005126953,886200
2011-01-11,83.26000213623047,84.22000122070312,83.25,83.9800033569336,69.76500701904297,698800
2011-01-12,84.25,84.33000183105469,83.4800033569336,83.63999938964844,69.4825668334961,1457700
2011-01-13,83.77999877929688,83.88999938964844,82.91000366210938,83.12999725341797,69.05889129638672,1271400
2011-01-14,83.08000183105469,83.12999725341797,82.36000061035156,82.69999694824219,68.70165252685547,1313600
2011-01-18,82.58000183105469,84.18000030517578,82.44999694824219,83.97000122070312,69.75672912597656,1432600
2011-01-19,84.05000305175781,84.2699966430664,82.68000030517578,83.0,68.95091247558594,1281500
2011-01-20,83.0199966430664,83.37000274658203,82.70999908447266,83.08999633789062,69.02565002441406,802000
2011-01-21,83.44000244140625,84.37999725341797,83.08000183105469,83.19999694824219,69.1170425415039,1397600
2011-01-24,83.31999969482422,83.87000274658203,83.1500015258789,83.66000366210938,69.49918365478516,1246100
2011-01-25,83.79000091552734,84.76000213623047,83.6500015258789,84.61000061035156,70.28836822509766,1815900
2011-01-26,84.94000244140625,85.0,84.12999725341797,84.12999725341797,69.88961791992188,1213600
2011-01-27,83.87000274658203,84.31999969482422,83.41000366210938,83.55000305175781,69.40782165527344,1159800
2011-01-28,83.22000122070312,83.94999694824219,82.41000366210938,82.55999755859375,68.58536529541016,1070200
2011-01-31,82.6500015258789,82.97000122070312,81.55999755859375,82.94999694824219,68.90936279296875,1097300
