Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,94.88999938964844,95.7300033569336,94.76000213623047,95.47000122070312,76.05780792236328,1069600
2011-01-03,95.98999786376953,95.98999786376953,95.0999984741211,95.22000122070312,75.8586654663086,1529600
2011-01-04,95.79000091552734,95.91000366210938,93.83999633789062,94.55999755859375,75.33283996582031,1475600
2011-01-05,94.06999969482422,94.5999984741211,93.91999816894531,94.48999786376953,75.2770767211914,1239000
2011-01-06,94.31999969482422,94.3499984741211,92.87999725341797,93.05000305175781,74.12989807128906,1746900
2011-01-07,93.18000030517578,94.44999694824219,93.04000091552734,94.29000091552734,75.11774444580078,2237500
2011-01-10,93.36000061035156,93.5,93.0,93.18000030517578,74.23344421386719,2054400
2011-01-11,93.36000061035156,93.48999786376953,92.79000091552734,93.30000305175781,74.32904815673828,1414200
2011-01-12,94.05999755859375,94.11000061035156,93.43000030517578,93.72000122070312,74.66364288330078,1271500
2011-01-13,93.9000015258789,93.98999786376953,92.55000305175781,92.9000015258789,74.01038360595703,1774600
2011-01-14,92.75,93.12000274658203,92.19000244140625,92.98999786376953,74.08207702636719,2014600
2011-01-18,93.06999969482422,93.8499984741211,92.87000274658203,93.44000244140625,74.44058227539062,1144200
2011-01-19,93.51000213623047,93.63999938964844,92.08000183105469,92.27999877929688,73.51644134521484,1439700
2011-01-20,92.30000305175781,92.5,91.06999969482422,91.18000030517578,72.6401138305664,1518900
2011-01-21,91.70999908447266,92.1500015258789,90.94999694824219,91.04000091552734,72.52854919433594,1578200
2011-01-24,90.31999969482422,91.55000305175781,90.04000091552734,91.44000244140625,72.84724426269531,1302800
2011-01-25,91.08000183105469,91.30999755859375,90.56999969482422,91.23999786376953,72.68791198730469,1876600
2011-01-26,91.26000213623047,91.9800033569336,90.52999877929688,91.48999786376953,72.88707733154297,2221200
2011-01-27,91.13999938964844,91.93000030517578,90.87000274658203,91.91000366210938,73.2216796875,1363500
2011-01-28,91.91999816894531,92.61000061035156,90.61000061035156,90.87000274658203,72.39315795898438,1505000
2011-01-31,91.01000213623047,93.04000091552734,91.01000213623047,93.04000091552734,74.12189483642578,1834600
2011-02-01,93.45999908447266,95.27999877929688,93.43000030517578,95.27999877929688,75.90646362304688,1712200
2011-02-02,94.75,95.12999725341797,94.18000030517578,95.0199966430664,75.6993179321289,1583500
2011-02-03,94.77999877929688,95.05999755859375,94.08000183105469,94.81999969482422,75.53998565673828,1393900
2011-02-04,94.9000015258789,95.23999786376953,94.37999725341797,95.23999786376953,75.87459564208984,1574900
2011-02-07,95.3499984741211,95.5199966430664,94.72000122070312,95.08999633789062,75.75506591796875,1234300
2011-02-08,95.30000305175781,95.41000366210938,94.58000183105469,95.18000030517578,75.82678985595703,1095100
2011-02-09,94.80999755859375,95.80000305175781,94.62000274658203,94.7699966430664,75.50012969970703,1002900
2011-02-10,94.5999984741211,95.55000305175781,94.44000244140625,95.52999877929688,76.1056137084961,1767500
2011-02-11,95.37999725341797,97.38999938964844,95.0199966430664,97.0,77.27672576904297,1491600
2011-02-14,96.7300033569336,97.4000015258789,96.66000366210938,96.79000091552734,77.10943603515625,1116000
2011-02-15,96.69999694824219,97.0999984741211,96.0,96.86000061035156,77.16517639160156,1240600
2011-02-16,97.0,98.23999786376953,96.91000366210938,98.2300033569336,78.25662231445312,1940200
2011-02-17,97.19999694824219,98.31999969482422,96.63999938964844,98.31999969482422,78.32832336425781,1673800
2011-02-18,98.43000030517578,99.1500015258789,97.87999725341797,99.08999633789062,78.9417495727539,1959700
2011-02-22,97.0,98.47000122070312,96.44999694824219,97.83999633789062,77.94590759277344,1841400
2011-02-23,97.66000366210938,98.08999633789062,95.80000305175781,97.0,77.27672576904297,1742500
2011-02-24,96.80999755859375,97.58000183105469,96.2300033569336,97.45999908447266,77.64318084716797,2158200
2011-02-25,97.6500015258789,99.08000183105469,97.5,98.30000305175781,78.31239318847656,1403600
2011-02-28,98.08999633789062,99.37999725341797,98.05999755859375,99.37999725341797,79.17278289794922,1397000
2011-03-01,99.77999877929688,99.91999816894531,97.76000213623047,97.77999877929688,77.89812469482422,1606400
2011-03-02,98.0199966430664,98.81999969482422,97.37000274658203,97.9800033569336,78.05743408203125,1657700
2011-03-03,98.55999755859375,98.83999633789062,97.88999938964844,98.5,78.87422180175781,1654000
2011-03-04,98.51000213623047,98.61000061035156,97.30999755859375,98.26000213623047,78.68206024169922,1152500
2011-03-07,98.75,99.01000213623047,96.54000091552734,96.91999816894531,77.60903930664062,1418100
2011-03-08,96.95999908447266,97.9800033569336,96.2300033569336,97.75,78.27366638183594,1247400
2011-03-09,97.63999938964844,97.8499984741211,96.3499984741211,97.7300033569336,78.25762176513672,1283200
2011-03-10,96.7300033569336,97.51000213623047,95.79000091552734,96.63999938964844,77.38482666015625,1518000
2011-03-11,96.43000030517578,99.01000213623047,96.30999755859375,97.9800033569336,78.45783996582031,1954900
2011-03-14,96.8499984741211,98.61000061035156,96.8499984741211,98.1500015258789,78.59395599365234,1379200
2011-03-15,95.91999816894531,97.86000061035156,95.66000366210938,97.26000213623047,77.88128662109375,2482200
2011-03-16,96.9000015258789,96.9800033569336,94.4800033569336,95.19999694824219,76.23173522949219,2072800
2011-03-17,96.30999755859375,96.83000183105469,95.38999938964844,96.4800033569336,77.25672149658203,1501500
2011-03-18,97.33999633789062,98.48999786376953,96.68000030517578,97.13999938964844,77.78518676757812,1839500
2011-03-21,98.2699966430664,98.54000091552734,97.48999786376953,97.93000030517578,78.41780090332031,926600
2011-03-22,98.04000091552734,98.29000091552734,97.31999969482422,97.88999938964844,78.38575744628906,973300
2011-03-23,97.55999755859375,99.05999755859375,96.83000183105469,98.73999786376953,79.06639862060547,1315600
2011-03-24,99.19000244140625,99.87000274658203,98.80000305175781,99.55000305175781,79.71501922607422,967600
2011-03-25,99.56999969482422,100.7699966430664,99.37999725341797,99.87000274658203,79.97126770019531,1266500
2011-03-28,100.0999984741211,100.55000305175781,99.36000061035156,99.44999694824219,79.63495635986328,928300
2011-03-29,99.29000091552734,101.16000366210938,98.91999816894531,100.91999816894531,80.8120346069336,1481400
2011-03-30,101.54000091552734,102.05000305175781,100.20999908447266,101.0199966430664,80.89214324951172,1451600
2011-03-31,100.9000015258789,102.19000244140625,100.80999755859375,101.5999984741211,81.35655212402344,1164600
2011-04-01,101.98999786376953,102.75,101.52999877929688,101.9800033569336,81.66083526611328,901500
2011-04-04,101.91000366210938,102.38999938964844,101.72000122070312,102.38999938964844,81.98918151855469,768500
2011-04-05,102.19999694824219,103.91000366210938,101.66000366210938,103.0199966430664,82.49362182617188,1134700
2011-04-06,103.29000091552734,103.72000122070312,101.94000244140625,103.12999725341797,82.58171081542969,994800
2011-04-07,103.0,103.5999984741211,101.77999877929688,102.5199966430664,82.09326171875,788500
2011-04-08,103.1500015258789,103.3499984741211,101.66000366210938,102.29000091552734,81.90906524658203,778500
2011-04-11,102.33000183105469,102.68000030517578,101.16000366210938,101.37000274658203,81.17236328125,1138000
2011-04-12,100.72000122070312,101.54000091552734,100.19999694824219,100.52999877929688,80.4997329711914,1558200
2011-04-13,101.0199966430664,101.75,100.31999969482422,101.37999725341797,81.18038177490234,1408200
2011-04-14,100.48999786376953,102.20999908447266,99.9800033569336,101.8499984741211,81.55675506591797,1660700
2011-04-15,101.97000122070312,103.48999786376953,101.80000305175781,103.1500015258789,82.59772491455078,1557600
2011-04-18,102.11000061035156,103.0999984741211,101.5999984741211,102.9000015258789,82.39752960205078,1414800
2011-04-19,103.0999984741211,105.94999694824219,102.83999633789062,105.83999633789062,84.75175476074219,2089800
2011-04-20,106.81999969482422,106.81999969482422,105.30000305175781,106.2300033569336,85.06407165527344,2217600
2011-04-21,106.26000213623047,106.52999877929688,105.41999816894531,106.51000213623047,85.28829193115234,1078600
2011-04-25,107.37999725341797,107.37999725341797,106.33999633789062,106.80999755859375,85.52848815917969,1112300
2011-04-26,107.16000366210938,108.44999694824219,106.80000305175781,108.12000274658203,86.57748413085938,1696000
2011-04-27,107.81999969482422,107.81999969482422,103.19000244140625,106.0999984741211,84.95994567871094,2344300
2011-04-28,105.58000183105469,107.37999725341797,105.27999877929688,107.18000030517578,85.82476806640625,1677100
2011-04-29,107.5,107.5,105.83999633789062,106.41999816894531,85.21619415283203,1741300
2011-05-02,106.91000366210938,107.23999786376953,104.88999938964844,105.41999816894531,84.41544342041016,1611600
2011-05-03,105.16999816894531,105.7699966430664,104.5,104.97000122070312,84.05509948730469,1093400
2011-05-04,104.83000183105469,105.0,103.02999877929688,103.30000305175781,82.71784210205078,1978000
2011-05-05,103.08999633789062,104.62999725341797,102.51000213623047,102.9000015258789,82.39752960205078,1530800
2011-05-06,103.9800033569336,104.68000030517578,102.88999938964844,103.5999984741211,82.95806121826172,1216100
2011-05-09,103.80999755859375,104.83000183105469,103.43000030517578,104.41999816894531,83.61468505859375,1351800
2011-05-10,104.75,105.63999938964844,104.4000015258789,105.16000366210938,84.2072525024414,1203000
2011-05-11,104.9800033569336,105.19999694824219,103.08999633789062,103.58000183105469,82.94205474853516,1526100
2011-05-12,103.19999694824219,104.27999877929688,102.47000122070312,104.1500015258789,83.39849853515625,1578100
2011-05-13,104.18000030517578,104.41999816894531,102.58999633789062,102.8499984741211,82.35749816894531,960200
2011-05-16,102.54000091552734,103.98999786376953,102.38999938964844,103.02999877929688,82.50162506103516,1152300
2011-05-17,102.6500015258789,102.91000366210938,101.70999908447266,102.20999908447266,81.84501647949219,1323600
2011-05-18,102.45999908447266,104.56999969482422,101.97000122070312,104.5199966430664,83.69474792480469,1721300
2011-05-19,104.70999908447266,105.54000091552734,104.23999786376953,105.05999755859375,84.12718200683594,1404000
2011-05-20,104.91000366210938,105.11000061035156,103.6500015258789,104.47000122070312,83.65472412109375,1481600
2011-05-23,103.20999908447266,103.75,102.41999816894531,103.30000305175781,82.71784210205078,1067600
2011-05-24,103.66999816894531,104.44000244140625,102.80000305175781,103.01000213623047,82.48561096191406,921200
2011-05-25,102.6500015258789,105.1500015258789,102.41999816894531,104.58000183105469,83.74282836914062,1267100
2011-05-26,104.2699966430664,104.66000366210938,103.38999938964844,104.27999877929688,83.50257873535156,1065300
2011-05-27,104.58000183105469,105.48999786376953,104.58000183105469,105.0199966430664,84.09513854980469,936900
2011-05-31,105.77999877929688,106.2300033569336,104.44000244140625,105.83999633789062,84.75175476074219,1538400
2011-06-01,105.45999908447266,105.97000122070312,103.11000061035156,103.38999938964844,82.78988647460938,2110000
2011-06-02,103.26000213623047,104.02999877929688,102.22000122070312,103.1500015258789,82.59772491455078,1528600
2011-06-03,101.44000244140625,101.77999877929688,100.70999908447266,100.86000061035156,81.15739440917969,1715400
2011-06-06,100.58000183105469,101.29000091552734,100.04000091552734,100.18000030517578,80.61023712158203,1803000
2011-06-07,100.47000122070312,101.05999755859375,100.05000305175781,100.08999633789062,80.5378189086914,1413800
2011-06-08,99.75,100.33000183105469,99.55000305175781,100.0,80.46538543701172,1415800
2011-06-09,100.44999694824219,102.33000183105469,100.22000122070312,101.6500015258789,81.79306030273438,1060100
2011-06-10,101.22000122070312,101.5999984741211,99.9000015258789,100.0199966430664,80.48149108886719,1483700
2011-06-13,100.5199966430664,101.7300033569336,100.02999877929688,100.45999908447266,80.83551025390625,1236000
2011-06-14,101.63999938964844,102.4800033569336,101.26000213623047,102.12999725341797,82.1793212890625,1280900
2011-06-15,101.12999725341797,101.88999938964844,99.88999938964844,100.47000122070312,80.84359741210938,1387700
2011-06-16,100.5999984741211,101.26000213623047,99.76000213623047,101.08000183105469,81.33441925048828,1878400
2011-06-17,101.87999725341797,102.36000061035156,100.61000061035156,101.05999755859375,81.31835174560547,1531500
2011-06-20,100.5999984741211,102.63999938964844,100.5999984741211,102.12000274658203,82.1712646484375,920200
2011-06-21,102.6500015258789,104.08000183105469,102.22000122070312,103.80999755859375,83.5311279296875,999500
2011-06-22,103.20999908447266,104.41000366210938,102.88999938964844,103.83000183105469,83.54721069335938,1366400
2011-06-23,102.4800033569336,103.61000061035156,101.44000244140625,103.51000213623047,83.28972625732422,1324100
2011-06-24,103.5,103.72000122070312,102.51000213623047,103.29000091552734,83.11270904541016,1061500
2011-06-27,103.56999969482422,104.05000305175781,102.19000244140625,103.83000183105469,83.54721069335938,839100
2011-06-28,104.19000244140625,106.1500015258789,103.79000091552734,106.0999984741211,85.373779296875,1457900
2011-06-29,106.5,108.0,105.80999755859375,107.9800033569336,86.88654327392578,3502200
2011-06-30,107.9000015258789,108.51000213623047,107.11000061035156,108.38999938964844,87.21644592285156,1763200
2011-07-01,108.26000213623047,109.16000366210938,107.19000244140625,109.01000213623047,87.71533966064453,1888500
2011-07-05,109.0199966430664,109.45999908447266,108.25,108.41000366210938,87.23252868652344,1627600
2011-07-06,108.33999633789062,109.6500015258789,107.80999755859375,109.44000244140625,88.06131744384766,1529400
2011-07-07,110.0,111.73999786376953,109.94999694824219,111.30000305175781,89.5579833984375,1615200
2011-07-08,110.11000061035156,110.88999938964844,109.55999755859375,110.47000122070312,88.89012145996094,1604700
2011-07-11,109.2699966430664,109.83999633789062,108.0,108.36000061035156,87.19230651855469,1088800
2011-07-12,107.87000274658203,109.11000061035156,107.55999755859375,107.72000122070312,86.67733764648438,1052800
2011-07-13,107.97000122070312,108.22000122070312,107.05000305175781,107.30000305175781,86.33936309814453,1387400
