Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,68.83000183105469,69.95999908447266,68.6500015258789,69.91000366210938,48.7818603515625,2489600
2011-01-03,70.19999694824219,70.37999725341797,69.62000274658203,69.87000274658203,48.75394821166992,2004700
2011-01-04,69.81999969482422,70.62000274658203,69.69999694824219,70.30999755859375,49.060977935791016,2702200
2011-01-05,70.12999725341797,71.95999908447266,70.01000213623047,71.91999816894531,50.18437576293945,4465400
2011-01-06,72.45999908447266,73.95999908447266,72.19000244140625,73.18000030517578,51.06360626220703,6454300
2011-01-07,73.19000244140625,73.88999938964844,72.75,73.62999725341797,51.37760543823242,4151400
2011-01-10,73.75,74.18000030517578,73.16000366210938,73.58999633789062,51.34968948364258,4649300
2011-01-11,74.0,74.0,73.37999725341797,73.6500015258789,51.39155960083008,4606400
2011-01-12,74.13999938964844,74.3499984741211,73.79000091552734,74.23999786376953,51.803245544433594,2910300
2011-01-13,74.20999908447266,74.87999725341797,73.75,73.83999633789062,51.52414321899414,2894900
2011-01-14,73.66000366210938,74.61000061035156,73.5199966430664,74.5,51.984676361083984,2509000
2011-01-18,75.02999877929688,76.88999938964844,75.0,76.54000091552734,53.408164978027344,3789000
2011-01-19,76.2300033569336,78.66999816894531,76.2300033569336,77.66000366210938,54.18967056274414,5078800
2011-01-20,77.58000183105469,79.33000183105469,77.37999725341797,79.31999969482422,55.34799575805664,4772000
2011-01-21,79.75,80.16000366210938,79.12999725341797,79.22000122070312,55.278194427490234,4231500
2011-01-24,78.87999725341797,79.18000030517578,77.66000366210938,78.02999877929688,54.447853088378906,6903800
2011-01-25,77.86000061035156,79.12999725341797,77.63999938964844,79.06999969482422,55.17353057861328,3051300
2011-01-26,78.94000244140625,79.0,77.5199966430664,78.38999938964844,54.699039459228516,2835900
2011-01-27,79.95999908447266,81.0,78.56999969482422,79.0999984741211,55.19446563720703,3045800
2011-01-28,79.33999633789062,80.5,77.79000091552734,78.19999694824219,54.56647872924805,4376600
2011-01-31,78.87999725341797,79.62999725341797,78.58999633789062,79.5999984741211,55.54337692260742,2266000
2011-02-01,79.68000030517578,81.0,79.62999725341797,80.58999633789062,56.234169006347656,2682200
2011-02-02,80.30999755859375,81.66000366210938,80.11000061035156,81.06999969482422,56.56911849975586,1930700
2011-02-03,81.01000213623047,81.44000244140625,80.37999725341797,80.72000122070312,56.324867248535156,3770000
2011-02-04,80.9000015258789,80.93000030517578,80.20999908447266,80.70999908447266,56.31787872314453,3479200
2011-02-07,80.69999694824219,81.73999786376953,80.55999755859375,81.5199966430664,56.88310623168945,3884400
2011-02-08,81.48999786376953,81.8499984741211,81.12999725341797,81.4000015258789,56.79935073852539,1856700
2011-02-09,81.30999755859375,82.43000030517578,81.06999969482422,82.2699966430664,57.40642166137695,1755300
2011-02-10,81.8499984741211,82.13999938964844,81.3499984741211,81.88999938964844,57.14127731323242,1905600
2011-02-11,81.56999969482422,81.91999816894531,81.13999938964844,81.69000244140625,57.001705169677734,2612400
2011-02-14,81.7699966430664,81.98999786376953,80.0999984741211,80.91999816894531,56.46442413330078,1786400
2011-02-15,80.7300033569336,81.7300033569336,80.22000122070312,81.4800033569336,56.855194091796875,1902900
2011-02-16,81.38999938964844,81.45999908447266,80.54000091552734,81.27999877929688,56.71561050415039,3279600
2011-02-17,81.0999984741211,82.08999633789062,80.97000122070312,81.9000015258789,57.14826583862305,1953400
2011-02-18,81.94999694824219,82.08999633789062,81.41999816894531,81.80999755859375,57.08546829223633,1522800
2011-02-22,81.31999969482422,81.41999816894531,79.9800033569336,80.18000030517578,55.94805908203125,1808400
2011-02-23,80.30000305175781,80.77999877929688,79.62000274658203,80.13999938964844,55.92015838623047,1991100
2011-02-24,80.13999938964844,80.72000122070312,79.87999725341797,80.22000122070312,55.975975036621094,1500500
2011-02-25,79.69000244140625,80.27999877929688,79.02999877929688,80.11000061035156,56.42677307128906,1982300
2011-02-28,80.51000213623047,80.58000183105469,79.01000213623047,79.16000366210938,55.75764083862305,2426600
2011-03-01,79.47000122070312,80.05000305175781,78.80000305175781,79.12000274658203,55.729454040527344,1960500
2011-03-02,79.30999755859375,79.87999725341797,78.87000274658203,79.45999908447266,55.968910217285156,1629600
2011-03-03,79.83999633789062,80.88999938964844,79.83999633789062,80.77999877929688,56.898677825927734,1692200
2011-03-04,80.69999694824219,80.80000305175781,78.9000015258789,79.8499984741211,56.24363708496094,2088900
2011-03-07,79.94000244140625,80.5,78.94999694824219,79.30000305175781,55.856239318847656,1863600
2011-03-08,79.31999969482422,80.5199966430664,79.31999969482422,80.2699966430664,56.53947448730469,1878700
2011-03-09,80.19999694824219,80.79000091552734,79.95999908447266,80.4800033569336,56.68739700317383,2155800
2011-03-10,79.73999786376953,80.19000244140625,78.81999969482422,79.04000091552734,55.673099517822266,1931200
2011-03-11,79.08000183105469,80.77999877929688,78.83000183105469,80.47000122070312,56.680328369140625,2444500
2011-03-14,79.73999786376953,80.72000122070312,79.58999633789062,80.47000122070312,56.680328369140625,5269100
2011-03-15,79.41999816894531,80.19999694824219,78.41999816894531,79.68000030517578,56.123897552490234,2415700
2011-03-16,79.27999877929688,80.0999984741211,78.19999694824219,78.41000366210938,55.2293701171875,2594100
2011-03-17,79.79000091552734,80.9800033569336,79.44999694824219,80.41000366210938,56.638084411621094,2919800
2011-03-18,81.41999816894531,81.48999786376953,80.0999984741211,80.52999877929688,56.72260665893555,3355800
2011-03-21,81.31999969482422,81.69000244140625,81.13999938964844,81.2300033569336,57.215660095214844,2278100
