Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,16.24856185913086,11102000
2011-01-03,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,16.28087615966797,25710000
2011-01-04,17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,16.29935073852539,18138000
2011-01-05,17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,16.643339157104492,38512800
2011-01-06,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,16.89268684387207,28358800
2011-01-07,18.360000610351562,18.387500762939453,18.125,18.239999771118164,16.844196319580078,28248400
2011-01-10,18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,16.57870101928711,18202400
2011-01-11,18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,16.59486198425293,20593600
2011-01-12,18.0,18.157499313354492,17.997499465942383,18.15250015258789,16.763395309448242,18545200
2011-01-13,18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,16.424015045166016,28109600
2011-01-14,17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,16.419397354125977,25165600
2011-01-18,17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,16.44017791748047,19341600
2011-01-19,17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,15.957662582397461,42852800
2011-01-20,17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,16.32012367248535,81365200
2011-01-21,17.627500534057617,17.75,17.477500915527344,17.537500381469727,16.19545555114746,24783600
2011-01-24,17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,16.57408332824707,22922000
2011-01-25,17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,16.525602340698242,30279600
2011-01-26,17.975000381469727,18.03499984741211,17.737499237060547,17.75,16.39169692993164,17839600
2011-01-27,17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,16.29935073852539,19417200
2011-01-28,17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,16.03615951538086,25048400
2011-01-31,17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,16.12619972229004,24602800
2011-02-01,17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,16.32243537902832,25448800
2011-02-02,17.767499923706055,18.022499084472656,17.6875,18.022499084472656,16.643339157104492,27162400
2011-02-03,17.9325008392334,18.1200008392334,17.75,17.907499313354492,16.537145614624023,33462800
2011-02-04,17.9950008392334,18.25,17.899999618530273,18.225000381469727,16.83034896850586,28833600
2011-02-07,18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,17.068140029907227,22240400
2011-02-08,18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,17.215898513793945,15376000
2011-02-09,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,16.95218849182129,18674400
2011-02-10,18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,17.28992462158203,24752400
2011-02-11,18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,17.333877563476562,17280400
2011-02-14,18.747499465942383,19.235000610351562,18.625,18.934999465942383,17.52126121520996,28970800
2011-02-15,18.927499771118164,18.977500915527344,18.772499084472656,18.90250015258789,17.491188049316406,15855200
2011-02-16,18.934999465942383,19.052499771118164,18.864999771118164,18.989999771118164,17.57215690612793,20147200
2011-02-17,18.9375,19.18000030517578,18.862499237060547,19.03499984741211,17.613798141479492,23475600
2011-02-18,19.145000457763672,19.270000457763672,18.892499923706055,18.957500457763672,17.54207420349121,26009600
2011-02-22,18.584999084472656,18.774999618530273,18.27750015258789,18.434999465942383,17.058597564697266,31588800
2011-02-23,18.40999984741211,18.637500762939453,18.19499969482422,18.219999313354492,16.859643936157227,28714800
2011-02-24,18.165000915527344,18.559999465942383,18.157499313354492,18.477500915527344,17.09792137145996,19613200
2011-02-25,18.545000076293945,18.850000381469727,18.545000076293945,18.670000076293945,17.276046752929688,24869600
2011-02-28,18.71500015258789,18.8174991607666,18.25749969482422,18.262500762939453,16.898971557617188,24857200
2011-03-01,18.467500686645508,18.719999313354492,18.127500534057617,18.174999237060547,16.818004608154297,26993600
2011-03-02,18.145000457763672,18.55500030517578,18.127500534057617,18.49250030517578,17.111797332763672,21544000
2011-03-03,18.674999237060547,18.975000381469727,18.639999389648438,18.957500457763672,17.54207420349121,20388000
2011-03-04,18.96500015258789,18.985000610351562,18.5049991607666,18.672500610351562,17.27836036682129,19520000
2011-03-07,18.649999618530273,18.80500030517578,18.5,18.537500381469727,17.1534366607666,18637200
2011-03-08,18.612499237060547,18.727500915527344,18.327499389648438,18.542499542236328,17.158061981201172,33497600
2011-03-09,18.600000381469727,18.665000915527344,18.325000762939453,18.427499771118164,17.051658630371094,17861600
2011-03-10,18.329999923706055,18.329999923706055,17.8075008392334,17.850000381469727,16.51726722717285,28557600
2011-03-11,17.844999313354492,18.19499969482422,17.80500030517578,18.127500534057617,16.774045944213867,17335600
2011-03-14,17.975000381469727,18.1825008392334,17.907499313354492,17.96500015258789,16.623687744140625,13971600
2011-03-15,17.725000381469727,17.950000762939453,17.612499237060547,17.799999237060547,16.471004486083984,24180400
2011-03-16,17.854999542236328,17.987499237060547,17.670000076293945,17.739999771118164,16.41547966003418,24056800
2011-03-17,17.897499084472656,18.0,17.782499313354492,17.857500076293945,16.52420425415039,13790400
2011-03-18,18.030000686645508,18.03499984741211,17.729999542236328,17.854999542236328,16.52189826965332,25268400
2011-03-21,17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,16.64681625366211,14807600
2011-03-22,17.950000762939453,17.989999771118164,17.799999237060547,17.899999618530273,16.563533782958984,15354400
2011-03-23,17.837499618530273,18.092500686645508,17.837499618530273,17.997499465942383,16.65375518798828,17580000
2011-03-24,18.05500030517578,18.212499618530273,17.885000228881836,18.165000915527344,16.808752059936523,20558800
2011-03-25,18.1200008392334,18.227500915527344,18.012500762939453,18.022499084472656,16.676897048950195,29466800
2011-03-28,18.09749984741211,18.274999618530273,17.989999771118164,18.1875,16.829570770263672,23174800
2011-03-29,18.09000015258789,18.11750030517578,17.9375,18.049999237060547,16.70233917236328,23558400
2011-03-30,18.485000610351562,18.834999084472656,18.417499542236328,18.5575008392334,17.17194938659668,59673200
2011-03-31,18.627500534057617,18.729999542236328,18.399999618530273,18.405000686645508,17.030832290649414,18555200
2011-04-01,18.497499465942383,18.61750030517578,18.315000534057617,18.55500030517578,17.169631958007812,17270000
2011-04-04,18.547500610351562,18.8125,18.510000228881836,18.809999465942383,17.405595779418945,15529200
2011-04-05,18.795000076293945,18.979999542236328,18.700000762939453,18.905000686645508,17.493497848510742,18078800
2011-04-06,18.927499771118164,19.0,18.88249969482422,19.0,17.581409454345703,18132000
2011-04-07,19.02750015258789,19.137500762939453,18.93000030517578,19.102500915527344,17.67626190185547,22079200
2011-04-08,19.204999923706055,19.43000030517578,19.079999923706055,19.18000030517578,17.74796485900879,23977200
2011-04-11,19.200000762939453,19.440000534057617,19.174999237060547,19.427499771118164,17.97698974609375,19004400
