Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,38.62127685546875,38.74042510986328,38.45106506347656,38.570213317871094,25.93207359313965,971960
2011-01-03,38.77446746826172,38.91063690185547,38.570213317871094,38.78297805786133,26.075119018554688,917558
2011-01-04,38.89361572265625,39.08085250854492,38.58723449707031,39.00425338745117,26.223896026611328,1030358
2011-01-05,38.88510513305664,39.14042663574219,38.79999923706055,39.01276779174805,26.229618072509766,1276755
2011-01-06,38.92766189575195,38.92766189575195,38.44255447387695,38.86808395385742,26.132341384887695,1464873
2011-01-07,38.9361686706543,39.446807861328125,38.817020416259766,39.438297271728516,26.515716552734375,1744875
2011-01-10,39.25957489013672,39.37021255493164,38.99574661254883,39.26808547973633,26.401268005371094,1727838
2011-01-11,39.3361701965332,39.73617172241211,39.28510665893555,39.52340316772461,26.57293701171875,1694233
2011-01-12,39.778724670410156,39.85531997680664,39.565956115722656,39.710636138916016,26.698810577392578,747418
2011-01-13,39.65957260131836,39.89787292480469,39.591487884521484,39.76170349121094,26.733154296875,1256428
2011-01-14,39.74468231201172,39.95744705200195,39.64255142211914,39.87234115600586,26.807537078857422,1125768
2011-01-18,40.03404235839844,40.03404235839844,39.66808319091797,39.923404693603516,26.84186363220215,1197913
2011-01-19,39.940425872802734,39.948936462402344,39.54042434692383,39.62553024291992,26.641597747802734,802525
2011-01-20,39.6340446472168,40.0,39.599998474121094,39.787235260009766,26.750314712524414,963970
2011-01-21,39.97446823120117,40.0,39.582977294921875,39.591487884521484,26.618711471557617,2351058
2011-01-24,39.65957260131836,39.923404693603516,39.582977294921875,39.914894104003906,26.83614730834961,808165
2011-01-25,39.87234115600586,39.97446823120117,39.64255142211914,39.9063835144043,26.830415725708008,814510
2011-01-26,39.940425872802734,40.13616943359375,39.565956115722656,39.599998474121094,26.624439239501953,845648
2011-01-27,39.651065826416016,40.11914825439453,39.565956115722656,40.00851058959961,26.899093627929688,869030
2011-01-28,40.00851058959961,40.10212707519531,39.27659606933594,39.3361701965332,26.447050094604492,885715
2011-01-31,39.36170196533203,39.6340446472168,39.34468078613281,39.37021255493164,26.46993064880371,1015905
2011-02-01,39.6340446472168,39.70212936401367,39.438297271728516,39.68510437011719,26.68164825439453,705000
2011-02-02,39.50638198852539,39.54893493652344,39.26808547973633,39.34468078613281,26.452781677246094,995930
2011-02-03,39.25106430053711,39.53191375732422,39.165958404541016,39.455318450927734,26.52715492248535,667635
2011-02-04,39.4212760925293,39.53191375732422,39.20000076293945,39.40425491333008,26.492828369140625,846235
2011-02-07,39.446807861328125,39.66808319091797,39.327659606933594,39.429786682128906,26.509994506835938,849643
2011-02-08,39.48936080932617,39.71915054321289,39.4212760925293,39.53191375732422,26.578657150268555,1395548
2011-02-09,39.47233963012695,40.29787063598633,39.39574432373047,39.98297882080078,26.881921768188477,1517865
2011-02-10,39.83829879760742,40.187232971191406,39.7276611328125,39.9063835144043,26.830415725708008,903928
2011-02-11,39.804256439208984,40.01702117919922,39.64255142211914,39.948936462402344,26.85902976989746,941763
2011-02-14,39.87234115600586,39.940425872802734,39.48936080932617,39.69361877441406,26.6873779296875,721685
2011-02-15,39.53191375732422,39.923404693603516,39.52340316772461,39.778724670410156,26.744596481323242,650010
2011-02-16,39.8212776184082,39.99148941040039,39.61701965332031,39.74468231201172,26.721712112426758,774913
2011-02-17,39.65957260131836,40.0,39.65957260131836,39.87234115600586,26.807537078857422,717338
2011-02-18,39.914894104003906,40.289363861083984,39.87234115600586,40.11063766479492,26.967750549316406,1064903
2011-02-22,39.7276611328125,40.0936164855957,39.48936080932617,39.53191375732422,26.578657150268555,1517865
2011-02-23,39.54893493652344,39.82978820800781,39.54042434692383,39.62553024291992,26.641597747802734,1216478
2011-02-24,39.69361877441406,39.88085174560547,39.565956115722656,39.676597595214844,26.675931930541992,1360415
2011-02-25,39.77021408081055,40.00851058959961,39.591487884521484,39.98297882080078,26.881921768188477,925078
2011-02-28,40.03404235839844,40.46808624267578,39.88085174560547,40.068084716796875,26.93914222717285,1120598
2011-03-01,40.204254150390625,40.434043884277344,39.6340446472168,39.70212936401367,26.693092346191406,1118483
2011-03-02,39.7276611328125,39.98297882080078,39.514892578125,39.95744705200195,26.86474609375,1131760
2011-03-03,40.16170120239258,40.61276626586914,39.97446823120117,40.49361801147461,27.225242614746094,3477060
2011-03-04,40.425533294677734,40.61276626586914,40.13616943359375,40.61276626586914,27.30535888671875,4060918
2011-03-07,40.6638298034668,41.10638427734375,40.6638298034668,40.92766189575195,27.51706886291504,4267835
2011-03-08,41.0638313293457,41.514892578125,40.97021484375,41.446807861328125,27.866106033325195,2418385
2011-03-09,41.302127838134766,41.914894104003906,41.27659606933594,41.84680938720703,28.135042190551758,2109830
2011-03-10,41.599998474121094,42.00851058959961,41.28510665893555,41.293617248535156,27.76310920715332,2028755
2011-03-11,41.463829040527344,41.75319290161133,41.26808547973633,41.69361877441406,28.03203773498535,1351838
2011-03-14,41.36170196533203,41.446807861328125,40.86808395385742,41.25106430053711,27.734498977661133,1875183
2011-03-15,40.553192138671875,41.10638427734375,40.51914978027344,41.00425338745117,27.568559646606445,4115673
2011-03-16,41.01276779174805,41.08936309814453,40.45957565307617,40.570213317871094,27.2767391204834,3329128
2011-03-17,40.485107421875,40.63829803466797,40.00851058959961,40.212764739990234,27.357805252075195,1806915
2011-03-18,40.544681549072266,40.60425567626953,39.87234115600586,40.02553176879883,27.230419158935547,1940160
2011-03-21,40.37446975708008,40.61276626586914,40.221275329589844,40.59574508666992,27.618345260620117,1248320
2011-03-22,40.58723449707031,40.706382751464844,40.34042739868164,40.44255447387695,27.514131546020508,1144215
2011-03-23,40.417022705078125,40.59574508666992,40.15319061279297,40.400001525878906,27.485185623168945,1132583
2011-03-24,40.63829803466797,40.7574462890625,40.26382827758789,40.58723449707031,27.612564086914062,841653
2011-03-25,40.59574508666992,40.87659454345703,40.44255447387695,40.6638298034668,27.6646671295166,739663
2011-03-28,40.76595687866211,41.09787368774414,40.434043884277344,40.434043884277344,27.50833511352539,950575
2011-03-29,40.485107421875,40.978721618652344,40.417022705078125,40.9361686706543,27.84994888305664,1211543
2011-03-30,41.055320739746094,41.795745849609375,41.055320739746094,41.69361877441406,28.365264892578125,1741585
2011-03-31,41.69361877441406,41.940425872802734,41.37872314453125,41.66808319091797,28.347875595092773,1441725
2011-04-01,41.795745849609375,42.059574127197266,41.795745849609375,42.00851058959961,28.579498291015625,1061025
2011-04-04,42.059574127197266,42.10212707519531,41.88936233520508,42.01702117919922,28.58528709411621,778438
2011-04-05,41.9063835144043,42.28084945678711,41.9063835144043,42.11914825439453,28.65476417541504,1266768
2011-04-06,42.204254150390625,42.51063919067383,42.17021179199219,42.24680709838867,28.741605758666992,988410
2011-04-07,42.22978591918945,42.33191680908203,42.00851058959961,42.12765884399414,28.66054916381836,1064903
2011-04-08,42.24680709838867,42.31489562988281,41.53191375732422,41.88085174560547,28.49264144897461,885598
2011-04-11,41.95744705200195,42.059574127197266,41.319149017333984,41.47233963012695,28.214712142944336,1007328
2011-04-12,41.37872314453125,41.52340316772461,40.99574661254883,41.1489372253418,27.994705200195312,865623
2011-04-13,41.2425537109375,41.52340316772461,41.182979583740234,41.25957489013672,28.06996726989746,1193683
2011-04-14,41.046810150146484,41.25957489013672,40.90212631225586,41.165958404541016,28.006282806396484,1085935
2011-04-15,41.34468078613281,42.11063766479492,41.302127838134766,41.99148941040039,28.567914962768555,1287330
2011-04-18,41.651065826416016,41.98297882080078,41.38723373413086,41.53191375732422,28.255245208740234,991465
2011-04-19,41.60851287841797,41.70212936401367,41.4212760925293,41.446807861328125,28.197351455688477,687493
2011-04-20,41.8212776184082,42.1787223815918,41.76170349121094,42.04255294799805,28.602642059326172,825908
2011-04-21,42.0936164855957,42.17021179199219,41.86383056640625,42.10212707519531,28.64318084716797,617580
2011-04-25,42.15319061279297,42.15319061279297,41.74468231201172,42.051063537597656,28.608436584472656,948578
2011-04-26,42.085105895996094,42.221275329589844,41.046810150146484,41.591487884521484,28.2957820892334,2810718
2011-04-27,41.70212936401367,42.34042739868164,41.582977294921875,42.22978591918945,28.730026245117188,1273583
2011-04-28,42.13616943359375,42.553192138671875,42.11914825439453,42.51914978027344,28.926898956298828,1359005
2011-04-29,42.47659683227539,43.046810150146484,42.38298034667969,43.00425338745117,29.256921768188477,1452065
2011-05-02,43.08085250854492,43.54893493652344,43.08085250854492,43.48085021972656,29.58116340637207,1681425
2011-05-03,43.40425491333008,43.96595764160156,43.2425537109375,43.795745849609375,29.79538917541504,2857130
2011-05-04,43.54893493652344,43.84680938720703,43.37021255493164,43.804256439208984,29.801183700561523,1633015
2011-05-05,43.651065826416016,43.65957260131836,43.08085250854492,43.26808547973633,29.436405181884766,1138575
2011-05-06,43.97446823120117,43.98297882080078,43.327659606933594,43.54042434692383,29.62169647216797,885480
2011-05-09,43.455318450927734,43.651065826416016,43.165958404541016,43.565956115722656,29.63905906677246,1219885
2011-05-10,43.710636138916016,44.39148712158203,43.651065826416016,44.24680709838867,30.10226058959961,1317645
2011-05-11,44.17021179199219,44.425533294677734,43.97446823120117,44.204254150390625,30.07332420349121,1979875
2011-05-12,44.12765884399414,44.706382751464844,44.085105895996094,44.63829803466797,30.36861228942871,856575
2011-05-13,44.63829803466797,44.86808395385742,44.3659553527832,44.71489334106445,30.42070960998535,1116603
2011-05-16,44.50212860107422,44.91914749145508,44.22978591918945,44.29787063598633,30.137006759643555,994638
2011-05-17,44.28084945678711,44.62127685546875,44.0,44.35744857788086,30.17753028869629,1122243
2011-05-18,44.37446975708008,44.37446975708008,43.778724670410156,43.98297882080078,29.922779083251953,1270645
2011-05-19,44.076595306396484,44.221275329589844,43.931915283203125,44.1787223815918,30.055946350097656,929543
2011-05-20,44.085105895996094,44.39148712158203,43.88085174560547,44.17021179199219,30.050159454345703,1037995
2011-05-23,43.804256439208984,44.16170120239258,43.75319290161133,43.804256439208984,29.801183700561523,1123065
2011-05-24,43.795745849609375,44.10212707519531,43.710636138916016,43.83829879760742,29.82434844970703,983710
2011-05-25,43.651065826416016,43.70212936401367,43.23404312133789,43.50638198852539,29.59853172302246,1217770
2011-05-26,43.38723373413086,43.49787139892578,43.07233810424805,43.438297271728516,29.552213668823242,987705
2011-05-27,43.62553024291992,43.73617172241211,43.3361701965332,43.50638198852539,29.59853172302246,620048
2011-05-31,43.89787292480469,43.98297882080078,43.54042434692383,43.931915283203125,29.888029098510742,1611748
2011-06-01,43.76170349121094,43.89787292480469,43.27659606933594,43.27659606933594,29.442211151123047,888653
2011-06-02,43.293617248535156,43.302127838134766,42.72340393066406,43.157447814941406,29.361146926879883,1003685
2011-06-03,42.553192138671875,43.01276779174805,42.46808624267578,42.77446746826172,29.10059356689453,630505
2011-06-06,42.7574462890625,42.7574462890625,42.37446975708008,42.553192138671875,28.950050354003906,599133
2011-06-07,42.62127685546875,42.90212631225586,42.51063919067383,42.51914978027344,28.926898956298828,803348
2011-06-08,42.408512115478516,42.62978744506836,42.051063537597656,42.3659553527832,28.822668075561523,1279105
2011-06-09,42.31489562988281,42.417022705078125,41.99148941040039,42.187232971191406,28.701082229614258,1154908
